ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:0004656	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"procollagen-proline 4-dioxygenase activity"
GO:0070207	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"protein homotrimerization"
GO:1905245	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"regulation of aspartic-type peptidase activity"
GO:1905216	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"positive regulation of RNA binding"
GO:1905274	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"regulation of modification of postsynaptic actin cytoskeleton"
GO:0004723	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"calcium-dependent protein serine/threonine phosphatase activity"
GO:0004724	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"magnesium-dependent protein serine/threonine phosphatase activity"
GO:0070513	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"death domain binding"
GO:0070593	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"dendrite self-avoidance"
GO:1905683	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"peroxisome disassembly"
GO:0070673	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"response to interleukin-18"
GO:0070672	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"response to interleukin-15"
GO:0038026	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"reelin-mediated signaling pathway"
GO:0005315	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"inorganic phosphate transmembrane transporter activity"
GO:0038113	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"interleukin-9-mediated signaling pathway"
GO:1905906	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"regulation of amyloid fibril formation"
GO:0005536	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"glucose binding"
GO:0071104	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"response to interleukin-9"
GO:0005641	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"nuclear envelope lumen"
GO:0071280	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"cellular response to copper ion"
GO:0071305	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"cellular response to vitamin D"
GO:0071350	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"cellular response to interleukin-15"
GO:0071355	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"cellular response to interleukin-9"
GO:0071392	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"cellular response to estradiol stimulus"
GO:0071397	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"cellular response to cholesterol"
GO:0071428	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"rRNA-containing ribonucleoprotein complex export from nucleus"
GO:0071458	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"integral component of cytoplasmic side of endoplasmic reticulum membrane"
GO:0071498	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"cellular response to fluid shear stress"
GO:0006063	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"uronic acid metabolic process"
GO:0071605	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"monocyte chemotactic protein-1 production"
GO:0071637	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"regulation of monocyte chemotactic protein-1 production"
GO:0071636	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"positive regulation of transforming growth factor beta production"
GO:0071888	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"macrophage apoptotic process"
GO:0072015	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"glomerular visceral epithelial cell development"
GO:0072201	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"negative regulation of mesenchymal cell proliferation"
GO:0006691	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"leukotriene metabolic process"
GO:0072310	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"glomerular epithelial cell development"
GO:0072348	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"sulfur compound transport"
GO:0072385	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"minus-end-directed organelle transport along microtubule"
GO:0006883	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"cellular sodium ion homeostasis"
GO:0006983	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"ER overload response"
GO:0072528	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"pyrimidine-containing compound biosynthetic process"
GO:0072606	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"interleukin-8 secretion"
GO:0072643	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"interferon-gamma secretion"
GO:0007140	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"male meiotic nuclear division"
GO:0007141	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"male meiosis I"
GO:0008091	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"spectrin"
GO:0008278	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"cohesin complex"
GO:0008328	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"ionotropic glutamate receptor complex"
GO:0008373	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"sialyltransferase activity"
GO:0009235	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"cobalamin metabolic process"
GO:0009264	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"deoxyribonucleotide catabolic process"
GO:0042101	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"T cell receptor complex"
GO:0009414	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"response to water deprivation"
GO:0042541	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"hemoglobin biosynthetic process"
GO:0042711	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"maternal behavior"
GO:0075525	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"viral translational termination-reinitiation"
GO:0042827	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"platelet dense granule"
GO:0042985	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"negative regulation of amyloid precursor protein biosynthetic process"
GO:0042989	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"sequestering of actin monomers"
GO:0042996	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"regulation of Golgi to plasma membrane protein transport"
GO:0043020	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"NADPH oxidase complex"
GO:0010259	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"multicellular organism aging"
GO:0043073	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"germ cell nucleus"
GO:0043090	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"amino acid import"
GO:0043219	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"lateral loop"
GO:0043274	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"phospholipase binding"
GO:0010525	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"regulation of transposition, RNA-mediated"
GO:0010526	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"negative regulation of transposition, RNA-mediated"
GO:0043301	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"negative regulation of leukocyte degranulation"
GO:0043320	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"natural killer cell degranulation"
GO:0043321	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"regulation of natural killer cell degranulation"
GO:0043323	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"positive regulation of natural killer cell degranulation"
GO:0043373	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"CD4-positive, alpha-beta T cell lineage commitment"
GO:0043374	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"CD8-positive, alpha-beta T cell differentiation"
GO:0043471	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"regulation of cellular carbohydrate catabolic process"
GO:0010745	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"negative regulation of macrophage derived foam cell differentiation"
GO:0043522	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"leucine zipper domain binding"
GO:0010763	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"positive regulation of fibroblast migration"
GO:0010815	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"bradykinin catabolic process"
GO:0043584	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"nose development"
GO:0010838	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"positive regulation of keratinocyte proliferation"
GO:0010884	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"positive regulation of lipid storage"
GO:0010954	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"positive regulation of protein processing"
GO:0043983	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"histone H4-K12 acetylation"
GO:0044213	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"intronic transcription regulatory region DNA binding"
GO:0044241	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"lipid digestion"
GO:0044387	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"negative regulation of protein kinase activity by regulation of protein phosphorylation"
GO:0044531	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"modulation of programmed cell death in other organism"
GO:0044532	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"modulation of apoptotic process in other organism"
GO:0045059	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"positive thymic T cell selection"
GO:0045061	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"thymic T cell selection"
GO:0045176	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"apical protein localization"
GO:0045347	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"negative regulation of MHC class II biosynthetic process"
GO:0045472	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"response to ether"
GO:0045579	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"positive regulation of B cell differentiation"
GO:0045591	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"positive regulation of regulatory T cell differentiation"
GO:0045602	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"negative regulation of endothelial cell differentiation"
GO:0045651	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"positive regulation of macrophage differentiation"
GO:0045657	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"positive regulation of monocyte differentiation"
GO:0045662	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"negative regulation of myoblast differentiation"
GO:0045723	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"positive regulation of fatty acid biosynthetic process"
GO:0045745	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"positive regulation of G-protein coupled receptor protein signaling pathway"
GO:0045907	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"positive regulation of vasoconstriction"
GO:0046386	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"deoxyribose phosphate catabolic process"
GO:0046598	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"positive regulation of viral entry into host cell"
GO:0046628	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"positive regulation of insulin receptor signaling pathway"
GO:0014841	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"skeletal muscle satellite cell proliferation"
GO:0014842	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"regulation of skeletal muscle satellite cell proliferation"
GO:0014856	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"skeletal muscle cell proliferation"
GO:0014857	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"regulation of skeletal muscle cell proliferation"
GO:0014889	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"muscle atrophy"
GO:0015020	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"glucuronosyltransferase activity"
GO:0015026	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"coreceptor activity"
GO:0048012	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"hepatocyte growth factor receptor signaling pathway"
GO:0048019	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"receptor antagonist activity"
GO:0048188	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"Set1C/COMPASS complex"
GO:0015677	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"copper ion import"
GO:0015721	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"bile acid and bile salt transport"
GO:0048566	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"embryonic digestive tract development"
GO:0048569	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"post-embryonic animal organ development"
GO:0015926	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"glucosidase activity"
GO:0048730	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"epidermis morphogenesis"
GO:0016082	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"synaptic vesicle priming"
GO:0016175	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"superoxide-generating NADPH oxidase activity"
GO:0016188	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"synaptic vesicle maturation"
GO:0016461	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"unconventional myosin complex"
GO:0016471	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"vacuolar proton-transporting V-type ATPase complex"
GO:0016634	3461	3	445	1	0.33834188771497264	0.6952937278476182	1.4485149780316896E-10	"oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor"
