ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:0036010	4753	10	166	1	0.2994159359547523	0.54121970379366	6.225860766057571E-31	"protein localization to endosome"
GO:0036474	4753	10	166	1	0.2994159359547523	0.54121970379366	6.225860766057571E-31	"cell death in response to hydrogen peroxide"
GO:0004601	4753	10	166	1	0.2994159359547523	0.54121970379366	6.225860766057571E-31	"peroxidase activity"
GO:0070169	4753	10	166	1	0.2994159359547523	0.54121970379366	6.225860766057571E-31	"positive regulation of biomineral tissue development"
GO:0070670	4753	10	166	1	0.2994159359547523	0.54121970379366	6.225860766057571E-31	"response to interleukin-4"
GO:0005272	4753	10	166	1	0.2994159359547523	0.54121970379366	6.225860766057571E-31	"sodium channel activity"
GO:0038066	4753	10	166	1	0.2994159359547523	0.54121970379366	6.225860766057571E-31	"p38MAPK cascade"
GO:0071300	4753	10	166	1	0.2994159359547523	0.54121970379366	6.225860766057571E-31	"cellular response to retinoic acid"
GO:0006541	4753	10	166	1	0.2994159359547523	0.54121970379366	6.225860766057571E-31	"glutamine metabolic process"
GO:0006760	4753	10	166	1	0.2994159359547523	0.54121970379366	6.225860766057571E-31	"folic acid-containing compound metabolic process"
GO:0007586	4753	10	166	1	0.2994159359547523	0.54121970379366	6.225860766057571E-31	"digestion"
GO:0008198	4753	10	166	1	0.2994159359547523	0.54121970379366	6.225860766057571E-31	"ferrous iron binding"
GO:0140115	4753	10	166	1	0.2994159359547523	0.54121970379366	6.225860766057571E-31	"export across plasma membrane"
GO:0009262	4753	10	166	1	0.2994159359547523	0.54121970379366	6.225860766057571E-31	"deoxyribonucleotide metabolic process"
GO:0042130	4753	10	166	1	0.2994159359547523	0.54121970379366	6.225860766057571E-31	"negative regulation of T cell proliferation"
GO:0043268	4753	10	166	1	0.2994159359547523	0.54121970379366	6.225860766057571E-31	"positive regulation of potassium ion transport"
GO:0043923	4753	10	166	1	0.2994159359547523	0.54121970379366	6.225860766057571E-31	"positive regulation by host of viral transcription"
GO:0110151	4753	10	166	1	0.2994159359547523	0.54121970379366	6.225860766057571E-31	"positive regulation of biomineralization"
GO:0044788	4753	10	166	1	0.2994159359547523	0.54121970379366	6.225860766057571E-31	"modulation by host of viral process"
GO:0045191	4753	10	166	1	0.2994159359547523	0.54121970379366	6.225860766057571E-31	"regulation of isotype switching"
GO:0045742	4753	10	166	1	0.2994159359547523	0.54121970379366	6.225860766057571E-31	"positive regulation of epidermal growth factor receptor signaling pathway"
GO:0045778	4753	10	166	1	0.2994159359547523	0.54121970379366	6.225860766057571E-31	"positive regulation of ossification"
GO:0045806	4753	10	166	1	0.2994159359547523	0.54121970379366	6.225860766057571E-31	"negative regulation of endocytosis"
GO:0046164	4753	10	166	1	0.2994159359547523	0.54121970379366	6.225860766057571E-31	"alcohol catabolic process"
GO:0046599	4753	10	166	1	0.2994159359547523	0.54121970379366	6.225860766057571E-31	"regulation of centriole replication"
GO:0046949	4753	10	166	1	0.2994159359547523	0.54121970379366	6.225860766057571E-31	"fatty-acyl-CoA biosynthetic process"
GO:0015459	4753	10	166	1	0.2994159359547523	0.54121970379366	6.225860766057571E-31	"potassium channel regulator activity"
GO:0016074	4753	10	166	1	0.2994159359547523	0.54121970379366	6.225860766057571E-31	"sno(s)RNA metabolic process"
GO:0050919	4753	10	166	1	0.2994159359547523	0.54121970379366	6.225860766057571E-31	"negative chemotaxis"
GO:0051081	4753	10	166	1	0.2994159359547523	0.54121970379366	6.225860766057571E-31	"nuclear envelope disassembly"
GO:0051383	4753	10	166	1	0.2994159359547523	0.54121970379366	6.225860766057571E-31	"kinetochore organization"
GO:0051444	4753	10	166	1	0.2994159359547523	0.54121970379366	6.225860766057571E-31	"negative regulation of ubiquitin-protein transferase activity"
GO:0051654	4753	10	166	1	0.2994159359547523	0.54121970379366	6.225860766057571E-31	"establishment of mitochondrion localization"
GO:0051787	4753	10	166	1	0.2994159359547523	0.54121970379366	6.225860766057571E-31	"misfolded protein binding"
GO:0019730	4753	10	166	1	0.2994159359547523	0.54121970379366	6.225860766057571E-31	"antimicrobial humoral response"
GO:0060211	4753	10	166	1	0.2994159359547523	0.54121970379366	6.225860766057571E-31	"regulation of nuclear-transcribed mRNA poly(A) tail shortening"
GO:0060969	4753	10	166	1	0.2994159359547523	0.54121970379366	6.225860766057571E-31	"negative regulation of gene silencing"
GO:0030275	4753	10	166	1	0.2994159359547523	0.54121970379366	6.225860766057571E-31	"LRR domain binding"
GO:0030397	4753	10	166	1	0.2994159359547523	0.54121970379366	6.225860766057571E-31	"membrane disassembly"
GO:0097009	4753	10	166	1	0.2994159359547523	0.54121970379366	6.225860766057571E-31	"energy homeostasis"
GO:0031616	4753	10	166	1	0.2994159359547523	0.54121970379366	6.225860766057571E-31	"spindle pole centrosome"
GO:0031672	4753	10	166	1	0.2994159359547523	0.54121970379366	6.225860766057571E-31	"A band"
GO:0031904	4753	10	166	1	0.2994159359547523	0.54121970379366	6.225860766057571E-31	"endosome lumen"
GO:0032649	4753	10	166	1	0.2994159359547523	0.54121970379366	6.225860766057571E-31	"regulation of interferon-gamma production"
GO:0002218	4753	55	166	3	0.3013237867531142	0.5444509602626102	1.0154557697873602E-129	"activation of innate immune response"
GO:0006351	4753	1194	166	45	0.30148193994220224	0.5445194352047434	0.0	"transcription, DNA-templated"
GO:0030162	4753	208	166	9	0.30178785791713025	0.5448546334325223	0.0	"regulation of proteolysis"
GO:0030695	4753	156	166	7	0.3027230963949386	0.5463253011065292	2.4173947329806282E-297	"GTPase regulator activity"
GO:0007267	4753	395	166	16	0.3029786184101907	0.5465685992674675	0.0	"cell-cell signaling"
GO:0001503	4753	105	166	5	0.3044614179631724	0.5490248110462941	2.850732936946825E-218	"ossification"
GO:0071427	4753	80	166	4	0.30541730186301363	0.5498725816444238	9.719944207548349E-176	"mRNA-containing ribonucleoprotein complex export from nucleus"
GO:0006406	4753	80	166	4	0.30541730186301363	0.5498725816444238	9.719944207548349E-176	"mRNA export from nucleus"
GO:0040029	4753	80	166	4	0.30541730186301363	0.5498725816444238	9.719944207548349E-176	"regulation of gene expression, epigenetic"
GO:0051271	4753	80	166	4	0.30541730186301363	0.5498725816444238	9.719944207548349E-176	"negative regulation of cellular component movement"
GO:0045859	4753	262	166	11	0.30700547478523327	0.5525122376103085	0.0	"regulation of protein kinase activity"
GO:0032944	4753	32	166	2	0.3082526407763563	0.5525605532206418	6.347796647391499E-83	"regulation of mononuclear cell proliferation"
GO:2001021	4753	32	166	2	0.3082526407763563	0.5525605532206418	6.347796647391499E-83	"negative regulation of response to DNA damage stimulus"
GO:0005923	4753	32	166	2	0.3082526407763563	0.5525605532206418	6.347796647391499E-83	"bicellular tight junction"
GO:0046902	4753	32	166	2	0.3082526407763563	0.5525605532206418	6.347796647391499E-83	"regulation of mitochondrial membrane permeability"
GO:0016616	4753	32	166	2	0.3082526407763563	0.5525605532206418	6.347796647391499E-83	"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"
GO:0050670	4753	32	166	2	0.3082526407763563	0.5525605532206418	6.347796647391499E-83	"regulation of lymphocyte proliferation"
GO:0019218	4753	32	166	2	0.3082526407763563	0.5525605532206418	6.347796647391499E-83	"regulation of steroid metabolic process"
GO:0060048	4753	32	166	2	0.3082526407763563	0.5525605532206418	6.347796647391499E-83	"cardiac muscle contraction"
GO:0030219	4753	32	166	2	0.3082526407763563	0.5525605532206418	6.347796647391499E-83	"megakaryocyte differentiation"
GO:0031623	4753	32	166	2	0.3082526407763563	0.5525605532206418	6.347796647391499E-83	"receptor internalization"
GO:0043085	4753	424	166	17	0.30986654796507224	0.5552337669908378	0.0	"positive regulation of catalytic activity"
GO:0071347	4753	56	166	3	0.3109906147753845	0.5559279525080698	1.2104198192433758E-131	"cellular response to interleukin-1"
GO:0010972	4753	56	166	3	0.3109906147753845	0.5559279525080698	1.2104198192433758E-131	"negative regulation of G2/M transition of mitotic cell cycle"
GO:0051251	4753	56	166	3	0.3109906147753845	0.5559279525080698	1.2104198192433758E-131	"positive regulation of lymphocyte activation"
GO:0030010	4753	56	166	3	0.3109906147753845	0.5559279525080698	1.2104198192433758E-131	"establishment of cell polarity"
GO:0032432	4753	56	166	3	0.3109906147753845	0.5559279525080698	1.2104198192433758E-131	"actin filament bundle"
GO:0032496	4753	56	166	3	0.3109906147753845	0.5559279525080698	1.2104198192433758E-131	"response to lipopolysaccharide"
GO:0003714	4753	81	166	4	0.3133926960526461	0.5587735528872508	1.684818062940787E-177	"transcription corepressor activity"
GO:0061136	4753	81	166	4	0.3133926960526461	0.5587735528872508	1.684818062940787E-177	"regulation of proteasomal protein catabolic process"
GO:0045862	4753	132	166	6	0.31369569721529644	0.5587735528872508	3.063257255090585E-261	"positive regulation of proteolysis"
GO:0030335	4753	132	166	6	0.31369569721529644	0.5587735528872508	3.063257255090585E-261	"positive regulation of cell migration"
GO:0030163	4753	398	166	16	0.31375597215036327	0.5587735528872508	0.0	"protein catabolic process"
GO:1901135	4753	344	166	14	0.313859817100862	0.5587735528872508	0.0	"carbohydrate derivative metabolic process"
GO:0001817	4753	158	166	7	0.3140252501531766	0.5587735528872508	2.8382443835926642E-300	"regulation of cytokine production"
GO:0045597	4753	211	166	9	0.31647450710853336	0.5587735528872508	0.0	"positive regulation of cell differentiation"
GO:0034329	4753	107	166	5	0.3183213267146173	0.5587735528872508	1.4969503102621063E-221	"cell junction assembly"
GO:0044089	4753	185	166	8	0.31842736485172884	0.5587735528872508	0.0	"positive regulation of cellular component biogenesis"
GO:0034401	4753	57	166	3	0.3206675807762157	0.5587735528872508	1.4688935426215495E-133	"chromatin organization involved in regulation of transcription"
GO:0043618	4753	57	166	3	0.3206675807762157	0.5587735528872508	1.4688935426215495E-133	"regulation of transcription from RNA polymerase II promoter in response to stress"
GO:0051259	4753	57	166	3	0.3206675807762157	0.5587735528872508	1.4688935426215495E-133	"protein complex oligomerization"
GO:0034341	4753	33	166	2	0.32126710755563836	0.5587735528872508	4.4371380928476854E-85	"response to interferon-gamma"
GO:1902653	4753	33	166	2	0.32126710755563836	0.5587735528872508	4.4371380928476854E-85	"secondary alcohol biosynthetic process"
GO:1903363	4753	33	166	2	0.32126710755563836	0.5587735528872508	4.4371380928476854E-85	"negative regulation of cellular protein catabolic process"
GO:0003158	4753	33	166	2	0.32126710755563836	0.5587735528872508	4.4371380928476854E-85	"endothelium development"
GO:1903825	4753	33	166	2	0.32126710755563836	0.5587735528872508	4.4371380928476854E-85	"organic acid transmembrane transport"
GO:1904018	4753	33	166	2	0.32126710755563836	0.5587735528872508	4.4371380928476854E-85	"positive regulation of vasculature development"
GO:1905039	4753	33	166	2	0.32126710755563836	0.5587735528872508	4.4371380928476854E-85	"carboxylic acid transmembrane transport"
GO:0006695	4753	33	166	2	0.32126710755563836	0.5587735528872508	4.4371380928476854E-85	"cholesterol biosynthetic process"
GO:0007009	4753	33	166	2	0.32126710755563836	0.5587735528872508	4.4371380928476854E-85	"plasma membrane organization"
GO:0007062	4753	33	166	2	0.32126710755563836	0.5587735528872508	4.4371380928476854E-85	"sister chromatid cohesion"
GO:0045766	4753	33	166	2	0.32126710755563836	0.5587735528872508	4.4371380928476854E-85	"positive regulation of angiogenesis"
GO:0046785	4753	33	166	2	0.32126710755563836	0.5587735528872508	4.4371380928476854E-85	"microtubule polymerization"
GO:0048515	4753	33	166	2	0.32126710755563836	0.5587735528872508	4.4371380928476854E-85	"spermatid differentiation"
GO:0016614	4753	33	166	2	0.32126710755563836	0.5587735528872508	4.4371380928476854E-85	"oxidoreductase activity, acting on CH-OH group of donors"
GO:0016798	4753	33	166	2	0.32126710755563836	0.5587735528872508	4.4371380928476854E-85	"hydrolase activity, acting on glycosyl bonds"
GO:0000002	4753	11	166	1	0.32393563964863814	0.5587735528872508	1.4439061443508303E-33	"mitochondrial genome maintenance"
GO:0032785	4753	11	166	1	0.32393563964863814	0.5587735528872508	1.4439061443508303E-33	"negative regulation of DNA-templated transcription, elongation"
GO:0000096	4753	11	166	1	0.32393563964863814	0.5587735528872508	1.4439061443508303E-33	"sulfur amino acid metabolic process"
GO:1901031	4753	11	166	1	0.32393563964863814	0.5587735528872508	1.4439061443508303E-33	"regulation of response to reactive oxygen species"
GO:1901186	4753	11	166	1	0.32393563964863814	0.5587735528872508	1.4439061443508303E-33	"positive regulation of ERBB signaling pathway"
GO:0033558	4753	11	166	1	0.32393563964863814	0.5587735528872508	1.4439061443508303E-33	"protein deacetylase activity"
GO:1901616	4753	11	166	1	0.32393563964863814	0.5587735528872508	1.4439061443508303E-33	"organic hydroxy compound catabolic process"
GO:1902042	4753	11	166	1	0.32393563964863814	0.5587735528872508	1.4439061443508303E-33	"negative regulation of extrinsic apoptotic signaling pathway via death domain receptors"
GO:1902914	4753	11	166	1	0.32393563964863814	0.5587735528872508	1.4439061443508303E-33	"regulation of protein polyubiquitination"
GO:1903115	4753	11	166	1	0.32393563964863814	0.5587735528872508	1.4439061443508303E-33	"regulation of actin filament-based movement"
GO:0002712	4753	11	166	1	0.32393563964863814	0.5587735528872508	1.4439061443508303E-33	"regulation of B cell mediated immunity"
GO:0002792	4753	11	166	1	0.32393563964863814	0.5587735528872508	1.4439061443508303E-33	"negative regulation of peptide secretion"
GO:0002889	4753	11	166	1	0.32393563964863814	0.5587735528872508	1.4439061443508303E-33	"regulation of immunoglobulin mediated immune response"
GO:0004112	4753	11	166	1	0.32393563964863814	0.5587735528872508	1.4439061443508303E-33	"cyclic-nucleotide phosphodiesterase activity"
GO:0004129	4753	11	166	1	0.32393563964863814	0.5587735528872508	1.4439061443508303E-33	"cytochrome-c oxidase activity"
GO:1904680	4753	11	166	1	0.32393563964863814	0.5587735528872508	1.4439061443508303E-33	"peptide transmembrane transporter activity"
GO:0004190	4753	11	166	1	0.32393563964863814	0.5587735528872508	1.4439061443508303E-33	"aspartic-type endopeptidase activity"
GO:0004407	4753	11	166	1	0.32393563964863814	0.5587735528872508	1.4439061443508303E-33	"histone deacetylase activity"
GO:0070001	4753	11	166	1	0.32393563964863814	0.5587735528872508	1.4439061443508303E-33	"aspartic-type peptidase activity"
GO:0070076	4753	11	166	1	0.32393563964863814	0.5587735528872508	1.4439061443508303E-33	"histone lysine demethylation"
GO:1905314	4753	11	166	1	0.32393563964863814	0.5587735528872508	1.4439061443508303E-33	"semi-lunar valve development"
GO:0005154	4753	11	166	1	0.32393563964863814	0.5587735528872508	1.4439061443508303E-33	"epidermal growth factor receptor binding"
GO:0038034	4753	11	166	1	0.32393563964863814	0.5587735528872508	1.4439061443508303E-33	"signal transduction in absence of ligand"
GO:0005680	4753	11	166	1	0.32393563964863814	0.5587735528872508	1.4439061443508303E-33	"anaphase-promoting complex"
GO:0005790	4753	11	166	1	0.32393563964863814	0.5587735528872508	1.4439061443508303E-33	"smooth endoplasmic reticulum"
GO:0072132	4753	11	166	1	0.32393563964863814	0.5587735528872508	1.4439061443508303E-33	"mesenchyme morphogenesis"
GO:0006801	4753	11	166	1	0.32393563964863814	0.5587735528872508	1.4439061443508303E-33	"superoxide metabolic process"
GO:0039702	4753	11	166	1	0.32393563964863814	0.5587735528872508	1.4439061443508303E-33	"viral budding via host ESCRT complex"
GO:0007193	4753	11	166	1	0.32393563964863814	0.5587735528872508	1.4439061443508303E-33	"adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway"
GO:0007194	4753	11	166	1	0.32393563964863814	0.5587735528872508	1.4439061443508303E-33	"negative regulation of adenylate cyclase activity"
GO:0007212	4753	11	166	1	0.32393563964863814	0.5587735528872508	1.4439061443508303E-33	"dopamine receptor signaling pathway"
