ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:0072332	3401	19	35	1	0.17886563102476646	0.29376909514412475	1.0149493056192502E-50	"intrinsic apoptotic signaling pathway by p53 class mediator"
GO:0072341	3401	19	35	1	0.17886563102476646	0.29376909514412475	1.0149493056192502E-50	"modified amino acid binding"
GO:0007009	3401	19	35	1	0.17886563102476646	0.29376909514412475	1.0149493056192502E-50	"plasma membrane organization"
GO:0043130	3401	19	35	1	0.17886563102476646	0.29376909514412475	1.0149493056192502E-50	"ubiquitin binding"
GO:0046887	3401	19	35	1	0.17886563102476646	0.29376909514412475	1.0149493056192502E-50	"positive regulation of hormone secretion"
GO:0050707	3401	19	35	1	0.17886563102476646	0.29376909514412475	1.0149493056192502E-50	"regulation of cytokine secretion"
GO:0050709	3401	19	35	1	0.17886563102476646	0.29376909514412475	1.0149493056192502E-50	"negative regulation of protein secretion"
GO:0021761	3401	19	35	1	0.17886563102476646	0.29376909514412475	1.0149493056192502E-50	"limbic system development"
GO:0022600	3401	19	35	1	0.17886563102476646	0.29376909514412475	1.0149493056192502E-50	"digestive system process"
GO:0090224	3401	19	35	1	0.17886563102476646	0.29376909514412475	1.0149493056192502E-50	"regulation of spindle organization"
GO:0061951	3401	19	35	1	0.17886563102476646	0.29376909514412475	1.0149493056192502E-50	"establishment of protein localization to plasma membrane"
GO:0030004	3401	19	35	1	0.17886563102476646	0.29376909514412475	1.0149493056192502E-50	"cellular monovalent inorganic cation homeostasis"
GO:0030509	3401	19	35	1	0.17886563102476646	0.29376909514412475	1.0149493056192502E-50	"BMP signaling pathway"
GO:0031050	3401	19	35	1	0.17886563102476646	0.29376909514412475	1.0149493056192502E-50	"dsRNA fragmentation"
GO:0031532	3401	19	35	1	0.17886563102476646	0.29376909514412475	1.0149493056192502E-50	"actin cytoskeleton reorganization"
GO:0097730	3401	19	35	1	0.17886563102476646	0.29376909514412475	1.0149493056192502E-50	"non-motile cilium"
GO:0000082	3401	75	35	2	0.17971817885301755	0.2946049432823207	7.604789417143719E-156	"G1/S transition of mitotic cell cycle"
GO:0007409	3401	75	35	2	0.17971817885301755	0.2946049432823207	7.604789417143719E-156	"axonogenesis"
GO:0030133	3401	75	35	2	0.17971817885301755	0.2946049432823207	7.604789417143719E-156	"transport vesicle"
GO:0031347	3401	143	35	3	0.18041918098851875	0.2955656901289619	7.606772602957111E-257	"regulation of defense response"
GO:1902903	3401	76	35	2	0.18343821789262157	0.29955752153639537	1.737714960020978E-157	"regulation of supramolecular fiber organization"
GO:0009617	3401	76	35	2	0.18343821789262157	0.29955752153639537	1.737714960020978E-157	"response to bacterium"
GO:0043410	3401	76	35	2	0.18343821789262157	0.29955752153639537	1.737714960020978E-157	"positive regulation of MAPK cascade"
GO:0010817	3401	76	35	2	0.18343821789262157	0.29955752153639537	1.737714960020978E-157	"regulation of hormone levels"
GO:0051098	3401	76	35	2	0.18343821789262157	0.29955752153639537	1.737714960020978E-157	"regulation of binding"
GO:0044464	3401	3110	35	34	0.1852726885016166	0.3022408083822706	0.0	"cell part"
GO:0045202	3401	219	35	4	0.1853163898984606	0.3022408083822706	0.0	"synapse"
GO:0003674	3401	3111	35	34	0.1868396293117643	0.3027002849154625	0.0	"molecular_function"
GO:0008202	3401	77	35	2	0.18717044448869058	0.3027002849154625	4.0241820126843136E-159	"steroid metabolic process"
GO:0033116	3401	20	35	1	0.18736347340023962	0.3027002849154625	6.002065674854329E-53	"endoplasmic reticulum-Golgi intermediate compartment membrane"
GO:0001952	3401	20	35	1	0.18736347340023962	0.3027002849154625	6.002065674854329E-53	"regulation of cell-matrix adhesion"
GO:0005882	3401	20	35	1	0.18736347340023962	0.3027002849154625	6.002065674854329E-53	"intermediate filament"
GO:0007043	3401	20	35	1	0.18736347340023962	0.3027002849154625	6.002065674854329E-53	"cell-cell junction assembly"
GO:0007586	3401	20	35	1	0.18736347340023962	0.3027002849154625	6.002065674854329E-53	"digestion"
GO:0140104	3401	20	35	1	0.18736347340023962	0.3027002849154625	6.002065674854329E-53	"molecular carrier activity"
GO:0014065	3401	20	35	1	0.18736347340023962	0.3027002849154625	6.002065674854329E-53	"phosphatidylinositol 3-kinase signaling"
GO:0048013	3401	20	35	1	0.18736347340023962	0.3027002849154625	6.002065674854329E-53	"ephrin receptor signaling pathway"
GO:0048814	3401	20	35	1	0.18736347340023962	0.3027002849154625	6.002065674854329E-53	"regulation of dendrite morphogenesis"
GO:0048839	3401	20	35	1	0.18736347340023962	0.3027002849154625	6.002065674854329E-53	"inner ear development"
GO:0050772	3401	20	35	1	0.18736347340023962	0.3027002849154625	6.002065674854329E-53	"positive regulation of axonogenesis"
GO:0051310	3401	20	35	1	0.18736347340023962	0.3027002849154625	6.002065674854329E-53	"metaphase plate congression"
GO:0019068	3401	20	35	1	0.18736347340023962	0.3027002849154625	6.002065674854329E-53	"virion assembly"
GO:0009889	3401	896	35	12	0.18772539857507023	0.3030946171594982	0.0	"regulation of biosynthetic process"
GO:0051223	3401	147	35	3	0.19087064661750514	0.3076637986918308	3.0310764537346135E-262	"regulation of protein transport"
GO:0044843	3401	78	35	2	0.1909142390016182	0.3076637986918308	9.443026383564108E-161	"cell cycle G1/S phase transition"
GO:0051604	3401	78	35	2	0.1909142390016182	0.3076637986918308	9.443026383564108E-161	"protein maturation"
GO:0008144	3401	381	35	6	0.19138934581164715	0.3082363164856334	0.0	"drug binding"
GO:0005623	3401	3115	35	34	0.1932213514189985	0.30986800702529843	0.0	"cell"
GO:0033267	3401	79	35	2	0.194668992560649	0.30986800702529843	2.244956618418834E-162	"axon part"
GO:0009108	3401	79	35	2	0.194668992560649	0.30986800702529843	2.244956618418834E-162	"coenzyme biosynthetic process"
GO:0000018	3401	21	35	1	0.1957758598040863	0.30986800702529843	3.727991102394463E-55	"regulation of DNA recombination"
GO:0000279	3401	21	35	1	0.1957758598040863	0.30986800702529843	3.727991102394463E-55	"M phase"
GO:0098762	3401	21	35	1	0.1957758598040863	0.30986800702529843	3.727991102394463E-55	"meiotic cell cycle phase"
GO:0098764	3401	21	35	1	0.1957758598040863	0.30986800702529843	3.727991102394463E-55	"meiosis I cell cycle phase"
GO:1901607	3401	21	35	1	0.1957758598040863	0.30986800702529843	3.727991102394463E-55	"alpha-amino acid biosynthetic process"
GO:0006101	3401	21	35	1	0.1957758598040863	0.30986800702529843	3.727991102394463E-55	"citrate metabolic process"
GO:0071806	3401	21	35	1	0.1957758598040863	0.30986800702529843	3.727991102394463E-55	"protein transmembrane transport"
GO:0072350	3401	21	35	1	0.1957758598040863	0.30986800702529843	3.727991102394463E-55	"tricarboxylic acid metabolic process"
GO:0006879	3401	21	35	1	0.1957758598040863	0.30986800702529843	3.727991102394463E-55	"cellular iron ion homeostasis"
GO:0007044	3401	21	35	1	0.1957758598040863	0.30986800702529843	3.727991102394463E-55	"cell-substrate junction assembly"
GO:0007127	3401	21	35	1	0.1957758598040863	0.30986800702529843	3.727991102394463E-55	"meiosis I"
GO:0007134	3401	21	35	1	0.1957758598040863	0.30986800702529843	3.727991102394463E-55	"meiotic telophase I"
GO:0007612	3401	21	35	1	0.1957758598040863	0.30986800702529843	3.727991102394463E-55	"learning"
GO:0042542	3401	21	35	1	0.1957758598040863	0.30986800702529843	3.727991102394463E-55	"response to hydrogen peroxide"
GO:0042742	3401	21	35	1	0.1957758598040863	0.30986800702529843	3.727991102394463E-55	"defense response to bacterium"
GO:0043524	3401	21	35	1	0.1957758598040863	0.30986800702529843	3.727991102394463E-55	"negative regulation of neuron apoptotic process"
GO:0046128	3401	21	35	1	0.1957758598040863	0.30986800702529843	3.727991102394463E-55	"purine ribonucleoside metabolic process"
GO:0048705	3401	21	35	1	0.1957758598040863	0.30986800702529843	3.727991102394463E-55	"skeletal system morphogenesis"
GO:0016765	3401	21	35	1	0.1957758598040863	0.30986800702529843	3.727991102394463E-55	"transferase activity, transferring alkyl or aryl (other than methyl) groups"
GO:0051326	3401	21	35	1	0.1957758598040863	0.30986800702529843	3.727991102394463E-55	"telophase"
GO:0055067	3401	21	35	1	0.1957758598040863	0.30986800702529843	3.727991102394463E-55	"monovalent inorganic cation homeostasis"
GO:0022403	3401	21	35	1	0.1957758598040863	0.30986800702529843	3.727991102394463E-55	"cell cycle phase"
GO:0090559	3401	21	35	1	0.1957758598040863	0.30986800702529843	3.727991102394463E-55	"regulation of membrane permeability"
GO:0060041	3401	21	35	1	0.1957758598040863	0.30986800702529843	3.727991102394463E-55	"retina development in camera-type eye"
GO:0032231	3401	21	35	1	0.1957758598040863	0.30986800702529843	3.727991102394463E-55	"regulation of actin filament bundle assembly"
GO:0045859	3401	149	35	3	0.19615754845056077	0.310281189800026	6.31456245087187E-265	"regulation of protein kinase activity"
GO:0007015	3401	80	35	2	0.19843410691868452	0.31331699748968705	5.406277226779864E-164	"actin filament organization"
GO:0007610	3401	80	35	2	0.19843410691868452	0.31331699748968705	5.406277226779864E-164	"behavior"
GO:0045595	3401	304	35	5	0.1984422196386859	0.31331699748968705	0.0	"regulation of cell differentiation"
GO:0090087	3401	150	35	3	0.1988155334686039	0.31371383563266825	2.9126210566756565E-266	"regulation of peptide transport"
GO:0006357	3401	386	35	6	0.1995390606723333	0.31466245496581313	0.0	"regulation of transcription by RNA polymerase II"
GO:0098772	3401	306	35	5	0.20213924951169454	0.3165149026165774	0.0	"molecular function regulator"
GO:0032970	3401	81	35	2	0.20220899430862832	0.3165149026165774	1.3186042016506728E-165	"regulation of actin filament-based process"
GO:0006355	3401	643	35	9	0.202563785699645	0.3165149026165774	0.0	"regulation of transcription, DNA-templated"
GO:2000112	3401	820	35	11	0.20323767030520393	0.3165149026165774	0.0	"regulation of cellular macromolecule biosynthetic process"
GO:0032987	3401	22	35	1	0.204103624569399	0.3165149026165774	2.426503084404948E-57	"protein-lipid complex disassembly"
GO:0000792	3401	22	35	1	0.204103624569399	0.3165149026165774	2.426503084404948E-57	"heterochromatin"
GO:0034381	3401	22	35	1	0.204103624569399	0.3165149026165774	2.426503084404948E-57	"plasma lipoprotein particle clearance"
GO:0070252	3401	22	35	1	0.204103624569399	0.3165149026165774	2.426503084404948E-57	"actin-mediated cell contraction"
GO:0070374	3401	22	35	1	0.204103624569399	0.3165149026165774	2.426503084404948E-57	"positive regulation of ERK1 and ERK2 cascade"
GO:0071219	3401	22	35	1	0.204103624569399	0.3165149026165774	2.426503084404948E-57	"cellular response to molecule of bacterial origin"
GO:0071222	3401	22	35	1	0.204103624569399	0.3165149026165774	2.426503084404948E-57	"cellular response to lipopolysaccharide"
GO:0071829	3401	22	35	1	0.204103624569399	0.3165149026165774	2.426503084404948E-57	"plasma lipoprotein particle disassembly"
GO:0008625	3401	22	35	1	0.204103624569399	0.3165149026165774	2.426503084404948E-57	"extrinsic apoptotic signaling pathway via death domain receptors"
GO:0042278	3401	22	35	1	0.204103624569399	0.3165149026165774	2.426503084404948E-57	"purine nucleoside metabolic process"
GO:0043534	3401	22	35	1	0.204103624569399	0.3165149026165774	2.426503084404948E-57	"blood vessel endothelial cell migration"
GO:0043583	3401	22	35	1	0.204103624569399	0.3165149026165774	2.426503084404948E-57	"ear development"
GO:0044848	3401	22	35	1	0.204103624569399	0.3165149026165774	2.426503084404948E-57	"biological phase"
GO:0046824	3401	22	35	1	0.204103624569399	0.3165149026165774	2.426503084404948E-57	"positive regulation of nucleocytoplasmic transport"
GO:0046906	3401	22	35	1	0.204103624569399	0.3165149026165774	2.426503084404948E-57	"tetrapyrrole binding"
GO:0051216	3401	22	35	1	0.204103624569399	0.3165149026165774	2.426503084404948E-57	"cartilage development"
GO:0061077	3401	22	35	1	0.204103624569399	0.3165149026165774	2.426503084404948E-57	"chaperone-mediated protein folding"
GO:0061982	3401	22	35	1	0.204103624569399	0.3165149026165774	2.426503084404948E-57	"meiosis I cell cycle process"
GO:0030120	3401	22	35	1	0.204103624569399	0.3165149026165774	2.426503084404948E-57	"vesicle coat"
GO:0030901	3401	22	35	1	0.204103624569399	0.3165149026165774	2.426503084404948E-57	"midbrain development"
GO:0000375	3401	152	35	3	0.20415949589459637	0.3165149026165774	6.327092586220279E-269	"RNA splicing, via transesterification reactions"
GO:0000377	3401	152	35	3	0.20415949589459637	0.3165149026165774	6.327092586220279E-269	"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile"
GO:0000398	3401	152	35	3	0.20415949589459637	0.3165149026165774	6.327092586220279E-269	"mRNA splicing, via spliceosome"
GO:0045087	3401	152	35	3	0.20415949589459637	0.3165149026165774	6.327092586220279E-269	"innate immune response"
GO:0007283	3401	82	35	2	0.20599307730150354	0.31897302517728304	3.2567935101011615E-167	"spermatogenesis"
GO:0061564	3401	82	35	2	0.20599307730150354	0.31897302517728304	3.2567935101011615E-167	"axon development"
GO:0097159	3401	1469	35	18	0.20635989689590462	0.3193487694442038	0.0	"organic cyclic compound binding"
GO:0000003	3401	230	35	4	0.2088538759059152	0.3228198129988064	0.0	"reproduction"
GO:0022414	3401	230	35	4	0.2088538759059152	0.3228198129988064	0.0	"reproductive process"
GO:0061695	3401	83	35	2	0.2097857886663177	0.32406549456442585	8.144436918894778E-169	"transferase complex, transferring phosphorus-containing groups"
GO:0001934	3401	155	35	3	0.21224221476472194	0.3256756184250942	6.743727591855296E-273	"positive regulation of protein phosphorylation"
GO:2001022	3401	23	35	1	0.21234759412864812	0.3256756184250942	1.6516593945285602E-59	"positive regulation of response to DNA damage stimulus"
GO:0071359	3401	23	35	1	0.21234759412864812	0.3256756184250942	1.6516593945285602E-59	"cellular response to dsRNA"
GO:0008088	3401	23	35	1	0.21234759412864812	0.3256756184250942	1.6516593945285602E-59	"axo-dendritic transport"
GO:0009791	3401	23	35	1	0.21234759412864812	0.3256756184250942	1.6516593945285602E-59	"post-embryonic development"
GO:0043296	3401	23	35	1	0.21234759412864812	0.3256756184250942	1.6516593945285602E-59	"apical junction complex"
GO:0043648	3401	23	35	1	0.21234759412864812	0.3256756184250942	1.6516593945285602E-59	"dicarboxylic acid metabolic process"
GO:0010977	3401	23	35	1	0.21234759412864812	0.3256756184250942	1.6516593945285602E-59	"negative regulation of neuron projection development"
GO:0048736	3401	23	35	1	0.21234759412864812	0.3256756184250942	1.6516593945285602E-59	"appendage development"
GO:0050663	3401	23	35	1	0.21234759412864812	0.3256756184250942	1.6516593945285602E-59	"cytokine secretion"
GO:0060173	3401	23	35	1	0.21234759412864812	0.3256756184250942	1.6516593945285602E-59	"limb development"
GO:0032588	3401	23	35	1	0.21234759412864812	0.3256756184250942	1.6516593945285602E-59	"trans-Golgi network membrane"
GO:0048870	3401	232	35	4	0.21323135839855162	0.32664148528950254	0.0	"cell motility"
GO:0051674	3401	232	35	4	0.21323135839855162	0.32664148528950254	0.0	"localization of cell"
GO:0032270	3401	312	35	5	0.21338040935819635	0.3266752457555244	0.0	"positive regulation of cellular protein metabolic process"
GO:0010975	3401	84	35	2	0.21358657123135005	0.32679634813029884	2.0618827642744435E-170	"regulation of neuron projection development"
GO:1903506	3401	654	35	9	0.21727448429576324	0.3318090617363202	0.0	"regulation of nucleic acid-templated transcription"
GO:1903829	3401	85	35	2	0.21739487774748256	0.3318090617363202	5.28369113547561E-172	"positive regulation of cellular protein localization"
GO:0071103	3401	85	35	2	0.21739487774748256	0.3318090617363202	5.28369113547561E-172	"DNA conformation change"
GO:0048598	3401	85	35	2	0.21739487774748256	0.3318090617363202	5.28369113547561E-172	"embryonic morphogenesis"
GO:0009968	3401	234	35	4	0.21763681459921158	0.3318090617363202	0.0	"negative regulation of signal transduction"
GO:0044257	3401	234	35	4	0.21763681459921158	0.3318090617363202	0.0	"cellular protein catabolic process"
GO:2001141	3401	655	35	9	0.21863501634569849	0.33244319225148633	0.0	"regulation of RNA biosynthetic process"
GO:0006974	3401	235	35	4	0.2198497612559943	0.33244319225148633	0.0	"cellular response to DNA damage stimulus"
GO:0008234	3401	235	35	4	0.2198497612559943	0.33244319225148633	0.0	"cysteine-type peptidase activity"
GO:0000123	3401	24	35	1	0.220508587084384	0.33244319225148633	1.1734702625433798E-61	"histone acetyltransferase complex"
GO:0000980	3401	24	35	1	0.220508587084384	0.33244319225148633	1.1734702625433798E-61	"RNA polymerase II distal enhancer sequence-specific DNA binding"
