ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:0044421	11077	1733	81	12	0.6288122515479696	0.9999999999938187	0.0	"extracellular region part"
GO:1901605	11077	135	81	1	0.630968040345455	0.9999999999938187	6.1504628E-316	"alpha-amino acid metabolic process"
GO:0006986	11077	135	81	1	0.630968040345455	0.9999999999938187	6.1504628E-316	"response to unfolded protein"
GO:0022900	11077	135	81	1	0.630968040345455	0.9999999999938187	6.1504628E-316	"electron transport chain"
GO:0022402	11077	1026	81	7	0.6329822868969086	0.9999999999938187	0.0	"cell cycle process"
GO:0051701	11077	136	81	1	0.6336998616513263	0.9999999999938187	7.644515E-318	"interaction with host"
GO:0060326	11077	136	81	1	0.6336998616513263	0.9999999999938187	7.644515E-318	"cell chemotaxis"
GO:0002460	11077	137	81	1	0.6364117080279481	0.9999999999938187	9.572E-320	"adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains"
GO:0010638	11077	445	81	3	0.6374475532652714	0.9999999999938187	0.0	"positive regulation of organelle organization"
GO:0002478	11077	138	81	1	0.6391037237179261	0.9999999999938187	1.206E-321	"antigen processing and presentation of exogenous peptide antigen"
GO:0046651	11077	138	81	1	0.6391037237179261	0.9999999999938187	1.206E-321	"lymphocyte proliferation"
GO:0016835	11077	138	81	1	0.6391037237179261	0.9999999999938187	1.206E-321	"carbon-oxygen lyase activity"
GO:0045786	11077	447	81	3	0.6404903378849783	0.9999999999938187	0.0	"negative regulation of cell cycle"
GO:0010975	11077	296	81	2	0.6416558321363744	0.9999999999938187	0.0	"regulation of neuron projection development"
GO:0032943	11077	139	81	1	0.6417760519360237	0.9999999999938187	1.5E-323	"mononuclear cell proliferation"
GO:0017137	11077	139	81	1	0.6417760519360237	0.9999999999938187	1.5E-323	"Rab GTPase binding"
GO:0032432	11077	139	81	1	0.6417760519360237	0.9999999999938187	1.5E-323	"actin filament bundle"
GO:0048514	11077	297	81	2	0.6434943442388095	0.9999999999938187	0.0	"blood vessel morphogenesis"
GO:0070507	11077	140	81	1	0.6444288348755594	0.9999999999938187	0.0	"regulation of microtubule cytoskeleton organization"
GO:0043281	11077	140	81	1	0.6444288348755594	0.9999999999938187	0.0	"regulation of cysteine-type endopeptidase activity involved in apoptotic process"
GO:0019884	11077	140	81	1	0.6444288348755594	0.9999999999938187	0.0	"antigen processing and presentation of exogenous antigen"
GO:0032502	11077	3294	81	23	0.6453887339534853	0.9999999999938187	0.0	"developmental process"
GO:0044877	11077	750	81	5	0.6490428953840534	0.9999999999938187	0.0	"protein-containing complex binding"
GO:0016485	11077	142	81	1	0.6496763286284943	0.9999999999938187	0.0	"protein processing"
GO:0032103	11077	142	81	1	0.6496763286284943	0.9999999999938187	0.0	"positive regulation of response to external stimulus"
GO:0002684	11077	603	81	4	0.6499414419880777	0.9999999999938187	0.0	"positive regulation of immune system process"
GO:2001252	11077	143	81	1	0.6522713187864693	0.9999999999938187	0.0	"positive regulation of chromosome organization"
GO:0021537	11077	144	81	1	0.6548473223695614	0.9999999999938187	0.0	"telencephalon development"
GO:0022409	11077	144	81	1	0.6548473223695614	0.9999999999938187	0.0	"positive regulation of cell-cell adhesion"
GO:0097153	11077	144	81	1	0.6548473223695614	0.9999999999938187	0.0	"cysteine-type endopeptidase activity involved in apoptotic process"
GO:0032271	11077	144	81	1	0.6548473223695614	0.9999999999938187	0.0	"regulation of protein polymerization"
GO:0016043	11077	5241	81	37	0.6574544547970359	0.9999999999938187	0.0	"cellular component organization"
GO:0048731	11077	2477	81	17	0.6595336835401532	0.9999999999938187	0.0	"system development"
GO:0001818	11077	146	81	1	0.6599429176061841	0.9999999999938187	0.0	"negative regulation of cytokine production"
GO:0070372	11077	146	81	1	0.6599429176061841	0.9999999999938187	0.0	"regulation of ERK1 and ERK2 cascade"
GO:0045765	11077	146	81	1	0.6599429176061841	0.9999999999938187	0.0	"regulation of angiogenesis"
GO:2000027	11077	147	81	1	0.6624627807179004	0.9999999999938187	0.0	"regulation of organ morphogenesis"
GO:0038093	11077	147	81	1	0.6624627807179004	0.9999999999938187	0.0	"Fc receptor signaling pathway"
GO:0022857	11077	614	81	4	0.6641012396557693	0.9999999999938187	0.0	"transmembrane transporter activity"
GO:0070661	11077	148	81	1	0.6649642001836144	0.9999999999938187	0.0	"leukocyte proliferation"
GO:0048002	11077	148	81	1	0.6649642001836144	0.9999999999938187	0.0	"antigen processing and presentation of peptide antigen"
GO:0050792	11077	148	81	1	0.6649642001836144	0.9999999999938187	0.0	"regulation of viral process"
GO:0051251	11077	148	81	1	0.6649642001836144	0.9999999999938187	0.0	"positive regulation of lymphocyte activation"
GO:0051495	11077	150	81	1	0.669912240503704	0.9999999999938187	0.0	"positive regulation of cytoskeleton organization"
GO:0097237	11077	150	81	1	0.669912240503704	0.9999999999938187	0.0	"cellular response to toxic substance"
GO:1901615	11077	313	81	2	0.6719221886241307	0.9999999999938187	0.0	"organic hydroxy compound metabolic process"
GO:0071897	11077	313	81	2	0.6719221886241307	0.9999999999938187	0.0	"DNA biosynthetic process"
GO:0035966	11077	151	81	1	0.6723591251486283	0.9999999999938187	0.0	"response to topologically incorrect protein"
GO:0006936	11077	151	81	1	0.6723591251486283	0.9999999999938187	0.0	"muscle contraction"
GO:2000116	11077	152	81	1	0.6747880937428962	0.9999999999938187	0.0	"regulation of cysteine-type endopeptidase activity"
GO:0060627	11077	316	81	2	0.6770470479975212	0.9999999999938187	0.0	"regulation of vesicle-mediated transport"
GO:1904062	11077	153	81	1	0.677199275839929	0.9999999999938187	0.0	"regulation of cation transmembrane transport"
GO:0010389	11077	153	81	1	0.677199275839929	0.9999999999938187	0.0	"regulation of G2/M transition of mitotic cell cycle"
GO:0009605	11077	1217	81	8	0.6783211338886307	0.9999999999938187	0.0	"response to external stimulus"
GO:0006486	11077	154	81	1	0.6795928000666309	0.9999999999938187	0.0	"protein glycosylation"
GO:0043413	11077	154	81	1	0.6795928000666309	0.9999999999938187	0.0	"macromolecule glycosylation"
GO:0043254	11077	318	81	2	0.6804279627464173	0.9999999999938187	0.0	"regulation of protein complex assembly"
GO:0015318	11077	475	81	3	0.6812447124087393	0.9999999999938187	0.0	"inorganic molecular entity transmembrane transporter activity"
GO:0004871	11077	928	81	6	0.6826200639191231	0.9999999999938187	0.0	"signal transducer activity"
GO:0044085	11077	3491	81	24	0.6826399387859879	0.9999999999938187	0.0	"cellular component biogenesis"
GO:0001822	11077	156	81	1	0.6843273848379987	0.9999999999938187	0.0	"kidney development"
GO:0070371	11077	156	81	1	0.6843273848379987	0.9999999999938187	0.0	"ERK1 and ERK2 cascade"
GO:0048471	11077	478	81	3	0.685406295569034	0.9999999999938187	0.0	"perinuclear region of cytoplasm"
GO:0030141	11077	480	81	3	0.6881586385196871	0.9999999999938187	0.0	"secretory granule"
GO:0043903	11077	158	81	1	0.688992858827671	0.9999999999938187	0.0	"regulation of symbiosis, encompassing mutualism through parasitism"
GO:0032880	11077	636	81	4	0.6912704409771198	0.9999999999938187	0.0	"regulation of protein localization"
GO:0042277	11077	159	81	1	0.6912999912055601	0.9999999999938187	0.0	"peptide binding"
GO:0140098	11077	325	81	2	0.692038044687064	0.9999999999938187	0.0	"catalytic activity, acting on RNA"
GO:0050768	11077	161	81	1	0.6958636627993635	0.9999999999938187	0.0	"negative regulation of neurogenesis"
GO:1903037	11077	162	81	1	0.6981204458069945	0.9999999999938187	0.0	"regulation of leukocyte cell-cell adhesion"
GO:0070085	11077	162	81	1	0.6981204458069945	0.9999999999938187	0.0	"glycosylation"
GO:0072001	11077	162	81	1	0.6981204458069945	0.9999999999938187	0.0	"renal system development"
GO:0045202	11077	643	81	4	0.699590442549466	0.9999999999938187	0.0	"synapse"
GO:0000075	11077	163	81	1	0.7003606880321697	0.9999999999938187	0.0	"cell cycle checkpoint"
GO:1901342	11077	163	81	1	0.7003606880321697	0.9999999999938187	0.0	"regulation of vasculature development"
GO:0043406	11077	163	81	1	0.7003606880321697	0.9999999999938187	0.0	"positive regulation of MAP kinase activity"
GO:0019318	11077	163	81	1	0.7003606880321697	0.9999999999938187	0.0	"hexose metabolic process"
GO:0006974	11077	645	81	4	0.7019386652248917	0.9999999999938187	0.0	"cellular response to DNA damage stimulus"
GO:0098813	11077	164	81	1	0.7025845092038846	0.9999999999938187	0.0	"nuclear chromosome segregation"
GO:0002696	11077	164	81	1	0.7025845092038846	0.9999999999938187	0.0	"positive regulation of leukocyte activation"
GO:0050851	11077	164	81	1	0.7025845092038846	0.9999999999938187	0.0	"antigen receptor-mediated signaling pathway"
GO:0030198	11077	164	81	1	0.7025845092038846	0.9999999999938187	0.0	"extracellular matrix organization"
GO:0006888	11077	165	81	1	0.7047920281951932	0.9999999999938187	0.0	"ER to Golgi vesicle-mediated transport"
GO:0003006	11077	333	81	2	0.7048861698021213	0.9999999999938187	0.0	"developmental process involved in reproduction"
GO:0071356	11077	166	81	1	0.7069833630298795	0.9999999999938187	0.0	"cellular response to tumor necrosis factor"
GO:0042391	11077	166	81	1	0.7069833630298795	0.9999999999938187	0.0	"regulation of membrane potential"
GO:0019882	11077	166	81	1	0.7069833630298795	0.9999999999938187	0.0	"antigen processing and presentation"
GO:0032496	11077	166	81	1	0.7069833630298795	0.9999999999938187	0.0	"response to lipopolysaccharide"
GO:0050863	11077	167	81	1	0.7091586308871216	0.9999999999938187	0.0	"regulation of T cell activation"
GO:0016055	11077	336	81	2	0.7095899523968634	0.9999999999938187	0.0	"Wnt signaling pathway"
GO:0198738	11077	337	81	2	0.7111441478382756	0.9999999999938187	0.0	"cell-cell signaling by wnt"
GO:0034329	11077	168	81	1	0.7113179481095413	0.9999999999938187	0.0	"cell junction assembly"
GO:0030100	11077	168	81	1	0.7113179481095413	0.9999999999938187	0.0	"regulation of endocytosis"
GO:0044456	11077	499	81	3	0.7134288358842429	0.9999999999938187	0.0	"synapse part"
GO:0016757	11077	169	81	1	0.7134614302070008	0.9999999999938187	0.0	"transferase activity, transferring glycosyl groups"
GO:0051054	11077	169	81	1	0.7134614302070008	0.9999999999938187	0.0	"positive regulation of DNA metabolic process"
GO:0030425	11077	339	81	2	0.7142320323810825	0.9999999999938187	0.0	"dendrite"
GO:0097447	11077	339	81	2	0.7142320323810825	0.9999999999938187	0.0	"dendritic tree"
GO:0050867	11077	170	81	1	0.7155891918638533	0.9999999999938187	0.0	"positive regulation of cell activation"
GO:0060090	11077	170	81	1	0.7155891918638533	0.9999999999938187	0.0	"molecular adaptor activity"
GO:0051961	11077	171	81	1	0.7177013469437719	0.9999999999938187	0.0	"negative regulation of nervous system development"
GO:0070588	11077	173	81	1	0.721879288763551	0.9999999999938187	0.0	"calcium ion transmembrane transport"
GO:0008509	11077	173	81	1	0.721879288763551	0.9999999999938187	0.0	"anion transmembrane transporter activity"
GO:0019083	11077	174	81	1	0.7239452991825701	0.9999999999938187	0.0	"viral transcription"
GO:0034622	11077	1269	81	8	0.7239850854165771	0.9999999999938187	0.0	"cellular protein-containing complex assembly"
GO:0071840	11077	5359	81	37	0.7252620863624075	0.9999999999938187	0.0	"cellular component organization or biogenesis"
GO:0098857	11077	175	81	1	0.7259961503945243	0.9999999999938187	0.0	"membrane microdomain"
GO:0002237	11077	175	81	1	0.7259961503945243	0.9999999999938187	0.0	"response to molecule of bacterial origin"
GO:0045121	11077	175	81	1	0.7259961503945243	0.9999999999938187	0.0	"membrane raft"
GO:0010959	11077	176	81	1	0.7280319522489835	0.9999999999938187	0.0	"regulation of metal ion transport"
GO:0000082	11077	177	81	1	0.7300528138088597	0.9999999999938187	0.0	"G1/S transition of mitotic cell cycle"
GO:0034612	11077	177	81	1	0.7300528138088597	0.9999999999938187	0.0	"response to tumor necrosis factor"
GO:1902600	11077	177	81	1	0.7300528138088597	0.9999999999938187	0.0	"proton transmembrane transport"
GO:0005802	11077	177	81	1	0.7300528138088597	0.9999999999938187	0.0	"trans-Golgi network"
GO:0042692	11077	178	81	1	0.7320588433575854	0.9999999999938187	0.0	"muscle cell differentiation"
GO:0030098	11077	178	81	1	0.7320588433575854	0.9999999999938187	0.0	"lymphocyte differentiation"
GO:0030334	11077	514	81	3	0.7322663716842699	0.9999999999938187	0.0	"regulation of cell migration"
GO:0015075	11077	515	81	3	0.7334876525812462	0.9999999999938187	0.0	"ion transmembrane transporter activity"
GO:0033218	11077	179	81	1	0.7340501484023827	0.9999999999938187	0.0	"amide binding"
GO:0098660	11077	516	81	3	0.734704640527977	0.9999999999938187	0.0	"inorganic ion transmembrane transport"
GO:0050678	11077	180	81	1	0.736026835682585	0.9999999999938187	0.0	"regulation of epithelial cell proliferation"
GO:0010256	11077	355	81	2	0.7379654356203725	0.9999999999938187	0.0	"endomembrane system organization"
GO:0044455	11077	181	81	1	0.7379890111719304	0.9999999999938187	0.0	"mitochondrial membrane part"
GO:0031334	11077	181	81	1	0.7379890111719304	0.9999999999938187	0.0	"positive regulation of protein complex assembly"
GO:0005215	11077	678	81	4	0.7388279967747982	0.9999999999938187	0.0	"transporter activity"
GO:0098589	11077	182	81	1	0.7399367800867946	0.9999999999938187	0.0	"membrane region"
GO:0060828	11077	182	81	1	0.7399367800867946	0.9999999999938187	0.0	"regulation of canonical Wnt signaling pathway"
GO:0007399	11077	1289	81	8	0.7403919036513263	0.9999999999938187	0.0	"nervous system development"
GO:0005261	11077	183	81	1	0.7418702468886449	0.9999999999938187	0.0	"cation channel activity"
GO:0007159	11077	183	81	1	0.7418702468886449	0.9999999999938187	0.0	"leukocyte cell-cell adhesion"
GO:0010721	11077	183	81	1	0.7418702468886449	0.9999999999938187	0.0	"negative regulation of cell development"
GO:0046649	11077	358	81	2	0.7422268684524151	0.9999999999938187	0.0	"lymphocyte activation"
GO:0010769	11077	185	81	1	0.7456946882726212	0.9999999999938187	0.0	"regulation of cell morphogenesis involved in differentiation"
GO:0046395	11077	185	81	1	0.7456946882726212	0.9999999999938187	0.0	"carboxylic acid catabolic process"
GO:0016054	11077	185	81	1	0.7456946882726212	0.9999999999938187	0.0	"organic acid catabolic process"
GO:0042592	11077	994	81	6	0.7458010069641062	0.9999999999938187	0.0	"homeostatic process"
GO:0002764	11077	361	81	2	0.746429895861445	0.9999999999938187	0.0	"immune response-regulating signaling pathway"
GO:0098978	11077	186	81	1	0.7475858680599634	0.9999999999938187	0.0	"glutamatergic synapse"
GO:0010469	11077	186	81	1	0.7475858680599634	0.9999999999938187	0.0	"regulation of signaling receptor activity"
GO:0065004	11077	186	81	1	0.7475858680599634	0.9999999999938187	0.0	"protein-DNA complex assembly"
GO:0005996	11077	187	81	1	0.7494631561590237	0.9999999999938187	0.0	"monosaccharide metabolic process"
GO:0090068	11077	187	81	1	0.7494631561590237	0.9999999999938187	0.0	"positive regulation of cell cycle process"
GO:0007166	11077	1598	81	10	0.7497341849045651	0.9999999999938187	0.0	"cell surface receptor signaling pathway"
GO:0022890	11077	364	81	2	0.7505750029897778	0.9999999999938187	0.0	"inorganic cation transmembrane transporter activity"
GO:0042127	11077	846	81	5	0.7509876987891053	0.9999999999938187	0.0	"regulation of cell proliferation"
GO:0044262	11077	188	81	1	0.7513266533444772	0.9999999999938187	0.0	"cellular carbohydrate metabolic process"
GO:0044843	11077	188	81	1	0.7513266533444772	0.9999999999938187	0.0	"cell cycle G1/S phase transition"
GO:0044444	11077	6494	81	45	0.7515913819570851	0.9999999999938187	0.0	"cytoplasmic part"
GO:0007568	11077	189	81	1	0.7531764596701367	0.9999999999938187	0.0	"aging"
GO:0051128	11077	1603	81	10	0.7533266828070555	0.9999999999938187	0.0	"regulation of cellular component organization"
GO:0000000	11077	10261	81	74	0.7546685044697222	0.9999999999938187	0.0	"Gene Ontology"
GO:0001655	11077	190	81	1	0.7550126744719485	0.9999999999938187	0.0	"urogenital system development"
GO:0034765	11077	190	81	1	0.7550126744719485	0.9999999999938187	0.0	"regulation of ion transmembrane transport"
GO:0019080	11077	190	81	1	0.7550126744719485	0.9999999999938187	0.0	"viral gene expression"
GO:0007275	11077	2766	81	18	0.7552748852770803	0.9999999999938187	0.0	"multicellular organism development"
