ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:0001935	10467	59	33	1	0.17041190132203382	0.2633735058462106	1.1057003362714386E-157	"endothelial cell proliferation"
GO:0008238	10467	59	33	1	0.17041190132203382	0.2633735058462106	1.1057003362714386E-157	"exopeptidase activity"
GO:0009190	10467	59	33	1	0.17041190132203382	0.2633735058462106	1.1057003362714386E-157	"cyclic nucleotide biosynthetic process"
GO:0044728	10467	59	33	1	0.17041190132203382	0.2633735058462106	1.1057003362714386E-157	"DNA methylation or demethylation"
GO:0048010	10467	59	33	1	0.17041190132203382	0.2633735058462106	1.1057003362714386E-157	"vascular endothelial growth factor receptor signaling pathway"
GO:0051339	10467	59	33	1	0.17041190132203382	0.2633735058462106	1.1057003362714386E-157	"regulation of lyase activity"
GO:0052652	10467	59	33	1	0.17041190132203382	0.2633735058462106	1.1057003362714386E-157	"cyclic purine nucleotide metabolic process"
GO:0060048	10467	59	33	1	0.17041190132203382	0.2633735058462106	1.1057003362714386E-157	"cardiac muscle contraction"
GO:0030641	10467	59	33	1	0.17041190132203382	0.2633735058462106	1.1057003362714386E-157	"regulation of cellular pH"
GO:0030670	10467	59	33	1	0.17041190132203382	0.2633735058462106	1.1057003362714386E-157	"phagocytic vesicle membrane"
GO:0032355	10467	59	33	1	0.17041190132203382	0.2633735058462106	1.1057003362714386E-157	"response to estradiol"
GO:0009894	10467	692	33	4	0.171140294136492	0.2642035524788128	0.0	"regulation of catabolic process"
GO:0070482	10467	237	33	2	0.17116212395359956	0.2642035524788128	0.0	"response to oxygen levels"
GO:0010324	10467	455	33	3	0.17149608349398643	0.2645543192169212	0.0	"membrane invagination"
GO:0045862	10467	238	33	2	0.17228744264985774	0.2656098074185307	0.0	"positive regulation of proteolysis"
GO:1903312	10467	60	33	1	0.17304222484789195	0.26610727918208266	6.374137219102778E-160	"negative regulation of mRNA metabolic process"
GO:0072006	10467	60	33	1	0.17304222484789195	0.26610727918208266	6.374137219102778E-160	"nephron development"
GO:0072073	10467	60	33	1	0.17304222484789195	0.26610727918208266	6.374137219102778E-160	"kidney epithelium development"
GO:0120034	10467	60	33	1	0.17304222484789195	0.26610727918208266	6.374137219102778E-160	"positive regulation of plasma membrane bounded cell projection assembly"
GO:0033365	10467	946	33	5	0.17314685006885813	0.26610727918208266	0.0	"protein localization to organelle"
GO:0007049	10467	1207	33	6	0.1736158429726064	0.26666274766362535	0.0	"cell cycle"
GO:0051098	10467	240	33	2	0.17454203155109155	0.2678874159027015	0.0	"regulation of binding"
GO:1901362	10467	2890	33	12	0.17462931185912287	0.2678874159027015	0.0	"organic cyclic compound biosynthetic process"
GO:0005488	10467	8356	33	29	0.17560777348898296	0.2683235148614892	0.0	"binding"
GO:0006885	10467	61	33	1	0.17566446051435072	0.2683235148614892	3.736161913759042E-162	"regulation of pH"
GO:0042795	10467	61	33	1	0.17566446051435072	0.2683235148614892	3.736161913759042E-162	"snRNA transcription by RNA polymerase II"
GO:0048754	10467	61	33	1	0.17566446051435072	0.2683235148614892	3.736161913759042E-162	"branching morphogenesis of an epithelial tube"
GO:0050806	10467	61	33	1	0.17566446051435072	0.2683235148614892	3.736161913759042E-162	"positive regulation of synaptic transmission"
GO:0050878	10467	241	33	2	0.17567126446962364	0.2683235148614892	0.0	"regulation of body fluid levels"
GO:0051222	10467	241	33	2	0.17567126446962364	0.2683235148614892	0.0	"positive regulation of protein transport"
GO:0051172	10467	1480	33	7	0.1760589443460966	0.2687500757598359	0.0	"negative regulation of nitrogen compound metabolic process"
GO:0009117	10467	461	33	3	0.17619444174002255	0.2687913975837021	0.0	"nucleotide metabolic process"
GO:0098552	10467	243	33	2	0.17793351475858554	0.2701422553533872	0.0	"side of membrane"
GO:0097478	10467	243	33	2	0.17793351475858554	0.2701422553533872	0.0	"leaflet of membrane bilayer"
GO:0001676	10467	62	33	1	0.17827863241554717	0.2701422553533872	2.2260430391210416E-164	"long-chain fatty acid metabolic process"
GO:1905952	10467	62	33	1	0.17827863241554717	0.2701422553533872	2.2260430391210416E-164	"regulation of lipid localization"
GO:0006901	10467	62	33	1	0.17827863241554717	0.2701422553533872	2.2260430391210416E-164	"vesicle coating"
GO:0042058	10467	62	33	1	0.17827863241554717	0.2701422553533872	2.2260430391210416E-164	"regulation of epidermal growth factor receptor signaling pathway"
GO:0009301	10467	62	33	1	0.17827863241554717	0.2701422553533872	2.2260430391210416E-164	"snRNA transcription"
GO:0046058	10467	62	33	1	0.17827863241554717	0.2701422553533872	2.2260430391210416E-164	"cAMP metabolic process"
GO:0050715	10467	62	33	1	0.17827863241554717	0.2701422553533872	2.2260430391210416E-164	"positive regulation of cytokine secretion"
GO:0050921	10467	62	33	1	0.17827863241554717	0.2701422553533872	2.2260430391210416E-164	"positive regulation of chemotaxis"
GO:1990748	10467	62	33	1	0.17827863241554717	0.2701422553533872	2.2260430391210416E-164	"cellular detoxification"
GO:0006753	10467	465	33	3	0.17934791663527627	0.2715965090646609	0.0	"nucleoside phosphate metabolic process"
GO:1901216	10467	63	33	1	0.18088476457615354	0.27342276303919794	1.3478203889160702E-166	"positive regulation of neuron death"
GO:0051213	10467	63	33	1	0.18088476457615354	0.27342276303919794	1.3478203889160702E-166	"dioxygenase activity"
GO:0061135	10467	63	33	1	0.18088476457615354	0.27342276303919794	1.3478203889160702E-166	"endopeptidase regulator activity"
GO:0006464	10467	2618	33	11	0.18111751204272541	0.2736077467117101	0.0	"cellular protein modification process"
GO:0032147	10467	246	33	2	0.1813360767746796	0.2737710927676192	0.0	"activation of protein kinase activity"
GO:0036211	10467	2621	33	11	0.1821589704255012	0.27484606675886636	0.0	"protein modification process"
GO:0050778	10467	469	33	3	0.18251791445491186	0.27522013986236404	0.0	"positive regulation of immune response"
GO:0070925	10467	711	33	4	0.18311402969345109	0.27550215740699874	0.0	"organelle assembly"
GO:0035051	10467	64	33	1	0.1834828809515752	0.27550215740699874	8.291090435417137E-169	"cardiocyte differentiation"
GO:2001237	10467	64	33	1	0.1834828809515752	0.27550215740699874	8.291090435417137E-169	"negative regulation of extrinsic apoptotic signaling pathway"
GO:0048525	10467	64	33	1	0.1834828809515752	0.27550215740699874	8.291090435417137E-169	"negative regulation of viral process"
GO:0016849	10467	64	33	1	0.1834828809515752	0.27550215740699874	8.291090435417137E-169	"phosphorus-oxygen lyase activity"
GO:0051291	10467	64	33	1	0.1834828809515752	0.27550215740699874	8.291090435417137E-169	"protein heterooligomerization"
GO:0090114	10467	64	33	1	0.1834828809515752	0.27550215740699874	8.291090435417137E-169	"COPII-coated vesicle budding"
GO:0012506	10467	471	33	3	0.1841089849450349	0.2762749235343471	0.0	"vesicle membrane"
GO:0050769	10467	249	33	2	0.18474922859906032	0.27706795988933486	0.0	"positive regulation of neurogenesis"
GO:0051128	10467	1501	33	7	0.18528234033047164	0.27769946897172865	0.0	"regulation of cellular component organization"
GO:0042110	10467	250	33	2	0.18588921575764283	0.27821168905687593	0.0	"T cell activation"
GO:0071357	10467	65	33	1	0.1860730054281163	0.27821168905687593	5.1804371653042895E-171	"cellular response to type I interferon"
GO:0060337	10467	65	33	1	0.1860730054281163	0.27821168905687593	5.1804371653042895E-171	"type I interferon signaling pathway"
GO:0032092	10467	65	33	1	0.1860730054281163	0.27821168905687593	5.1804371653042895E-171	"positive regulation of protein binding"
GO:0000079	10467	66	33	1	0.18865516182319342	0.27987800488312176	3.286953017817327E-173	"regulation of cyclin-dependent protein serine/threonine kinase activity"
GO:0032946	10467	66	33	1	0.18865516182319342	0.27987800488312176	3.286953017817327E-173	"positive regulation of mononuclear cell proliferation"
GO:0002687	10467	66	33	1	0.18865516182319342	0.27987800488312176	3.286953017817327E-173	"positive regulation of leukocyte migration"
GO:0009187	10467	66	33	1	0.18865516182319342	0.27987800488312176	3.286953017817327E-173	"cyclic nucleotide metabolic process"
GO:0009975	10467	66	33	1	0.18865516182319342	0.27987800488312176	3.286953017817327E-173	"cyclase activity"
GO:0046718	10467	66	33	1	0.18865516182319342	0.27987800488312176	3.286953017817327E-173	"viral entry into host cell"
GO:0016202	10467	66	33	1	0.18865516182319342	0.27987800488312176	3.286953017817327E-173	"regulation of striated muscle tissue development"
GO:0050671	10467	66	33	1	0.18865516182319342	0.27987800488312176	3.286953017817327E-173	"positive regulation of lymphocyte proliferation"
GO:0050709	10467	66	33	1	0.18865516182319342	0.27987800488312176	3.286953017817327E-173	"negative regulation of protein secretion"
GO:0019218	10467	66	33	1	0.18865516182319342	0.27987800488312176	3.286953017817327E-173	"regulation of steroid metabolic process"
GO:0019933	10467	66	33	1	0.18865516182319342	0.27987800488312176	3.286953017817327E-173	"cAMP-mediated signaling"
GO:0061041	10467	66	33	1	0.18865516182319342	0.27987800488312176	3.286953017817327E-173	"regulation of wound healing"
GO:0030004	10467	66	33	1	0.18865516182319342	0.27987800488312176	3.286953017817327E-173	"cellular monovalent inorganic cation homeostasis"
GO:0046394	10467	253	33	2	0.18931573996385548	0.2806900235468886	0.0	"carboxylic acid biosynthetic process"
GO:0016053	10467	254	33	2	0.1904600441081088	0.2821771534894497	0.0	"organic acid biosynthetic process"
GO:0098754	10467	67	33	1	0.1912293738855488	0.2821771534894497	2.1173526794849998E-175	"detoxification"
GO:0005178	10467	67	33	1	0.1912293738855488	0.2821771534894497	2.1173526794849998E-175	"integrin binding"
GO:0007052	10467	67	33	1	0.1912293738855488	0.2821771534894497	2.1173526794849998E-175	"mitotic spindle organization"
GO:0007229	10467	67	33	1	0.1912293738855488	0.2821771534894497	2.1173526794849998E-175	"integrin-mediated signaling pathway"
GO:0043534	10467	67	33	1	0.1912293738855488	0.2821771534894497	2.1173526794849998E-175	"blood vessel endothelial cell migration"
GO:0044325	10467	67	33	1	0.1912293738855488	0.2821771534894497	2.1173526794849998E-175	"ion channel binding"
GO:0048634	10467	67	33	1	0.1912293738855488	0.2821771534894497	2.1173526794849998E-175	"regulation of muscle organ development"
GO:0098916	10467	256	33	2	0.19275174278061874	0.2830992659206632	0.0	"anterograde trans-synaptic signaling"
GO:0007268	10467	256	33	2	0.19275174278061874	0.2830992659206632	0.0	"chemical synaptic transmission"
GO:0005737	10467	7026	33	25	0.19322423962294366	0.2830992659206632	0.0	"cytoplasm"
GO:1901184	10467	68	33	1	0.1937956652954278	0.2830992659206632	1.3844229058079067E-177	"regulation of ERBB signaling pathway"
GO:1901861	10467	68	33	1	0.1937956652954278	0.2830992659206632	1.3844229058079067E-177	"regulation of muscle tissue development"
GO:0034340	10467	68	33	1	0.1937956652954278	0.2830992659206632	1.3844229058079067E-177	"response to type I interferon"
GO:0002705	10467	68	33	1	0.1937956652954278	0.2830992659206632	1.3844229058079067E-177	"positive regulation of leukocyte mediated immunity"
GO:0002792	10467	68	33	1	0.1937956652954278	0.2830992659206632	1.3844229058079067E-177	"negative regulation of peptide secretion"
GO:1904029	10467	68	33	1	0.1937956652954278	0.2830992659206632	1.3844229058079067E-177	"regulation of cyclin-dependent protein kinase activity"
GO:0004497	10467	68	33	1	0.1937956652954278	0.2830992659206632	1.3844229058079067E-177	"monooxygenase activity"
GO:0007259	10467	68	33	1	0.1937956652954278	0.2830992659206632	1.3844229058079067E-177	"JAK-STAT cascade"
GO:0007272	10467	68	33	1	0.1937956652954278	0.2830992659206632	1.3844229058079067E-177	"ensheathment of neurons"
GO:0008366	10467	68	33	1	0.1937956652954278	0.2830992659206632	1.3844229058079067E-177	"axon ensheathment"
GO:0042552	10467	68	33	1	0.1937956652954278	0.2830992659206632	1.3844229058079067E-177	"myelination"
GO:0030203	10467	68	33	1	0.1937956652954278	0.2830992659206632	1.3844229058079067E-177	"glycosaminoglycan metabolic process"
GO:0030856	10467	68	33	1	0.1937956652954278	0.2830992659206632	1.3844229058079067E-177	"regulation of epithelial cell differentiation"
GO:0031058	10467	68	33	1	0.1937956652954278	0.2830992659206632	1.3844229058079067E-177	"positive regulation of histone modification"
GO:0098655	10467	485	33	3	0.19535518464008683	0.2852093655611162	0.0	"cation transmembrane transport"
GO:0099537	10467	259	33	2	0.1961967605274249	0.28565828281032024	0.0	"trans-synaptic signaling"
GO:0070665	10467	69	33	1	0.19635405966469774	0.28565828281032024	9.185996778562399E-180	"positive regulation of leukocyte proliferation"
GO:0006941	10467	69	33	1	0.19635405966469774	0.28565828281032024	9.185996778562399E-180	"striated muscle contraction"
GO:0010906	10467	69	33	1	0.19635405966469774	0.28565828281032024	9.185996778562399E-180	"regulation of glucose metabolic process"
GO:0045185	10467	69	33	1	0.19635405966469774	0.28565828281032024	9.185996778562399E-180	"maintenance of protein location"
GO:0055002	10467	69	33	1	0.19635405966469774	0.28565828281032024	9.185996778562399E-180	"striated muscle cell development"
GO:0051254	10467	989	33	5	0.19670724371887166	0.28600425641001925	0.0	"positive regulation of RNA metabolic process"
GO:0099536	10467	261	33	2	0.19849822169209785	0.2882701180871181	0.0	"synaptic signaling"
GO:0001933	10467	261	33	2	0.19849822169209785	0.2882701180871181	0.0	"negative regulation of protein phosphorylation"
GO:0001837	10467	70	33	1	0.19890458053714233	0.28835348254478116	6.184071691746072E-182	"epithelial to mesenchymal transition"
GO:0006022	10467	70	33	1	0.19890458053714233	0.28835348254478116	6.184071691746072E-182	"aminoglycan metabolic process"
GO:0097696	10467	70	33	1	0.19890458053714233	0.28835348254478116	6.184071691746072E-182	"STAT cascade"
GO:0042176	10467	262	33	2	0.19965033691886086	0.2890964866950094	0.0	"regulation of protein catabolic process"
GO:0043547	10467	262	33	2	0.19965033691886086	0.2890964866950094	0.0	"positive regulation of GTPase activity"
GO:0019725	10467	491	33	3	0.2002305052735418	0.28976732199247524	0.0	"cellular homeostasis"
GO:0003774	10467	71	33	1	0.20144725138865777	0.29101849428466353	4.223036357725349E-184	"motor activity"
GO:0048194	10467	71	33	1	0.20144725138865777	0.29101849428466353	4.223036357725349E-184	"Golgi vesicle budding"
GO:0019955	10467	71	33	1	0.20144725138865777	0.29101849428466353	4.223036357725349E-184	"cytokine binding"
GO:0090066	10467	265	33	2	0.20311202297307174	0.29325259461283915	0.0	"regulation of anatomical structure size"
GO:0008643	10467	72	33	1	0.20398209562732902	0.29382429695534495	2.924765465113719E-186	"carbohydrate transport"
GO:0044344	10467	72	33	1	0.20398209562732902	0.29382429695534495	2.924765465113719E-186	"cellular response to fibroblast growth factor stimulus"
GO:0051592	10467	72	33	1	0.20398209562732902	0.29382429695534495	2.924765465113719E-186	"response to calcium ion"
GO:0030134	10467	72	33	1	0.20398209562732902	0.29382429695534495	2.924765465113719E-186	"COPII-coated ER to Golgi transport vesicle"
GO:0051345	10467	497	33	3	0.20513722504187087	0.29531659749059114	0.0	"positive regulation of hydrolase activity"
GO:0080135	10467	498	33	3	0.2059579719540415	0.2961915751241172	0.0	"regulation of cellular response to stress"
GO:1901222	10467	73	33	1	0.2065091365936828	0.2961915751241172	2.0539478494972507E-188	"regulation of NIK/NF-kappaB signaling"
GO:0002706	10467	73	33	1	0.2065091365936828	0.2961915751241172	2.0539478494972507E-188	"regulation of lymphocyte mediated immunity"
GO:0006304	10467	73	33	1	0.2065091365936828	0.2961915751241172	2.0539478494972507E-188	"DNA modification"
GO:0007519	10467	73	33	1	0.2065091365936828	0.2961915751241172	2.0539478494972507E-188	"skeletal muscle tissue development"
GO:0062014	10467	73	33	1	0.2065091365936828	0.2961915751241172	2.0539478494972507E-188	"negative regulation of small molecule metabolic process"
GO:0043410	10467	268	33	2	0.2065813769219841	0.2961915751241172	0.0	"positive regulation of MAPK cascade"
GO:0009892	10467	1829	33	8	0.2075245786620589	0.29737192514638383	0.0	"negative regulation of metabolic process"
GO:0032386	10467	269	33	2	0.2077394568878134	0.2975078646013226	0.0	"regulation of intracellular transport"
GO:0004672	10467	750	33	4	0.20857170594257257	0.2984915884524282	0.0	"protein kinase activity"
