ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:0050774	11566	10	1212	2	0.282490346909281	0.5111885989645282	8.503962408179857E-35	"negative regulation of dendrite morphogenesis"
GO:0050832	11566	10	1212	2	0.282490346909281	0.5111885989645282	8.503962408179857E-35	"defense response to fungus"
GO:0018206	11566	10	1212	2	0.282490346909281	0.5111885989645282	8.503962408179857E-35	"peptidyl-methionine modification"
GO:0051546	11566	10	1212	2	0.282490346909281	0.5111885989645282	8.503962408179857E-35	"keratinocyte migration"
GO:0051775	11566	10	1212	2	0.282490346909281	0.5111885989645282	8.503962408179857E-35	"response to redox state"
GO:0020027	11566	10	1212	2	0.282490346909281	0.5111885989645282	8.503962408179857E-35	"hemoglobin metabolic process"
GO:0021670	11566	10	1212	2	0.282490346909281	0.5111885989645282	8.503962408179857E-35	"lateral ventricle development"
GO:0055012	11566	10	1212	2	0.282490346909281	0.5111885989645282	8.503962408179857E-35	"ventricular cardiac muscle cell differentiation"
GO:0055064	11566	10	1212	2	0.282490346909281	0.5111885989645282	8.503962408179857E-35	"chloride ion homeostasis"
GO:1990403	11566	10	1212	2	0.282490346909281	0.5111885989645282	8.503962408179857E-35	"embryonic brain development"
GO:0090025	11566	10	1212	2	0.282490346909281	0.5111885989645282	8.503962408179857E-35	"regulation of monocyte chemotaxis"
GO:1990825	11566	10	1212	2	0.282490346909281	0.5111885989645282	8.503962408179857E-35	"sequence-specific mRNA binding"
GO:1990851	11566	10	1212	2	0.282490346909281	0.5111885989645282	8.503962408179857E-35	"Wnt-Frizzled-LRP5/6 complex"
GO:1990909	11566	10	1212	2	0.282490346909281	0.5111885989645282	8.503962408179857E-35	"Wnt signalosome"
GO:0060049	11566	10	1212	2	0.282490346909281	0.5111885989645282	8.503962408179857E-35	"regulation of protein glycosylation"
GO:0060231	11566	10	1212	2	0.282490346909281	0.5111885989645282	8.503962408179857E-35	"mesenchymal to epithelial transition"
GO:0060391	11566	10	1212	2	0.282490346909281	0.5111885989645282	8.503962408179857E-35	"positive regulation of SMAD protein signal transduction"
GO:0060479	11566	10	1212	2	0.282490346909281	0.5111885989645282	8.503962408179857E-35	"lung cell differentiation"
GO:0095500	11566	10	1212	2	0.282490346909281	0.5111885989645282	8.503962408179857E-35	"acetylcholine receptor signaling pathway"
GO:0030194	11566	10	1212	2	0.282490346909281	0.5111885989645282	8.503962408179857E-35	"positive regulation of blood coagulation"
GO:0031078	11566	10	1212	2	0.282490346909281	0.5111885989645282	8.503962408179857E-35	"histone deacetylase activity (H3-K14 specific)"
GO:0031462	11566	10	1212	2	0.282490346909281	0.5111885989645282	8.503962408179857E-35	"Cul2-RING ubiquitin ligase complex"
GO:0032041	11566	10	1212	2	0.282490346909281	0.5111885989645282	8.503962408179857E-35	"NAD-dependent histone deacetylase activity (H3-K14 specific)"
GO:1900048	11566	10	1212	2	0.282490346909281	0.5111885989645282	8.503962408179857E-35	"positive regulation of hemostasis"
GO:0032807	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"DNA ligase IV complex"
GO:0032815	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"negative regulation of natural killer cell activation"
GO:0000120	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"RNA polymerase I transcription factor complex"
GO:0032907	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"transforming growth factor beta3 production"
GO:0032910	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"regulation of transforming growth factor beta3 production"
GO:1900825	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"regulation of membrane depolarization during cardiac muscle cell action potential"
GO:0033031	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"positive regulation of neutrophil apoptotic process"
GO:0098592	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"cytoplasmic side of apical plasma membrane"
GO:0098597	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"observational learning"
GO:0033080	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"immature T cell proliferation in thymus"
GO:0033084	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"regulation of immature T cell proliferation in thymus"
GO:0033088	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"negative regulation of immature T cell proliferation in thymus"
GO:0098647	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"collagen beaded filament"
GO:0098664	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"G-protein coupled serotonin receptor signaling pathway"
GO:0033139	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"regulation of peptidyl-serine phosphorylation of STAT protein"
GO:0098679	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"regulation of carbohydrate catabolic process by regulation of transcription from RNA polymerase II promoter"
GO:0033183	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"negative regulation of histone ubiquitination"
GO:0000416	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"positive regulation of histone H3-K36 methylation"
GO:0033188	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"sphingomyelin synthase activity"
GO:0033239	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"negative regulation of cellular amine metabolic process"
GO:1901026	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"ripoptosome assembly involved in necroptotic process"
GO:0033300	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"dehydroascorbic acid transmembrane transporter activity"
GO:0098908	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"regulation of neuronal action potential"
GO:0098921	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"retrograde trans-synaptic signaling by endocannabinoid"
GO:0098920	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"retrograde trans-synaptic signaling by lipid"
GO:0033387	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"putrescine biosynthetic process from ornithine"
GO:0098961	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"dendritic transport of ribonucleoprotein complex"
GO:0098963	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"dendritic transport of messenger ribonucleoprotein complex"
GO:0033484	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"nitric oxide homeostasis"
GO:0099026	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"anchored component of presynaptic membrane"
GO:0099029	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"anchored component of presynaptic active zone membrane"
GO:1901300	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"positive regulation of hydrogen peroxide-mediated programmed cell death"
GO:0099053	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"activating signal cointegrator 1 complex"
GO:0033553	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"rDNA heterochromatin"
GO:1901315	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"negative regulation of histone H2A K63-linked ubiquitination"
GO:1901314	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"regulation of histone H2A K63-linked ubiquitination"
GO:0033600	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"negative regulation of mammary gland epithelial cell proliferation"
GO:0000973	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"posttranscriptional tethering of RNA polymerase II gene DNA at nuclear periphery"
GO:1901537	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"positive regulation of DNA demethylation"
GO:0001156	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"TFIIIC-class transcription factor binding"
GO:2000020	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"positive regulation of male gonad development"
GO:2000018	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"regulation of male gonad development"
GO:2000051	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"negative regulation of non-canonical Wnt signaling pathway"
GO:0001225	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"RNA polymerase II transcription coactivator binding"
GO:2000064	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"regulation of cortisol biosynthetic process"
GO:0099589	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"serotonin receptor activity"
GO:0034092	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"negative regulation of maintenance of sister chromatid cohesion"
GO:1901897	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"regulation of relaxation of cardiac muscle"
GO:2000286	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"receptor internalization involved in canonical Wnt signaling pathway"
GO:0034183	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"negative regulation of maintenance of mitotic sister chromatid cohesion"
GO:2000301	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"negative regulation of synaptic vesicle exocytosis"
GO:2000299	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"negative regulation of Rho-dependent protein serine/threonine kinase activity"
GO:1902037	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"negative regulation of hematopoietic stem cell differentiation"
GO:2000327	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"positive regulation of ligand-dependent nuclear receptor transcription coactivator activity"
GO:2000321	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"positive regulation of T-helper 17 cell differentiation"
GO:2000370	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"positive regulation of clathrin-dependent endocytosis"
GO:2000437	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"regulation of monocyte extravasation"
GO:2000435	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"negative regulation of protein neddylation"
GO:0034401	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"chromatin organization involved in regulation of transcription"
GO:1902219	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"negative regulation of intrinsic apoptotic signaling pathway in response to osmotic stress"
GO:0034457	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"Mpp10 complex"
GO:0034465	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"response to carbon monoxide"
GO:1902268	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"negative regulation of polyamine transmembrane transport"
GO:0034499	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"late endosome to Golgi transport"
GO:0001740	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"Barr body"
GO:2000669	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"negative regulation of dendritic cell apoptotic process"
GO:2000653	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"regulation of genetic imprinting"
GO:2000698	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"positive regulation of epithelial cell differentiation involved in kidney development"
GO:0001842	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"neural fold formation"
GO:0034635	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"glutathione transport"
GO:0001922	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"B-1 B cell homeostasis"
GO:0001957	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"intramembranous ossification"
GO:0034727	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"piecemeal microautophagy of the nucleus"
GO:0034739	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"histone deacetylase activity (H4-K16 specific)"
GO:0001976	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"neurological system process involved in regulation of systemic arterial blood pressure"
GO:2000804	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"regulation of termination of RNA polymerase II transcription, poly(A)-coupled"
GO:0034751	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"aryl hydrocarbon receptor complex"
GO:1902617	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"response to fluoride"
GO:1902626	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"assembly of large subunit precursor of preribosome"
GO:2001053	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"regulation of mesenchymal cell apoptotic process"
GO:2001106	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"regulation of Rho guanyl-nucleotide exchange factor activity"
GO:0035033	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"histone deacetylase regulator activity"
GO:0002278	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"eosinophil activation involved in immune response"
GO:0035063	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"nuclear speck organization"
GO:2001200	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"positive regulation of dendritic cell differentiation"
GO:2001187	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"positive regulation of CD8-positive, alpha-beta T cell activation"
GO:2001270	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"regulation of cysteine-type endopeptidase activity involved in execution phase of apoptosis"
GO:1902952	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"positive regulation of dendritic spine maintenance"
GO:0002424	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"T cell mediated immune response to tumor cell"
GO:2001253	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"regulation of histone H3-K36 trimethylation"
GO:0002447	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"eosinophil mediated immunity"
GO:1903121	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"regulation of TRAIL-activated apoptotic signaling pathway"
GO:0002605	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"negative regulation of dendritic cell antigen processing and presentation"
GO:1903223	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"positive regulation of oxidative stress-induced neuron death"
GO:0035441	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"cell migration involved in vasculogenesis"
GO:0002713	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"negative regulation of B cell mediated immunity"
GO:0002840	11566	3	1212	1	0.2825994093398264	0.5111885989645282	3.878951435892896E-12	"regulation of T cell mediated immune response to tumor cell"
