ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:0023057	3461	306	96	10	0.34102650903398174	0.5249813417387018	0.0	"negative regulation of signaling"
GO:0043065	3461	139	96	5	0.34182069299822626	0.5249813417387018	1.7940883736363754E-252	"positive regulation of apoptotic process"
GO:0043068	3461	139	96	5	0.34182069299822626	0.5249813417387018	1.7940883736363754E-252	"positive regulation of programmed cell death"
GO:0051247	3461	375	96	12	0.3441728016236868	0.5249813417387018	0.0	"positive regulation of protein metabolic process"
GO:1901224	3461	15	96	1	0.3447981983009466	0.5249813417387018	1.1007018821697822E-41	"positive regulation of NIK/NF-kappaB signaling"
GO:2000181	3461	15	96	1	0.3447981983009466	0.5249813417387018	1.1007018821697822E-41	"negative regulation of blood vessel morphogenesis"
GO:0001510	3461	15	96	1	0.3447981983009466	0.5249813417387018	1.1007018821697822E-41	"RNA methylation"
GO:0034308	3461	15	96	1	0.3447981983009466	0.5249813417387018	1.1007018821697822E-41	"primary alcohol metabolic process"
GO:0034394	3461	15	96	1	0.3447981983009466	0.5249813417387018	1.1007018821697822E-41	"protein localization to cell surface"
GO:0001823	3461	15	96	1	0.3447981983009466	0.5249813417387018	1.1007018821697822E-41	"mesonephros development"
GO:0002027	3461	15	96	1	0.3447981983009466	0.5249813417387018	1.1007018821697822E-41	"regulation of heart rate"
GO:0002090	3461	15	96	1	0.3447981983009466	0.5249813417387018	1.1007018821697822E-41	"regulation of receptor internalization"
GO:0002673	3461	15	96	1	0.3447981983009466	0.5249813417387018	1.1007018821697822E-41	"regulation of acute inflammatory response"
GO:0002709	3461	15	96	1	0.3447981983009466	0.5249813417387018	1.1007018821697822E-41	"regulation of T cell mediated immunity"
GO:1903845	3461	15	96	1	0.3447981983009466	0.5249813417387018	1.1007018821697822E-41	"negative regulation of cellular response to transforming growth factor beta stimulus"
GO:0070849	3461	15	96	1	0.3447981983009466	0.5249813417387018	1.1007018821697822E-41	"response to epidermal growth factor"
GO:0072163	3461	15	96	1	0.3447981983009466	0.5249813417387018	1.1007018821697822E-41	"mesonephric epithelium development"
GO:0072164	3461	15	96	1	0.3447981983009466	0.5249813417387018	1.1007018821697822E-41	"mesonephric tubule development"
GO:0008631	3461	15	96	1	0.3447981983009466	0.5249813417387018	1.1007018821697822E-41	"intrinsic apoptotic signaling pathway in response to oxidative stress"
GO:0042771	3461	15	96	1	0.3447981983009466	0.5249813417387018	1.1007018821697822E-41	"intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator"
GO:0010717	3461	15	96	1	0.3447981983009466	0.5249813417387018	1.1007018821697822E-41	"regulation of epithelial to mesenchymal transition"
GO:0045070	3461	15	96	1	0.3447981983009466	0.5249813417387018	1.1007018821697822E-41	"positive regulation of viral genome replication"
GO:0046660	3461	15	96	1	0.3447981983009466	0.5249813417387018	1.1007018821697822E-41	"female sex differentiation"
GO:0046887	3461	15	96	1	0.3447981983009466	0.5249813417387018	1.1007018821697822E-41	"positive regulation of hormone secretion"
GO:0046889	3461	15	96	1	0.3447981983009466	0.5249813417387018	1.1007018821697822E-41	"positive regulation of lipid biosynthetic process"
GO:0048029	3461	15	96	1	0.3447981983009466	0.5249813417387018	1.1007018821697822E-41	"monosaccharide binding"
GO:0048144	3461	15	96	1	0.3447981983009466	0.5249813417387018	1.1007018821697822E-41	"fibroblast proliferation"
GO:0048145	3461	15	96	1	0.3447981983009466	0.5249813417387018	1.1007018821697822E-41	"regulation of fibroblast proliferation"
GO:0016101	3461	15	96	1	0.3447981983009466	0.5249813417387018	1.1007018821697822E-41	"diterpenoid metabolic process"
GO:0016525	3461	15	96	1	0.3447981983009466	0.5249813417387018	1.1007018821697822E-41	"negative regulation of angiogenesis"
GO:0051568	3461	15	96	1	0.3447981983009466	0.5249813417387018	1.1007018821697822E-41	"histone H3-K4 methylation"
GO:0019842	3461	15	96	1	0.3447981983009466	0.5249813417387018	1.1007018821697822E-41	"vitamin binding"
GO:0090224	3461	15	96	1	0.3447981983009466	0.5249813417387018	1.1007018821697822E-41	"regulation of spindle organization"
GO:0060004	3461	15	96	1	0.3447981983009466	0.5249813417387018	1.1007018821697822E-41	"reflex"
GO:0060765	3461	15	96	1	0.3447981983009466	0.5249813417387018	1.1007018821697822E-41	"regulation of androgen receptor signaling pathway"
GO:0031214	3461	15	96	1	0.3447981983009466	0.5249813417387018	1.1007018821697822E-41	"biomineral tissue development"
GO:0097731	3461	15	96	1	0.3447981983009466	0.5249813417387018	1.1007018821697822E-41	"9+0 non-motile cilium"
GO:0097733	3461	15	96	1	0.3447981983009466	0.5249813417387018	1.1007018821697822E-41	"photoreceptor cell cilium"
GO:0005622	3461	2958	96	84	0.3450731865126676	0.5249813417387018	0.0	"intracellular"
GO:0032838	3461	107	96	4	0.3452336437637968	0.5249813417387018	1.29756049238109E-206	"plasma membrane bounded cell projection cytoplasm"
GO:0034329	3461	75	96	3	0.345492509570008	0.5249813417387018	2.0194406486902515E-156	"cell junction assembly"
GO:0034612	3461	75	96	3	0.345492509570008	0.5249813417387018	2.0194406486902515E-156	"response to tumor necrosis factor"
GO:0060070	3461	75	96	3	0.345492509570008	0.5249813417387018	2.0194406486902515E-156	"canonical Wnt signaling pathway"
GO:0033209	3461	44	96	2	0.34630646221490413	0.5249813417387018	6.590764197887843E-102	"tumor necrosis factor-mediated signaling pathway"
GO:0010951	3461	44	96	2	0.34630646221490413	0.5249813417387018	6.590764197887843E-102	"negative regulation of endopeptidase activity"
GO:0045335	3461	44	96	2	0.34630646221490413	0.5249813417387018	6.590764197887843E-102	"phagocytic vesicle"
GO:0019079	3461	44	96	2	0.34630646221490413	0.5249813417387018	6.590764197887843E-102	"viral genome replication"
GO:0090090	3461	44	96	2	0.34630646221490413	0.5249813417387018	6.590764197887843E-102	"negative regulation of canonical Wnt signaling pathway"
GO:0030666	3461	44	96	2	0.34630646221490413	0.5249813417387018	6.590764197887843E-102	"endocytic vesicle membrane"
GO:0033993	3461	173	96	6	0.3471488733396858	0.5260433274799979	1.5283262784238756E-297	"response to lipid"
GO:0071363	3461	140	96	5	0.34741237133550695	0.5262275624640766	7.560878154990914E-254	"cellular response to growth factor stimulus"
GO:0051174	3461	377	96	12	0.3511349189890861	0.5314319508618495	0.0	"regulation of phosphorus metabolic process"
GO:0019220	3461	377	96	12	0.3511349189890861	0.5314319508618495	0.0	"regulation of phosphate metabolic process"
GO:0019058	3461	108	96	4	0.35163415484028104	0.5319703982651008	4.1781912098323436E-208	"viral life cycle"
GO:0018193	3461	309	96	10	0.35247228900071714	0.5330209003322427	0.0	"peptidyl-amino acid modification"
GO:0051604	3461	76	96	3	0.35317655692813854	0.5338681912309571	4.532707894295384E-158	"protein maturation"
GO:0016050	3461	412	96	13	0.3533560269954682	0.5339218207413187	0.0	"vesicle organization"
GO:0036211	3461	936	96	28	0.35467214199919245	0.5354740645492694	0.0	"protein modification process"
GO:0006464	3461	936	96	28	0.35467214199919245	0.5354740645492694	0.0	"cellular protein modification process"
GO:0034605	3461	45	96	2	0.3564797171290678	0.536948987296921	8.679671902392181E-104	"cellular response to heat"
GO:0042594	3461	45	96	2	0.3564797171290678	0.536948987296921	8.679671902392181E-104	"response to starvation"
GO:0010466	3461	45	96	2	0.3564797171290678	0.536948987296921	8.679671902392181E-104	"negative regulation of peptidase activity"
GO:0016571	3461	45	96	2	0.3564797171290678	0.536948987296921	8.679671902392181E-104	"histone methylation"
GO:0090257	3461	45	96	2	0.3564797171290678	0.536948987296921	8.679671902392181E-104	"regulation of muscle system process"
GO:0031329	3461	276	96	9	0.3565179090412674	0.536948987296921	0.0	"regulation of cellular catabolic process"
GO:0016192	3461	622	96	19	0.35938530138852554	0.5389084639332524	0.0	"vesicle-mediated transport"
GO:1901214	3461	77	96	3	0.36085146281969194	0.5389084639332524	1.0310738784668697E-159	"regulation of neuron death"
GO:0098978	3461	77	96	3	0.36085146281969194	0.5389084639332524	1.0310738784668697E-159	"glutamatergic synapse"
GO:0072331	3461	77	96	3	0.36085146281969194	0.5389084639332524	1.0310738784668697E-159	"signal transduction by p53 class mediator"
GO:0032934	3461	16	96	1	0.3630510633509344	0.5389084639332524	5.110629748905715E-44	"sterol binding"
GO:0032946	3461	16	96	1	0.3630510633509344	0.5389084639332524	5.110629748905715E-44	"positive regulation of mononuclear cell proliferation"
GO:1901343	3461	16	96	1	0.3630510633509344	0.5389084639332524	5.110629748905715E-44	"negative regulation of vasculature development"
GO:0000993	3461	16	96	1	0.3630510633509344	0.5389084639332524	5.110629748905715E-44	"RNA polymerase II core binding"
GO:2000106	3461	16	96	1	0.3630510633509344	0.5389084639332524	5.110629748905715E-44	"regulation of leukocyte apoptotic process"
GO:0034205	3461	16	96	1	0.3630510633509344	0.5389084639332524	5.110629748905715E-44	"amyloid-beta formation"
GO:0034754	3461	16	96	1	0.3630510633509344	0.5389084639332524	5.110629748905715E-44	"cellular hormone metabolic process"
GO:0002688	3461	16	96	1	0.3630510633509344	0.5389084639332524	5.110629748905715E-44	"regulation of leukocyte chemotaxis"
GO:1903509	3461	16	96	1	0.3630510633509344	0.5389084639332524	5.110629748905715E-44	"liposaccharide metabolic process"
GO:0005080	3461	16	96	1	0.3630510633509344	0.5389084639332524	5.110629748905715E-44	"protein kinase C binding"
GO:0006664	3461	16	96	1	0.3630510633509344	0.5389084639332524	5.110629748905715E-44	"glycolipid metabolic process"
GO:0006721	3461	16	96	1	0.3630510633509344	0.5389084639332524	5.110629748905715E-44	"terpenoid metabolic process"
GO:0006809	3461	16	96	1	0.3630510633509344	0.5389084639332524	5.110629748905715E-44	"nitric oxide biosynthetic process"
GO:0006865	3461	16	96	1	0.3630510633509344	0.5389084639332524	5.110629748905715E-44	"amino acid transport"
GO:0006919	3461	16	96	1	0.3630510633509344	0.5389084639332524	5.110629748905715E-44	"activation of cysteine-type endopeptidase activity involved in apoptotic process"
GO:0006942	3461	16	96	1	0.3630510633509344	0.5389084639332524	5.110629748905715E-44	"regulation of striated muscle contraction"
GO:0008201	3461	16	96	1	0.3630510633509344	0.5389084639332524	5.110629748905715E-44	"heparin binding"
GO:0008333	3461	16	96	1	0.3630510633509344	0.5389084639332524	5.110629748905715E-44	"endosome to lysosome transport"
GO:0010803	3461	16	96	1	0.3630510633509344	0.5389084639332524	5.110629748905715E-44	"regulation of tumor necrosis factor-mediated signaling pathway"
GO:0045292	3461	16	96	1	0.3630510633509344	0.5389084639332524	5.110629748905715E-44	"mRNA cis splicing, via spliceosome"
GO:0045646	3461	16	96	1	0.3630510633509344	0.5389084639332524	5.110629748905715E-44	"regulation of erythrocyte differentiation"
GO:0015297	3461	16	96	1	0.3630510633509344	0.5389084639332524	5.110629748905715E-44	"antiporter activity"
GO:0048786	3461	16	96	1	0.3630510633509344	0.5389084639332524	5.110629748905715E-44	"presynaptic active zone"
GO:0050671	3461	16	96	1	0.3630510633509344	0.5389084639332524	5.110629748905715E-44	"positive regulation of lymphocyte proliferation"
GO:0050715	3461	16	96	1	0.3630510633509344	0.5389084639332524	5.110629748905715E-44	"positive regulation of cytokine secretion"
GO:0051492	3461	16	96	1	0.3630510633509344	0.5389084639332524	5.110629748905715E-44	"regulation of stress fiber assembly"
GO:0019955	3461	16	96	1	0.3630510633509344	0.5389084639332524	5.110629748905715E-44	"cytokine binding"
GO:0021549	3461	16	96	1	0.3630510633509344	0.5389084639332524	5.110629748905715E-44	"cerebellum development"
GO:0030004	3461	16	96	1	0.3630510633509344	0.5389084639332524	5.110629748905715E-44	"cellular monovalent inorganic cation homeostasis"
GO:0030837	3461	16	96	1	0.3630510633509344	0.5389084639332524	5.110629748905715E-44	"negative regulation of actin filament polymerization"
GO:0032368	3461	16	96	1	0.3630510633509344	0.5389084639332524	5.110629748905715E-44	"regulation of lipid transport"
GO:0032651	3461	16	96	1	0.3630510633509344	0.5389084639332524	5.110629748905715E-44	"regulation of interleukin-1 beta production"
GO:0006928	3461	519	96	16	0.36370613644942257	0.5396648075047855	0.0	"movement of cell or subcellular component"
GO:0072359	3461	210	96	7	0.3640904176775923	0.5399995470051074	0.0	"circulatory system development"
GO:0005887	3461	143	96	5	0.3642229954314384	0.5399995470051074	5.915637075609568E-258	"integral component of plasma membrane"
GO:0050877	3461	110	96	4	0.3644401538140609	0.5401055516956585	4.45728014431248E-211	"nervous system process"
GO:0003008	3461	244	96	8	0.3647424385923031	0.5403375798243147	0.0	"system process"
GO:0044430	3461	485	96	15	0.365967383924539	0.5415716841890486	0.0	"cytoskeletal part"
GO:0034404	3461	46	96	2	0.36659787683778633	0.5415716841890486	1.1688082772518646E-105	"nucleobase-containing small molecule biosynthetic process"
GO:0002449	3461	46	96	2	0.36659787683778633	0.5415716841890486	1.1688082772518646E-105	"lymphocyte mediated immunity"
GO:0007281	3461	46	96	2	0.36659787683778633	0.5415716841890486	1.1688082772518646E-105	"germ cell development"
GO:0007600	3461	46	96	2	0.36659787683778633	0.5415716841890486	1.1688082772518646E-105	"sensory perception"
GO:0042180	3461	46	96	2	0.36659787683778633	0.5415716841890486	1.1688082772518646E-105	"cellular ketone metabolic process"
GO:0090575	3461	46	96	2	0.36659787683778633	0.5415716841890486	1.1688082772518646E-105	"RNA polymerase II transcription factor complex"
GO:0019902	3461	78	96	3	0.36851448440091467	0.5441862637031428	2.376588726963422E-161	"phosphatase binding"
GO:0070848	3461	144	96	5	0.3698344159257172	0.5459179993043628	2.5673650961063224E-259	"response to growth factor"
GO:0046983	3461	246	96	8	0.3733971511958888	0.5492059761578055	0.0	"protein dimerization activity"
GO:0006914	3461	145	96	5	0.37544781814377176	0.5492059761578055	1.1223031020047205E-260	"autophagy"
GO:0061919	3461	145	96	5	0.37544781814377176	0.5492059761578055	1.1223031020047205E-260	"process utilizing autophagic mechanism"
GO:0032956	3461	79	96	3	0.3761629612970583	0.5492059761578055	5.5498229213695415E-163	"regulation of actin cytoskeleton organization"
GO:0005681	3461	79	96	3	0.3761629612970583	0.5492059761578055	5.5498229213695415E-163	"spliceosomal complex"
GO:0019216	3461	79	96	3	0.3761629612970583	0.5492059761578055	5.5498229213695415E-163	"regulation of lipid metabolic process"
GO:0031330	3461	79	96	3	0.3761629612970583	0.5492059761578055	5.5498229213695415E-163	"negative regulation of cellular catabolic process"
GO:0001726	3461	47	96	2	0.3766561868163201	0.5492059761578055	1.6086087563951154E-107	"ruffle"
GO:2001235	3461	47	96	2	0.3766561868163201	0.5492059761578055	1.6086087563951154E-107	"positive regulation of apoptotic signaling pathway"
GO:0007266	3461	47	96	2	0.3766561868163201	0.5492059761578055	1.6086087563951154E-107	"Rho protein signal transduction"
GO:0009749	3461	47	96	2	0.3766561868163201	0.5492059761578055	1.6086087563951154E-107	"response to glucose"
GO:0016052	3461	47	96	2	0.3766561868163201	0.5492059761578055	1.6086087563951154E-107	"carbohydrate catabolic process"
GO:1901019	3461	17	96	1	0.3808005837922648	0.5492059761578055	2.521936305705552E-46	"regulation of calcium ion transmembrane transporter activity"
GO:0099072	3461	17	96	1	0.3808005837922648	0.5492059761578055	2.521936305705552E-46	"regulation of postsynaptic membrane neurotransmitter receptor levels"
GO:0033559	3461	17	96	1	0.3808005837922648	0.5492059761578055	2.521936305705552E-46	"unsaturated fatty acid metabolic process"
GO:0034109	3461	17	96	1	0.3808005837922648	0.5492059761578055	2.521936305705552E-46	"homotypic cell-cell adhesion"
GO:0001676	3461	17	96	1	0.3808005837922648	0.5492059761578055	2.521936305705552E-46	"long-chain fatty acid metabolic process"
GO:0001725	3461	17	96	1	0.3808005837922648	0.5492059761578055	2.521936305705552E-46	"stress fiber"
GO:1902883	3461	17	96	1	0.3808005837922648	0.5492059761578055	2.521936305705552E-46	"negative regulation of response to oxidative stress"
GO:1903202	3461	17	96	1	0.3808005837922648	0.5492059761578055	2.521936305705552E-46	"negative regulation of oxidative stress-induced cell death"
GO:0101003	3461	17	96	1	0.3808005837922648	0.5492059761578055	2.521936305705552E-46	"ficolin-1-rich granule membrane"
GO:1903293	3461	17	96	1	0.3808005837922648	0.5492059761578055	2.521936305705552E-46	"phosphatase complex"
GO:1903317	3461	17	96	1	0.3808005837922648	0.5492059761578055	2.521936305705552E-46	"regulation of protein maturation"
GO:0035580	3461	17	96	1	0.3808005837922648	0.5492059761578055	2.521936305705552E-46	"specific granule lumen"
GO:1903670	3461	17	96	1	0.3808005837922648	0.5492059761578055	2.521936305705552E-46	"regulation of sprouting angiogenesis"
