ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:0060295	11101	5	1092	1	0.4042003580385174	0.6610184852644679	7.12462493803283E-19	"regulation of cilium movement involved in cell motility"
GO:0060296	11101	5	1092	1	0.4042003580385174	0.6610184852644679	7.12462493803283E-19	"regulation of cilium beat frequency involved in ciliary motility"
GO:0060331	11101	5	1092	1	0.4042003580385174	0.6610184852644679	7.12462493803283E-19	"negative regulation of response to interferon-gamma"
GO:0060336	11101	5	1092	1	0.4042003580385174	0.6610184852644679	7.12462493803283E-19	"negative regulation of interferon-gamma-mediated signaling pathway"
GO:0060347	11101	5	1092	1	0.4042003580385174	0.6610184852644679	7.12462493803283E-19	"heart trabecula formation"
GO:0060430	11101	5	1092	1	0.4042003580385174	0.6610184852644679	7.12462493803283E-19	"lung saccule development"
GO:0060586	11101	5	1092	1	0.4042003580385174	0.6610184852644679	7.12462493803283E-19	"multicellular organismal iron ion homeostasis"
GO:0060736	11101	5	1092	1	0.4042003580385174	0.6610184852644679	7.12462493803283E-19	"prostate gland growth"
GO:0060767	11101	5	1092	1	0.4042003580385174	0.6610184852644679	7.12462493803283E-19	"epithelial cell proliferation involved in prostate gland development"
GO:0060768	11101	5	1092	1	0.4042003580385174	0.6610184852644679	7.12462493803283E-19	"regulation of epithelial cell proliferation involved in prostate gland development"
GO:0061299	11101	5	1092	1	0.4042003580385174	0.6610184852644679	7.12462493803283E-19	"retina vasculature morphogenesis in camera-type eye"
GO:0061668	11101	5	1092	1	0.4042003580385174	0.6610184852644679	7.12462493803283E-19	"mitochondrial ribosome assembly"
GO:0061734	11101	5	1092	1	0.4042003580385174	0.6610184852644679	7.12462493803283E-19	"parkin-mediated stimulation of mitophagy in response to mitochondrial depolarization"
GO:0030002	11101	5	1092	1	0.4042003580385174	0.6610184852644679	7.12462493803283E-19	"cellular anion homeostasis"
GO:0030021	11101	5	1092	1	0.4042003580385174	0.6610184852644679	7.12462493803283E-19	"extracellular matrix structural constituent conferring compression resistance"
GO:0030047	11101	5	1092	1	0.4042003580385174	0.6610184852644679	7.12462493803283E-19	"actin modification"
GO:0030056	11101	5	1092	1	0.4042003580385174	0.6610184852644679	7.12462493803283E-19	"hemidesmosome"
GO:0030157	11101	5	1092	1	0.4042003580385174	0.6610184852644679	7.12462493803283E-19	"pancreatic juice secretion"
GO:0030174	11101	5	1092	1	0.4042003580385174	0.6610184852644679	7.12462493803283E-19	"regulation of DNA-dependent DNA replication initiation"
GO:0030238	11101	5	1092	1	0.4042003580385174	0.6610184852644679	7.12462493803283E-19	"male sex determination"
GO:0030320	11101	5	1092	1	0.4042003580385174	0.6610184852644679	7.12462493803283E-19	"cellular monovalent inorganic anion homeostasis"
GO:0030346	11101	5	1092	1	0.4042003580385174	0.6610184852644679	7.12462493803283E-19	"protein phosphatase 2B binding"
GO:0030430	11101	5	1092	1	0.4042003580385174	0.6610184852644679	7.12462493803283E-19	"host cell cytoplasm"
GO:0030816	11101	5	1092	1	0.4042003580385174	0.6610184852644679	7.12462493803283E-19	"positive regulation of cAMP metabolic process"
GO:0030819	11101	5	1092	1	0.4042003580385174	0.6610184852644679	7.12462493803283E-19	"positive regulation of cAMP biosynthetic process"
GO:0030881	11101	5	1092	1	0.4042003580385174	0.6610184852644679	7.12462493803283E-19	"beta-2-microglobulin binding"
GO:0030891	11101	5	1092	1	0.4042003580385174	0.6610184852644679	7.12462493803283E-19	"VCB complex"
GO:0031089	11101	5	1092	1	0.4042003580385174	0.6610184852644679	7.12462493803283E-19	"platelet dense granule lumen"
GO:0031118	11101	5	1092	1	0.4042003580385174	0.6610184852644679	7.12462493803283E-19	"rRNA pseudouridine synthesis"
GO:0031428	11101	5	1092	1	0.4042003580385174	0.6610184852644679	7.12462493803283E-19	"box C/D snoRNP complex"
GO:0097011	11101	5	1092	1	0.4042003580385174	0.6610184852644679	7.12462493803283E-19	"cellular response to granulocyte macrophage colony-stimulating factor stimulus"
GO:0097012	11101	5	1092	1	0.4042003580385174	0.6610184852644679	7.12462493803283E-19	"response to granulocyte macrophage colony-stimulating factor"
GO:0097227	11101	5	1092	1	0.4042003580385174	0.6610184852644679	7.12462493803283E-19	"sperm annulus"
GO:0031698	11101	5	1092	1	0.4042003580385174	0.6610184852644679	7.12462493803283E-19	"beta-2 adrenergic receptor binding"
GO:0097371	11101	5	1092	1	0.4042003580385174	0.6610184852644679	7.12462493803283E-19	"MDM2/MDM4 family protein binding"
GO:0097531	11101	5	1092	1	0.4042003580385174	0.6610184852644679	7.12462493803283E-19	"mast cell migration"
GO:0031995	11101	5	1092	1	0.4042003580385174	0.6610184852644679	7.12462493803283E-19	"insulin-like growth factor II binding"
GO:0032036	11101	5	1092	1	0.4042003580385174	0.6610184852644679	7.12462493803283E-19	"myosin heavy chain binding"
GO:0097623	11101	5	1092	1	0.4042003580385174	0.6610184852644679	7.12462493803283E-19	"potassium ion export across plasma membrane"
GO:0097732	11101	5	1092	1	0.4042003580385174	0.6610184852644679	7.12462493803283E-19	"9+2 non-motile cilium"
GO:0032261	11101	5	1092	1	0.4042003580385174	0.6610184852644679	7.12462493803283E-19	"purine nucleotide salvage"
GO:0032280	11101	5	1092	1	0.4042003580385174	0.6610184852644679	7.12462493803283E-19	"symmetric synapse"
GO:0032306	11101	5	1092	1	0.4042003580385174	0.6610184852644679	7.12462493803283E-19	"regulation of prostaglandin secretion"
GO:0032328	11101	5	1092	1	0.4042003580385174	0.6610184852644679	7.12462493803283E-19	"alanine transport"
GO:1900165	11101	5	1092	1	0.4042003580385174	0.6610184852644679	7.12462493803283E-19	"negative regulation of interleukin-6 secretion"
GO:1900239	11101	5	1092	1	0.4042003580385174	0.6610184852644679	7.12462493803283E-19	"regulation of phenotypic switching"
GO:0032488	11101	5	1092	1	0.4042003580385174	0.6610184852644679	7.12462493803283E-19	"Cdc42 protein signal transduction"
GO:0032525	11101	5	1092	1	0.4042003580385174	0.6610184852644679	7.12462493803283E-19	"somite rostral/caudal axis specification"
GO:0032596	11101	5	1092	1	0.4042003580385174	0.6610184852644679	7.12462493803283E-19	"protein transport into membrane raft"
GO:0032627	11101	5	1092	1	0.4042003580385174	0.6610184852644679	7.12462493803283E-19	"interleukin-23 production"
GO:0032667	11101	5	1092	1	0.4042003580385174	0.6610184852644679	7.12462493803283E-19	"regulation of interleukin-23 production"
GO:0032695	11101	5	1092	1	0.4042003580385174	0.6610184852644679	7.12462493803283E-19	"negative regulation of interleukin-12 production"
GO:0007338	11101	52	1092	6	0.405173694198091	0.6610184852644679	3.979013133643154E-143	"single fertilization"
GO:0030521	11101	52	1092	6	0.405173694198091	0.6610184852644679	3.979013133643154E-143	"androgen receptor signaling pathway"
GO:0019935	11101	91	1092	10	0.4056768587147357	0.6610184852644679	1.457699466346874E-228	"cyclic-nucleotide-mediated signaling"
GO:1901361	11101	559	1092	57	0.40636333456044194	0.6610184852644679	0.0	"organic cyclic compound catabolic process"
GO:0000159	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"protein phosphatase type 2A complex"
GO:0033032	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"regulation of myeloid cell apoptotic process"
GO:0000463	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"
GO:0033290	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"eukaryotic 48S preinitiation complex"
GO:1901099	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"negative regulation of signal transduction in absence of ligand"
GO:0099068	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"postsynapse assembly"
GO:0033540	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"fatty acid beta-oxidation using acyl-CoA oxidase"
GO:0000786	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"nucleosome"
GO:0033622	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"integrin activation"
GO:1901524	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"regulation of mitophagy"
GO:1901685	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"glutathione derivative metabolic process"
GO:1901687	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"glutathione derivative biosynthetic process"
GO:0099622	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"cardiac muscle cell membrane repolarization"
GO:1902165	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator"
GO:1902176	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway"
GO:0034471	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"ncRNA 5'-end processing"
GO:0001732	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"formation of cytoplasmic translation initiation complex"
GO:0001835	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"blastocyst hatching"
GO:1902473	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"regulation of protein localization to synapse"
GO:0001945	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"lymph vessel development"
GO:2001240	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"negative regulation of extrinsic apoptotic signaling pathway in absence of ligand"
GO:2001224	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"positive regulation of neuron migration"
GO:0035188	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"hatching"
GO:1903319	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"positive regulation of protein maturation"
GO:1903306	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"negative regulation of regulated secretory pathway"
GO:0035635	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"entry of bacterium into host cell"
GO:0035909	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"aorta morphogenesis"
GO:1903792	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"negative regulation of anion transport"
GO:1903959	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"regulation of anion transmembrane transport"
GO:0003433	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"chondrocyte development involved in endochondral bone morphogenesis"
GO:0003841	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"1-acylglycerol-3-phosphate O-acyltransferase activity"
GO:1904874	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"positive regulation of telomerase RNA localization to Cajal body"
GO:0004364	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"glutathione transferase activity"
GO:0004697	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"protein kinase C activity"
GO:0071004	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"U2-type prespliceosome"
GO:0071010	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"prespliceosome"
GO:0071498	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"cellular response to fluid shear stress"
GO:0071542	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"dopaminergic neuron differentiation"
GO:0006103	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"2-oxoglutarate metabolic process"
GO:0006144	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"purine nucleobase metabolic process"
GO:0071684	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"organism emergence from protective structure"
GO:0006474	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"N-terminal protein amino acid acetylation"
GO:0039695	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"DNA-templated viral transcription"
GO:0006999	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"nuclear pore organization"
GO:0007157	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules"
GO:0009065	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"glutamine family amino acid catabolic process"
GO:0042171	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"lysophosphatidic acid acyltransferase activity"
GO:0009620	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"response to fungus"
GO:0010092	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"specification of animal organ identity"
GO:0042921	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"glucocorticoid receptor signaling pathway"
GO:0042994	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"cytoplasmic sequestering of transcription factor"
GO:0010453	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"regulation of cell fate commitment"
GO:0044183	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"protein binding involved in protein folding"
GO:0045776	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"negative regulation of blood pressure"
GO:0045932	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"negative regulation of muscle contraction"
GO:0046475	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"glycerophospholipid catabolic process"
GO:0015144	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"carbohydrate transmembrane transporter activity"
GO:0015491	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"cation:cation antiporter activity"
GO:0015936	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"coenzyme A metabolic process"
GO:0016339	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules"
GO:0050858	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"negative regulation of antigen receptor-mediated signaling pathway"
GO:0019081	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"viral translation"
GO:0060384	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"innervation"
GO:0061162	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"establishment of monopolar cell polarity"
GO:0061339	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"establishment or maintenance of monopolar cell polarity"
GO:0030126	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"COPI vesicle coat"
GO:0097150	11101	14	1092	2	0.40703235142534894	0.6610184852644679	2.036575291599746E-46	"neuronal stem cell population maintenance"
GO:0010498	11101	379	1092	39	0.40726931654540616	0.6612990589114485	0.0	"proteasomal protein catabolic process"
GO:0072594	11101	439	1092	45	0.4073653650233728	0.6613507683381817	0.0	"establishment of protein localization to organelle"
GO:0017148	11101	190	1092	20	0.4092682345097965	0.6642682619997863	0.0	"negative regulation of translation"
GO:0043044	11101	62	1092	7	0.41028248865326455	0.6642682619997863	5.748610792024793E-166	"ATP-dependent chromatin remodeling"
GO:0043657	11101	62	1092	7	0.41028248865326455	0.6642682619997863	5.748610792024793E-166	"host cell"
GO:0044215	11101	62	1092	7	0.41028248865326455	0.6642682619997863	5.748610792024793E-166	"other organism"
GO:0044216	11101	62	1092	7	0.41028248865326455	0.6642682619997863	5.748610792024793E-166	"other organism cell"
