ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:1903322	10920	101	764	9	0.2743649490985838	0.47088753279531526	2.066801893954098E-248	"positive regulation of protein modification by small protein conjugation or removal"
GO:0072330	10920	114	764	10	0.27491643054074194	0.4717461491100495	2.0189030430176172E-274	"monocarboxylic acid biosynthetic process"
GO:0032147	10920	233	764	19	0.27601556136121763	0.473544016167765	0.0	"activation of protein kinase activity"
GO:0032984	10920	260	764	21	0.2772664827922956	0.4753537195418597	0.0	"protein-containing complex disassembly"
GO:0009410	10920	63	764	6	0.2772767707389508	0.4753537195418597	9.26896437401078E-168	"response to xenobiotic stimulus"
GO:0030168	10920	63	764	6	0.2772767707389508	0.4753537195418597	9.26896437401078E-168	"platelet activation"
GO:0097581	10920	63	764	6	0.2772767707389508	0.4753537195418597	9.26896437401078E-168	"lamellipodium organization"
GO:0016491	10920	587	764	45	0.27924980305305863	0.4786471507958752	0.0	"oxidoreductase activity"
GO:0016236	10920	247	764	20	0.2797734914626756	0.47926225035475445	0.0	"macroautophagy"
GO:0019787	10920	423	764	33	0.28018503385404137	0.47926225035475445	0.0	"ubiquitin-like protein transferase activity"
GO:0010675	10920	76	764	7	0.2811404801978172	0.47926225035475445	3.048688245495953E-196	"regulation of cellular carbohydrate metabolic process"
GO:0010977	10920	76	764	7	0.2811404801978172	0.47926225035475445	3.048688245495953E-196	"negative regulation of neuron projection development"
GO:0042578	10920	369	764	29	0.2822407653628149	0.47926225035475445	0.0	"phosphoric ester hydrolase activity"
GO:0032933	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"SREBP signaling pathway"
GO:0032994	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"protein-lipid complex"
GO:0033032	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"regulation of myeloid cell apoptotic process"
GO:0098761	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"cellular response to interleukin-7"
GO:0098760	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"response to interleukin-7"
GO:0033598	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"mammary gland epithelial cell proliferation"
GO:2000050	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"regulation of non-canonical Wnt signaling pathway"
GO:0001573	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"ganglioside metabolic process"
GO:0001739	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"sex chromatin"
GO:0001754	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"eye photoreceptor cell differentiation"
GO:0034643	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"establishment of mitochondrion localization, microtubule-mediated"
GO:0001893	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"maternal placenta development"
GO:0034979	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"NAD-dependent protein deacetylase activity"
GO:0002455	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"humoral immune response mediated by circulating immunoglobulin"
GO:0002724	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"regulation of T cell cytokine production"
GO:0035767	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"endothelial cell chemotaxis"
GO:0003298	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"physiological muscle hypertrophy"
GO:0003301	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"physiological cardiac muscle hypertrophy"
GO:0036159	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"inner dynein arm assembly"
GO:0003401	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"axis elongation"
GO:0036507	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"protein demannosylation"
GO:0036508	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"protein alpha-1,2-demannosylation"
GO:0004571	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"mannosyl-oligosaccharide 1,2-alpha-mannosidase activity"
GO:0070122	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"isopeptidase activity"
GO:0004602	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"glutathione peroxidase activity"
GO:0070993	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"translation preinitiation complex"
GO:0071004	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"U2-type prespliceosome"
GO:0071010	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"prespliceosome"
GO:0005697	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"telomerase holoenzyme complex"
GO:0071501	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"cellular response to sterol depletion"
GO:0006309	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"apoptotic DNA fragmentation"
GO:0006740	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"NADPH regeneration"
GO:0007603	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"phototransduction, visible light"
GO:0009068	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"aspartate family amino acid catabolic process"
GO:0140326	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"ATPase-coupled intramembrane lipid transporter activity"
GO:0009268	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"response to pH"
GO:0043198	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"dendritic shaft"
GO:0044331	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"cell-cell adhesion mediated by cadherin"
GO:0044827	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"modulation by host of viral genome replication"
GO:0045499	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"chemorepellent activity"
GO:0046930	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"pore complex"
GO:0047497	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"mitochondrion transport along microtubule"
GO:0015144	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"carbohydrate transmembrane transporter activity"
GO:0016411	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"acylglycerol O-acyltransferase activity"
GO:0016668	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor"
GO:0019433	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"triglyceride catabolic process"
GO:0019789	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"SUMO transferase activity"
GO:0022011	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"myelination in peripheral nervous system"
GO:0055078	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"sodium ion homeostasis"
GO:0061049	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"cell growth involved in cardiac muscle cell development"
GO:0062098	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"regulation of programmed necrotic cell death"
GO:0030014	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"CCR4-NOT complex"
GO:0030992	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"intraciliary transport particle B"
GO:0031061	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"negative regulation of histone methylation"
GO:0031528	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"microvillus membrane"
GO:0032292	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"peripheral nervous system axon ensheathment"
GO:1900078	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"positive regulation of cellular response to insulin stimulus"
GO:0032692	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"negative regulation of interleukin-1 production"
GO:0032727	10920	15	764	2	0.28293795502871044	0.47926225035475445	3.526450512073088E-49	"positive regulation of interferon-alpha production"
GO:0016331	10920	89	764	8	0.2831460951794772	0.47952664979568443	9.376535671885543E-224	"morphogenesis of embryonic epithelium"
GO:0016052	10920	128	764	11	0.2833232186699924	0.47973843293634255	1.0427566195047032E-301	"carbohydrate catabolic process"
GO:0033238	10920	51	764	5	0.28411575742460704	0.48081529631757985	1.9591888449162834E-140	"regulation of cellular amine metabolic process"
GO:1902369	10920	51	764	5	0.28411575742460704	0.48081529631757985	1.9591888449162834E-140	"negative regulation of RNA catabolic process"
GO:0019217	10920	51	764	5	0.28411575742460704	0.48081529631757985	1.9591888449162834E-140	"regulation of fatty acid metabolic process"
GO:0001933	10920	221	764	18	0.2847735450622953	0.4818399762459002	0.0	"negative regulation of protein phosphorylation"
GO:0070603	10920	64	764	6	0.28958165771246636	0.4832418018302646	5.46388247147503E-170	"SWI/SNF superfamily-type complex"
GO:0032231	10920	64	764	6	0.28958165771246636	0.4832418018302646	5.46388247147503E-170	"regulation of actin filament bundle assembly"
GO:0001727	10920	39	764	4	0.28975301993472546	0.4832418018302646	7.053535522386946E-112	"lipid kinase activity"
GO:0004867	10920	39	764	4	0.28975301993472546	0.4832418018302646	7.053535522386946E-112	"serine-type endopeptidase inhibitor activity"
GO:0006112	10920	39	764	4	0.28975301993472546	0.4832418018302646	7.053535522386946E-112	"energy reserve metabolic process"
GO:0006342	10920	39	764	4	0.28975301993472546	0.4832418018302646	7.053535522386946E-112	"chromatin silencing"
GO:0006942	10920	39	764	4	0.28975301993472546	0.4832418018302646	7.053535522386946E-112	"regulation of striated muscle contraction"
GO:0010660	10920	39	764	4	0.28975301993472546	0.4832418018302646	7.053535522386946E-112	"regulation of muscle cell apoptotic process"
GO:0045815	10920	39	764	4	0.28975301993472546	0.4832418018302646	7.053535522386946E-112	"positive regulation of gene expression, epigenetic"
GO:0051588	10920	39	764	4	0.28975301993472546	0.4832418018302646	7.053535522386946E-112	"regulation of neurotransmitter transport"
GO:0000151	10920	222	764	18	0.2912948576405139	0.4832418018302646	0.0	"ubiquitin ligase complex"
GO:0000407	10920	27	764	3	0.29201947560305425	0.4832418018302646	1.0445814908411398E-81	"phagophore assembly site"
GO:0099738	10920	27	764	3	0.29201947560305425	0.4832418018302646	1.0445814908411398E-81	"cell cortex region"
GO:0001784	10920	27	764	3	0.29201947560305425	0.4832418018302646	1.0445814908411398E-81	"phosphotyrosine residue binding"
GO:0034705	10920	27	764	3	0.29201947560305425	0.4832418018302646	1.0445814908411398E-81	"potassium channel complex"
GO:0002720	10920	27	764	3	0.29201947560305425	0.4832418018302646	1.0445814908411398E-81	"positive regulation of cytokine production involved in immune response"
GO:0036257	10920	27	764	3	0.29201947560305425	0.4832418018302646	1.0445814908411398E-81	"multivesicular body organization"
GO:0004601	10920	27	764	3	0.29201947560305425	0.4832418018302646	1.0445814908411398E-81	"peroxidase activity"
GO:0004709	10920	27	764	3	0.29201947560305425	0.4832418018302646	1.0445814908411398E-81	"MAP kinase kinase kinase activity"
GO:0005245	10920	27	764	3	0.29201947560305425	0.4832418018302646	1.0445814908411398E-81	"voltage-gated calcium channel activity"
GO:0005871	10920	27	764	3	0.29201947560305425	0.4832418018302646	1.0445814908411398E-81	"kinesin complex"
GO:0008089	10920	27	764	3	0.29201947560305425	0.4832418018302646	1.0445814908411398E-81	"anterograde axonal transport"
GO:0009649	10920	27	764	3	0.29201947560305425	0.4832418018302646	1.0445814908411398E-81	"entrainment of circadian clock"
GO:0043014	10920	27	764	3	0.29201947560305425	0.4832418018302646	1.0445814908411398E-81	"alpha-tubulin binding"
GO:0044183	10920	27	764	3	0.29201947560305425	0.4832418018302646	1.0445814908411398E-81	"protein folding chaperone"
GO:0046839	10920	27	764	3	0.29201947560305425	0.4832418018302646	1.0445814908411398E-81	"phospholipid dephosphorylation"
GO:0016601	10920	27	764	3	0.29201947560305425	0.4832418018302646	1.0445814908411398E-81	"Rac protein signal transduction"
GO:0019212	10920	27	764	3	0.29201947560305425	0.4832418018302646	1.0445814908411398E-81	"phosphatase inhibitor activity"
GO:0031093	10920	27	764	3	0.29201947560305425	0.4832418018302646	1.0445814908411398E-81	"platelet alpha granule lumen"
GO:0032205	10920	27	764	3	0.29201947560305425	0.4832418018302646	1.0445814908411398E-81	"negative regulation of telomere maintenance"
GO:0001838	10920	77	764	7	0.29235934876800745	0.4832418018302646	2.1647823211270588E-198	"embryonic epithelial tube formation"
GO:0048167	10920	77	764	7	0.29235934876800745	0.4832418018302646	2.1647823211270588E-198	"regulation of synaptic plasticity"
GO:0008203	10920	90	764	8	0.293510879531655	0.4832418018302646	7.791415478502988E-226	"cholesterol metabolic process"
GO:1902850	10920	103	764	9	0.29361443938792603	0.4832418018302646	1.8552487575281552E-252	"microtubule cytoskeleton organization involved in mitosis"
GO:0072509	10920	103	764	9	0.29361443938792603	0.4832418018302646	1.8552487575281552E-252	"divalent inorganic cation transmembrane transporter activity"
GO:0031406	10920	103	764	9	0.29361443938792603	0.4832418018302646	1.8552487575281552E-252	"carboxylic acid binding"
GO:0036464	10920	169	764	14	0.2944088837096748	0.4832418018302646	0.0	"cytoplasmic ribonucleoprotein granule"
GO:0046474	10920	169	764	14	0.2944088837096748	0.4832418018302646	0.0	"glycerophospholipid biosynthetic process"
GO:0006259	10920	729	764	55	0.2949506883371364	0.4832418018302646	0.0	"DNA metabolic process"
GO:0005887	10920	536	764	41	0.2955887409023247	0.4832418018302646	0.0	"integral component of plasma membrane"
GO:1902017	10920	52	764	5	0.29799765227562697	0.4832418018302646	9.373246842824148E-143	"regulation of cilium assembly"
GO:0002039	10920	52	764	5	0.29799765227562697	0.4832418018302646	9.373246842824148E-143	"p53 binding"
GO:0006625	10920	52	764	5	0.29799765227562697	0.4832418018302646	9.373246842824148E-143	"protein targeting to peroxisome"
GO:0072663	10920	52	764	5	0.29799765227562697	0.4832418018302646	9.373246842824148E-143	"establishment of protein localization to peroxisome"
GO:0072662	10920	52	764	5	0.29799765227562697	0.4832418018302646	9.373246842824148E-143	"protein localization to peroxisome"
GO:0008201	10920	52	764	5	0.29799765227562697	0.4832418018302646	9.373246842824148E-143	"heparin binding"
GO:0045639	10920	52	764	5	0.29799765227562697	0.4832418018302646	9.373246842824148E-143	"positive regulation of myeloid cell differentiation"
GO:0048016	10920	52	764	5	0.29799765227562697	0.4832418018302646	9.373246842824148E-143	"inositol phosphate-mediated signaling"
GO:0051262	10920	52	764	5	0.29799765227562697	0.4832418018302646	9.373246842824148E-143	"protein tetramerization"
GO:0097194	10920	52	764	5	0.29799765227562697	0.4832418018302646	9.373246842824148E-143	"execution phase of apoptosis"
GO:0097530	10920	52	764	5	0.29799765227562697	0.4832418018302646	9.373246842824148E-143	"granulocyte migration"
GO:1902115	10920	143	764	12	0.298707196559327	0.4832418018302646	0.0	"regulation of organelle assembly"
