Gene	Isoform	ExplogFC/FC	P
ENSG00000154710	ENST00000450873	0.965576343249257	0.94169
ENSG00000154710	ENST00000461017	1.01886058498992	0.92981
ENSG00000154710	ENST00000607882	1.02992636351759	0.93155
ENSG00000154721	Expression	-0.00361540241008683	0.98833
ENSG00000154721	ENST00000400532	1.05970127582168	0.90281
ENSG00000154721	ENST00000460679	0.994603993701367	0.94596
ENSG00000154721	ENST00000471689	0.927527712082363	0.87188
ENSG00000154721	ENST00000480456	0.966563130702116	0.94971
ENSG00000154721	ENST00000492962	0.900883466150072	0.82313
ENSG00000154723	Expression	-0.00306783930254452	0.98883
ENSG00000154723	ENST00000284971	1.00210171977723	0.9487
ENSG00000154723	ENST00000400087	1.00937214071825	0.91774
ENSG00000154723	ENST00000400090	0.972755434900738	0.91075
ENSG00000154723	ENST00000400093	0.989860151017699	0.93498
ENSG00000154723	ENST00000400094	0.97604833667763	0.91088
ENSG00000154723	ENST00000457143	1.08189835136809	0.82686
ENSG00000154723	ENST00000486002	1.00381789634397	0.90177
ENSG00000154727	Expression	-0.000496537330995099	0.98783
ENSG00000154727	ENST00000354828	1.05672595032103	0.96446
ENSG00000154727	ENST00000400075	0.986775481798406	0.98693
ENSG00000154734	Expression	-0.00469168736236467	0.98755
ENSG00000154734	ENST00000284984	1.00361219946875	0.97948
ENSG00000154734	ENST00000464589	0.91882479472603	0.89442
ENSG00000154734	ENST00000492656	0.900775337459518	0.85155
ENSG00000154734	ENST00000517452	0.990635665145976	0.95027
ENSG00000154743	Expression	-0.0124964239260785	0.98131
ENSG00000154743	ENST00000446004	1.0455411591892	0.95634
ENSG00000154743	ENST00000473755	0.903891823499332	0.87778
ENSG00000154760	Expression	0.0386432439175845	0.95425
ENSG00000154760	ENST00000285013	1.12329149472883	0.75365
ENSG00000154760	ENST00000526483	1.06741986048928	0.85428
ENSG00000154760	ENST00000530782	0.951423306240057	0.91841
ENSG00000154760	ENST00000532774	0.97894541528181	0.9289
ENSG00000154760	ENST00000533791	0.971728721030082	0.93879
ENSG00000154767	Expression	-0.00583991917165697	0.98665
ENSG00000154767	ENST00000285021	1.02046162746334	0.96712
ENSG00000154767	ENST00000427795	0.920091988323902	0.89137
ENSG00000154767	ENST00000455144	0.9427390734351	0.91483
ENSG00000154767	ENST00000476581	0.811385388186506	0.53758
ENSG00000154781	Expression	0.000796030353208616	0.98846
ENSG00000154781	ENST00000383794	0.98332263335855	0.9548
ENSG00000154781	ENST00000463438	1.04189218200313	0.89176
ENSG00000154781	ENST00000465759	1.06775832167795	0.8655
ENSG00000154781	ENST00000476763	1.03706165619787	0.90476
ENSG00000154781	ENST00000611584	1.13778483855045	0.69769
ENSG00000154783	Expression	-0.00861998942372059	0.98606
ENSG00000154783	ENST00000285046	1.01638730257817	0.96728
ENSG00000154783	ENST00000468662	1.01612581735499	0.94791
ENSG00000154783	ENST00000487605	0.940661699675555	0.90359
ENSG00000154783	ENST00000543601	0.92252922127399	0.90373
ENSG00000154783	ENST00000640506	1.00138450663435	0.95624
ENSG00000154803	Expression	-0.00525974480714434	0.98836
ENSG00000154803	ENST00000285071	1.01761480986724	0.95696
ENSG00000154803	ENST00000389168	0.986140122506617	0.94499
ENSG00000154803	ENST00000389169	1.01873976781561	0.91878
ENSG00000154803	ENST00000417064	1.01569520695687	0.91081
ENSG00000154803	ENST00000466317	0.944898470238377	0.91778
ENSG00000154803	ENST00000473853	0.971383491193991	0.9095
ENSG00000154803	ENST00000480316	0.955133890951307	0.90697
ENSG00000154803	ENST00000577591	0.983074183298226	0.90016
ENSG00000154813	Expression	0.00190486248596724	0.98856
ENSG00000154813	ENST00000383775	0.985442100378884	0.98685
ENSG00000154813	ENST00000488423	1.01191003397023	0.98723
ENSG00000154814	Expression	-0.00232170533246079	0.98775
ENSG00000154814	ENST00000285083	1.01940122781853	0.92688
ENSG00000154814	ENST00000435829	0.962094304890877	0.91019
ENSG00000154814	ENST00000442255	1.03114520203813	0.91114
ENSG00000154814	ENST00000605932	0.941468858391393	0.89457
ENSG00000154814	ENST00000606098	1.02200237009294	0.90824
ENSG00000154832	Expression	-0.00999450829159644	0.98558
ENSG00000154832	ENST00000285106	1.00435330159827	0.91786
ENSG00000154832	ENST00000412036	0.985478376899047	0.93385
ENSG00000154832	ENST00000586144	0.977903820051383	0.89334
ENSG00000154832	ENST00000586365	1.03565468689981	0.89011
ENSG00000154832	ENST00000586568	0.953554659969039	0.89181
ENSG00000154832	ENST00000586837	1.05789561009434	0.84901
ENSG00000154832	ENST00000587170	0.976742543624244	0.89558
ENSG00000154832	ENST00000587342	0.974070335451191	0.90679
ENSG00000154832	ENST00000587396	0.985127701899229	0.89919
ENSG00000154832	ENST00000589940	1.07082938747443	0.86529
ENSG00000154832	ENST00000590234	0.984644451909551	0.90074
ENSG00000154832	ENST00000590901	0.955186080366682	0.92035
ENSG00000154832	ENST00000592078	0.946244662084417	0.88113
ENSG00000154845	Expression	-0.000379271156747565	0.98938
ENSG00000154845	ENST00000285124	0.986424767501283	0.93452
ENSG00000154845	ENST00000400555	1.00858355715931	0.94633
ENSG00000154845	ENST00000400556	0.995345134913131	0.95275
ENSG00000154845	ENST00000578010	1.06621126673321	0.84242
ENSG00000154845	ENST00000582594	0.991793781130416	0.9236
ENSG00000154845	ENST00000583438	1.0413850783324	0.88798
ENSG00000154845	ENST00000583988	0.987063277710804	0.90096
ENSG00000154856	Expression	-0.00012504131058266	0.9873
ENSG00000154856	ENST00000355285	0.998395864767928	0.95373
ENSG00000154856	ENST00000582723	1.01533818756089	0.93864
ENSG00000154856	ENST00000584596	1.01359906683823	0.93692
ENSG00000154864	Expression	-0.0058975062842365	0.98566
ENSG00000154864	ENST00000383408	0.999962585669434	0.97532
ENSG00000154864	ENST00000579949	1.00123354015992	0.97513
ENSG00000154874	Expression	-0.00322884491817402	0.98785
ENSG00000154874	ENST00000445752	0.987393456173423	0.97822
ENSG00000154874	ENST00000618081	1.00038945796945	0.9798
ENSG00000154889	Expression	0.00113862876632668	0.98863
ENSG00000154889	ENST00000309976	1.04842632488326	0.87544
ENSG00000154889	ENST00000344987	1.01447993406936	0.91177
ENSG00000154889	ENST00000588072	0.980375939359574	0.91085
ENSG00000154889	ENST00000589267	0.964294275450233	0.89161
ENSG00000154889	ENST00000589731	0.976443298518451	0.90364
ENSG00000154889	ENST00000592447	1.0018451602317	0.91195
ENSG00000154889	ENST00000592977	1.00233803795752	0.91075
ENSG00000154889	ENST00000593001	0.914458110011271	0.82672
ENSG00000154914	Expression	-0.00102265322604604	0.98818
ENSG00000154914	ENST00000285199	1.01967857836767	0.97744
ENSG00000154914	ENST00000570827	0.911416362526663	0.90214
ENSG00000154917	Expression	-0.00727118275221526	0.98601
ENSG00000154917	ENST00000285208	1.00610818125239	0.96503
ENSG00000154917	ENST00000460865	0.929287324411986	0.90123
ENSG00000154917	ENST00000486858	0.972961539921952	0.95025
ENSG00000154930	Expression	-0.000118076557867555	0.98855
ENSG00000154930	ENST00000323482	0.996769058733041	0.96273
ENSG00000154930	ENST00000376726	1.07495313217011	0.87173
ENSG00000154930	ENST00000484396	1.00927450407499	0.9514
ENSG00000154945	Expression	-0.00373915299220404	0.98797
ENSG00000154945	ENST00000285243	1.0004474346227	0.98442
ENSG00000154945	ENST00000513072	0.909058879123337	0.9038
ENSG00000155008	Expression	-0.00496002245544543	0.98708
ENSG00000155008	ENST00000373173	0.948950661229263	0.96583
ENSG00000155008	ENST00000613473	1.00655924274882	0.98661
ENSG00000155034	Expression	-0.00360831709865786	0.9867
ENSG00000155034	ENST00000382368	1.00307929454266	0.98105
ENSG00000155034	ENST00000458142	0.950384307284124	0.95826
ENSG00000155085	Expression	-0.00266282113427993	0.98791
ENSG00000155085	ENST00000285397	1.01181130999124	0.94964
ENSG00000155085	ENST00000424296	0.968034248953409	0.94011
ENSG00000155085	ENST00000532976	1.02898332686527	0.93244
ENSG00000155090	Expression	0.00380649674013924	0.98856
ENSG00000155090	ENST00000285407	1.00020667346328	0.99217
ENSG00000155090	ENST00000395884	0.991970423927381	0.99209
ENSG00000155096	Expression	0.000618667693615942	0.98855
ENSG00000155096	ENST00000337198	1.00648898045047	0.96104
ENSG00000155096	ENST00000347770	0.988552416139011	0.96469
ENSG00000155096	ENST00000518697	1.05474099399597	0.87468
ENSG00000155096	ENST00000518940	0.979382698417978	0.90816
ENSG00000155096	ENST00000522311	1.03667901393001	0.92027
ENSG00000155096	ENST00000523071	1.02284596854796	0.90313
ENSG00000155097	Expression	-0.00539452058162977	0.9878
ENSG00000155097	ENST00000395862	0.979167090540607	0.96304
ENSG00000155097	ENST00000518738	1.03020385479727	0.94575
ENSG00000155097	ENST00000518959	1.05367241493301	0.88608
ENSG00000155097	ENST00000521514	0.989690263574272	0.93696
ENSG00000155099	Expression	-0.00736799193727294	0.98536
ENSG00000155099	ENST00000285419	1.02961575169573	0.935
ENSG00000155099	ENST00000518359	0.93894905474397	0.90433
ENSG00000155099	ENST00000518869	0.944473588313912	0.90518
ENSG00000155099	ENST00000520014	0.965807440831418	0.92907
ENSG00000155100	Expression	0.000970533911119674	0.98734
ENSG00000155100	ENST00000285420	0.776496338655446	0.39764
ENSG00000155100	ENST00000404789	0.810154330948208	0.53274
ENSG00000155100	ENST00000522894	0.933226542510692	0.90422
ENSG00000155100	ENST00000617869	1.05230235814031	0.92145
ENSG00000155111	Expression	-0.00749272635634893	0.98663
ENSG00000155111	ENST00000323817	0.281381251601517	0.00162
ENSG00000155111	ENST00000368911	1.07188915307612	0.77936
ENSG00000155111	ENST00000468997	1.25000911835356	0.39477
ENSG00000155158	Expression	0.00903772485972533	0.98529
ENSG00000155158	ENST00000380853	1.01954783821447	0.92671
ENSG00000155158	ENST00000505732	1.00307497640152	0.93098
ENSG00000155158	ENST00000507993	1.0867060915211	0.84659
ENSG00000155158	ENST00000512701	0.98802464450602	0.96357
ENSG00000155189	Expression	-0.00355507271240365	0.98915
ENSG00000155189	ENST00000285518	1.00594075733981	0.9571
ENSG00000155189	ENST00000518327	1.04824048881406	0.89691
ENSG00000155189	ENST00000523234	0.957311123252264	0.92997
ENSG00000155189	ENST00000523586	1.06641661643358	0.86219
ENSG00000155229	Expression	-0.00754963865693377	0.98676
ENSG00000155229	ENST00000327238	1.21053161462017	0.48277
ENSG00000155229	ENST00000355839	1.03809917923371	0.88939
ENSG00000155229	ENST00000370782	0.988802101099232	0.95943
ENSG00000155229	ENST00000415383	1.02874681420081	0.91033
ENSG00000155229	ENST00000422685	1.12273011784982	0.72473
ENSG00000155229	ENST00000434392	0.959572784747851	0.87987
ENSG00000155229	ENST00000441194	1.05872147434533	0.85209
ENSG00000155229	ENST00000448660	0.929289499065765	0.83789
ENSG00000155229	ENST00000477575	0.966967185061053	0.90029
ENSG00000155229	ENST00000478452	1.0296579259009	0.87539
ENSG00000155229	ENST00000480108	0.963875568166086	0.88237
ENSG00000155229	ENST00000485400	0.992519908731528	0.90504
ENSG00000155229	ENST00000495415	0.977961048744443	0.91601
ENSG00000155256	Expression	-0.00403272995925282	0.98744
ENSG00000155256	ENST00000337540	1.17208046568952	0.60248
ENSG00000155256	ENST00000359980	0.998267716947671	0.94444
ENSG00000155256	ENST00000370610	0.99747229684174	0.93168
ENSG00000155256	ENST00000370613	0.835114877786171	0.61862
ENSG00000155256	ENST00000462887	1.00800939826089	0.8955
ENSG00000155256	ENST00000473237	1.03889845138559	0.88429
ENSG00000155256	ENST00000481956	0.961140390786089	0.89505
ENSG00000155275	Expression	-0.00347832134893819	0.987
ENSG00000155275	ENST00000389737	1.0010264802955	0.93893
ENSG00000155275	ENST00000511149	0.942024017829649	0.87358
ENSG00000155275	ENST00000511366	0.96873493598426	0.91398
ENSG00000155275	ENST00000513449	1.01164541845741	0.91831
ENSG00000155275	ENST00000528167	1.01439553794662	0.9163
ENSG00000155275	ENST00000531038	1.04245882451785	0.87975
ENSG00000155287	Expression	1.49357952855746	0
ENSG00000155287	ENST00000370495	0.97618241191041	0.97542
ENSG00000155287	ENST00000434701	1.03251899596272	0.9632
ENSG00000155287	ENST00000479722	0.984089319696418	0.96862
ENSG00000155307	Expression	0.00350156690907837	0.98797
ENSG00000155307	ENST00000285670	1.19925604645517	0.50814
ENSG00000155307	ENST00000400566	0.99572728563019	0.95776
ENSG00000155307	ENST00000463807	1.03788489788449	0.91741
ENSG00000155313	Expression	0.0118253446775002	0.98432
ENSG00000155313	ENST00000285679	0.996236096929762	0.96551
ENSG00000155313	ENST00000285681	1.02172694750699	0.94143
ENSG00000155313	ENST00000464435	1.02306956336036	0.91292
ENSG00000155313	ENST00000478932	1.04000469673432	0.90629
ENSG00000155324	Expression	0.00254406730956223	0.98847
ENSG00000155324	ENST00000285689	1.02435735008531	0.93141
ENSG00000155324	ENST00000503702	0.95252514305824	0.88117
ENSG00000155324	ENST00000506445	0.917788566065205	0.8434
ENSG00000155324	ENST00000508523	0.978633372057554	0.89738
ENSG00000155324	ENST00000511134	0.88625691930562	0.77658
ENSG00000155324	ENST00000514932	1.01087015265456	0.90599
ENSG00000155324	ENST00000515200	0.981047532020079	0.90903
ENSG00000155324	ENST00000544396	0.98862522165515	0.937
ENSG00000155329	Expression	0.00192845702334071	0.98797
ENSG00000155329	ENST00000324170	1.00124432089039	0.94574
ENSG00000155329	ENST00000504170	0.97103687272507	0.91063
ENSG00000155329	ENST00000509008	0.981166235760693	0.92063
ENSG00000155329	ENST00000509437	1.01069224778102	0.92492
ENSG00000155329	ENST00000513848	0.994997426445605	0.92998
ENSG00000155330	Expression	0.00149321570369926	0.98828
ENSG00000155330	ENST00000285697	1.0126533183199	0.98429
ENSG00000155330	ENST00000394806	0.972997748942677	0.98
ENSG00000155363	Expression	1.32393905666939	0
ENSG00000155363	ENST00000357443	1.25634032108677	0.33525
ENSG00000155363	ENST00000369645	0.848709168808117	0.68815
ENSG00000155363	ENST00000413052	0.857449273388435	0.70322
ENSG00000155363	ENST00000468624	1.0332787601134	0.93159
ENSG00000155363	ENST00000479858	1.03566685392553	0.87724
ENSG00000155363	ENST00000482545	0.916354197610653	0.8255
ENSG00000155363	ENST00000488160	1.00827372262771	0.89824
ENSG00000155363	ENST00000490413	1.01103146744406	0.91335
ENSG00000155363	ENST00000494319	1.00065579368602	0.90299
ENSG00000155363	ENST00000495374	0.984328768276923	0.92497
ENSG00000155363	ENST00000496577	1.08445336478665	0.83991
ENSG00000155366	Expression	-0.000356759560188255	0.98928
ENSG00000155366	ENST00000285735	1.02454117119911	0.92204
ENSG00000155366	ENST00000339083	1.02615647267391	0.94275
ENSG00000155366	ENST00000369632	1.00180450400054	0.90617
ENSG00000155366	ENST00000369633	0.895247695343756	0.82417
ENSG00000155366	ENST00000369636	1.04462719032944	0.86553
ENSG00000155366	ENST00000369637	1.01345913710459	0.95201
ENSG00000155366	ENST00000369638	1.04925201247426	0.88257
ENSG00000155366	ENST00000369642	0.979555088550733	0.96174
ENSG00000155366	ENST00000414971	0.999614258796683	0.88296
ENSG00000155366	ENST00000436685	1.03411701462411	0.88683
ENSG00000155366	ENST00000468093	1.1468865683921	0.66996
ENSG00000155366	ENST00000473074	1.05477762130748	0.8686
ENSG00000155366	ENST00000478447	0.990475287277852	0.89188
ENSG00000155366	ENST00000484054	1.0587429797061	0.83839
ENSG00000155366	ENST00000527563	0.989212310138325	0.90642
ENSG00000155367	Expression	0.00901004629091151	0.98439
ENSG00000155367	ENST00000309276	0.972757937416574	0.96771
ENSG00000155367	ENST00000464951	1.07934999684262	0.90933
ENSG00000155368	Expression	-4.81947452081053e-05	0.98802
ENSG00000155368	ENST00000355857	0.990085715223342	0.95934
ENSG00000155368	ENST00000393103	0.919508164084937	0.83167
ENSG00000155368	ENST00000409094	1.06059157766138	0.86937
ENSG00000155368	ENST00000460901	1.02083237175089	0.91214
ENSG00000155368	ENST00000475783	1.08856795468112	0.811
ENSG00000155368	ENST00000492375	1.01171256663627	0.9041
ENSG00000155368	ENST00000627305	1.05317169443507	0.87364
ENSG00000155380	Expression	-0.00690891123662879	0.98622
ENSG00000155380	ENST00000369626	1.00024500334629	0.96592
ENSG00000155380	ENST00000443580	1.02521500663818	0.9234
ENSG00000155380	ENST00000458229	0.987040139118342	0.94164
ENSG00000155380	ENST00000478835	0.969586505623513	0.92179
ENSG00000155393	Expression	-0.00184776945978275	0.98862
ENSG00000155393	ENST00000299192	0.999946646586026	0.97555
ENSG00000155393	ENST00000569324	1.00197272310367	0.97563
ENSG00000155438	Expression	-0.00358524777160825	0.98793
ENSG00000155438	ENST00000285814	1.00477266051168	0.9547
ENSG00000155438	ENST00000447132	0.970632893293931	0.93747
ENSG00000155438	ENST00000477693	1.03558066497183	0.91104
ENSG00000155438	ENST00000498570	1.0420108904776	0.90364
ENSG00000155463	Expression	-0.00716339364320357	0.98721
ENSG00000155463	ENST00000358043	0.935081338608544	0.89398
ENSG00000155463	ENST00000481218	0.919387236977098	0.89155
ENSG00000155463	ENST00000483939	0.898257015430455	0.83273
ENSG00000155463	ENST00000604262	1.01465047660605	0.97072
ENSG00000155463	ENST00000612549	0.940749994488638	0.9141
ENSG00000155465	Expression	0.00517558310864709	0.98776
ENSG00000155465	ENST00000285850	1.00123319176016	0.92708
ENSG00000155465	ENST00000397529	1.05486327472918	0.88488
ENSG00000155465	ENST00000397532	1.05781368555427	0.88028
ENSG00000155465	ENST00000488800	1.00235151852302	0.90024
ENSG00000155465	ENST00000554741	0.931826534606516	0.85924
ENSG00000155465	ENST00000555678	0.937481216316784	0.86381
ENSG00000155465	ENST00000555702	0.96202986352511	0.93302
ENSG00000155465	ENST00000556287	0.998452996467472	0.91668
ENSG00000155506	Expression	-0.00418774601237468	0.98864
ENSG00000155506	ENST00000336314	1.00542392210218	0.96773
ENSG00000155506	ENST00000517616	1.04770656070767	0.87991
ENSG00000155506	ENST00000518297	0.970789344158098	0.94954
ENSG00000155506	ENST00000518677	0.994118900932653	0.91207
ENSG00000155506	ENST00000519194	0.948937509482836	0.89188
ENSG00000155506	ENST00000522272	1.03839014751765	0.88957
ENSG00000155508	Expression	-0.00136048963218135	0.98812
ENSG00000155508	ENST00000285896	1.03759112745371	0.95013
ENSG00000155508	ENST00000403027	0.858599296937466	0.71775
ENSG00000155508	ENST00000517568	0.933161603799054	0.86223
ENSG00000155508	ENST00000517876	0.920027482132478	0.88612
ENSG00000155508	ENST00000518028	0.92810793294513	0.8515
ENSG00000155508	ENST00000518775	0.935342635338024	0.86596
ENSG00000155508	ENST00000519211	0.939906813066973	0.87981
ENSG00000155508	ENST00000520671	0.922687788388065	0.8568
ENSG00000155508	ENST00000521450	1.03924309533353	0.90491
ENSG00000155508	ENST00000521729	0.924860162354319	0.85651
