ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:0003006	4567	129	33	2	0.23877199907173174	0.37100488135408904	2.494103065083171E-254	"developmental process involved in reproduction"
GO:0005912	4567	235	33	3	0.23971024702710814	0.37220762329483165	0.0	"adherens junction"
GO:0009141	4567	130	33	2	0.24146919671266476	0.3725207630545595	7.305844940539917E-256	"nucleoside triphosphate metabolic process"
GO:1901184	4567	38	33	1	0.24171947174823863	0.3725207630545595	5.242963896112067E-95	"regulation of ERBB signaling pathway"
GO:0034340	4567	38	33	1	0.24171947174823863	0.3725207630545595	5.242963896112067E-95	"response to type I interferon"
GO:0002685	4567	38	33	1	0.24171947174823863	0.3725207630545595	5.242963896112067E-95	"regulation of leukocyte migration"
GO:0035725	4567	38	33	1	0.24171947174823863	0.3725207630545595	5.242963896112067E-95	"sodium ion transmembrane transport"
GO:0071466	4567	38	33	1	0.24171947174823863	0.3725207630545595	5.242963896112067E-95	"cellular response to xenobiotic stimulus"
GO:0071774	4567	38	33	1	0.24171947174823863	0.3725207630545595	5.242963896112067E-95	"response to fibroblast growth factor"
GO:0006626	4567	38	33	1	0.24171947174823863	0.3725207630545595	5.242963896112067E-95	"protein targeting to mitochondrion"
GO:0007043	4567	38	33	1	0.24171947174823863	0.3725207630545595	5.242963896112067E-95	"cell-cell junction assembly"
GO:0048771	4567	38	33	1	0.24171947174823863	0.3725207630545595	5.242963896112067E-95	"tissue remodeling"
GO:0051384	4567	38	33	1	0.24171947174823863	0.3725207630545595	5.242963896112067E-95	"response to glucocorticoid"
GO:0070201	4567	237	33	3	0.24361937715466483	0.374684618731089	0.0	"regulation of establishment of protein localization"
GO:0050778	4567	237	33	3	0.24361937715466483	0.374684618731089	0.0	"positive regulation of immune response"
GO:0051090	4567	237	33	3	0.24361937715466483	0.374684618731089	0.0	"regulation of DNA binding transcription factor activity"
GO:0071495	4567	350	33	4	0.24395111307773765	0.3747661231549747	0.0	"cellular response to endogenous stimulus"
GO:1903829	4567	131	33	2	0.24416831226285735	0.3747661231549747	2.1570107892922557E-257	"positive regulation of cellular protein localization"
GO:0009161	4567	131	33	2	0.24416831226285735	0.3747661231549747	2.1570107892922557E-257	"ribonucleoside monophosphate metabolic process"
GO:0070161	4567	238	33	3	0.24557844621089803	0.37642078266403367	0.0	"anchoring junction"
GO:0019901	4567	238	33	3	0.24557844621089803	0.37642078266403367	0.0	"protein kinase binding"
GO:0002831	4567	39	33	1	0.2472445893090019	0.37769776547406153	4.514806622841145E-97	"regulation of response to biotic stimulus"
GO:1903531	4567	39	33	1	0.2472445893090019	0.37769776547406153	4.514806622841145E-97	"negative regulation of secretion by cell"
GO:0045807	4567	39	33	1	0.2472445893090019	0.37769776547406153	4.514806622841145E-97	"positive regulation of endocytosis"
GO:0051924	4567	39	33	1	0.2472445893090019	0.37769776547406153	4.514806622841145E-97	"regulation of calcium ion transport"
GO:0031960	4567	39	33	1	0.2472445893090019	0.37769776547406153	4.514806622841145E-97	"response to corticosteroid"
GO:0035639	4567	591	33	6	0.24894240974774082	0.38003531508291477	0.0	"purine ribonucleoside triphosphate binding"
GO:0005911	4567	133	33	2	0.2495716482234916	0.38073951986719745	1.9248315471989727E-260	"cell-cell junction"
GO:0005622	4567	4041	33	31	0.2500861121064636	0.3812677983492622	0.0	"intracellular"
GO:0009966	4567	841	33	8	0.2517962004664159	0.3836169263826376	0.0	"regulation of signal transduction"
GO:0042060	4567	134	33	2	0.2522755494576012	0.38375110947922786	5.817037152128671E-262	"wound healing"
GO:0006446	4567	40	33	1	0.2527306601025528	0.38375110947922786	3.9883450731800294E-99	"regulation of translational initiation"
GO:0008625	4567	40	33	1	0.2527306601025528	0.38375110947922786	3.9883450731800294E-99	"extrinsic apoptotic signaling pathway via death domain receptors"
GO:0046916	4567	40	33	1	0.2527306601025528	0.38375110947922786	3.9883450731800294E-99	"cellular transition metal ion homeostasis"
GO:0051087	4567	40	33	1	0.2527306601025528	0.38375110947922786	3.9883450731800294E-99	"chaperone binding"
GO:0040007	4567	242	33	3	0.25344314731412565	0.384575378153362	0.0	"growth"
GO:0031252	4567	135	33	2	0.2549807302075216	0.3866497092845829	1.7714866129818475E-263	"cell leading edge"
GO:0031224	4567	972	33	9	0.25649815746779164	0.3886383904920374	0.0	"intrinsic component of membrane"
GO:0032269	4567	358	33	4	0.25685570756102166	0.3886383904920374	0.0	"negative regulation of cellular protein metabolic process"
GO:0012505	4567	1361	33	12	0.25761074963381014	0.3886383904920374	0.0	"endomembrane system"
GO:0009123	4567	136	33	2	0.25768703605114274	0.3886383904920374	5.43596975102059E-265	"nucleoside monophosphate metabolic process"
GO:0001894	4567	41	33	1	0.25817795151345757	0.3886383904920374	3.612152595548247E-101	"tissue homeostasis"
GO:1903707	4567	41	33	1	0.25817795151345757	0.3886383904920374	3.612152595548247E-101	"negative regulation of hemopoiesis"
GO:0005178	4567	41	33	1	0.25817795151345757	0.3886383904920374	3.612152595548247E-101	"integrin binding"
GO:0010811	4567	41	33	1	0.25817795151345757	0.3886383904920374	3.612152595548247E-101	"positive regulation of cell-substrate adhesion"
GO:0050679	4567	41	33	1	0.25817795151345757	0.3886383904920374	3.612152595548247E-101	"positive regulation of epithelial cell proliferation"
GO:0097327	4567	41	33	1	0.25817795151345757	0.3886383904920374	3.612152595548247E-101	"response to antineoplastic agent"
GO:0031901	4567	41	33	1	0.25817795151345757	0.3886383904920374	3.612152595548247E-101	"early endosome membrane"
GO:0009058	4567	1896	33	16	0.2600503237779761	0.3911971360349515	0.0	"biosynthetic process"
GO:0044445	4567	137	33	2	0.26039431459680623	0.39132358545629947	1.680721859380041E-266	"cytosolic part"
GO:0009059	4567	1496	33	13	0.260682984648699	0.39132358545629947	0.0	"macromolecule biosynthetic process"
GO:0098657	4567	246	33	3	0.26135006938833155	0.39132358545629947	0.0	"import into cell"
GO:0051128	4567	725	33	7	0.2620605182143736	0.39132358545629947	0.0	"regulation of cellular component organization"
GO:0009890	4567	480	33	5	0.26221795224449723	0.39132358545629947	0.0	"negative regulation of biosynthetic process"
GO:0005929	4567	138	33	2	0.26310241546347857	0.39132358545629947	5.23565725948304E-268	"cilium"
GO:0061061	4567	138	33	2	0.26310241546347857	0.39132358545629947	5.23565725948304E-268	"muscle structure development"
GO:0030990	4567	138	33	2	0.26310241546347857	0.39132358545629947	5.23565725948304E-268	"intraciliary transport particle"
GO:0001952	4567	42	33	1	0.2635867291538462	0.39132358545629947	3.3519754532128454E-103	"regulation of cell-matrix adhesion"
GO:0034764	4567	42	33	1	0.2635867291538462	0.39132358545629947	3.3519754532128454E-103	"positive regulation of transmembrane transport"
GO:0003730	4567	42	33	1	0.2635867291538462	0.39132358545629947	3.3519754532128454E-103	"mRNA 3'-UTR binding"
GO:0071222	4567	42	33	1	0.2635867291538462	0.39132358545629947	3.3519754532128454E-103	"cellular response to lipopolysaccharide"
GO:0006368	4567	42	33	1	0.2635867291538462	0.39132358545629947	3.3519754532128454E-103	"transcription elongation from RNA polymerase II promoter"
GO:0007044	4567	42	33	1	0.2635867291538462	0.39132358545629947	3.3519754532128454E-103	"cell-substrate junction assembly"
GO:0009060	4567	42	33	1	0.2635867291538462	0.39132358545629947	3.3519754532128454E-103	"aerobic respiration"
GO:0015850	4567	42	33	1	0.2635867291538462	0.39132358545629947	3.3519754532128454E-103	"organic hydroxy compound transport"
GO:0050707	4567	42	33	1	0.2635867291538462	0.39132358545629947	3.3519754532128454E-103	"regulation of cytokine secretion"
GO:0050920	4567	42	33	1	0.2635867291538462	0.39132358545629947	3.3519754532128454E-103	"regulation of chemotaxis"
GO:0051053	4567	42	33	1	0.2635867291538462	0.39132358545629947	3.3519754532128454E-103	"negative regulation of DNA metabolic process"
GO:0030863	4567	42	33	1	0.2635867291538462	0.39132358545629947	3.3519754532128454E-103	"cortical cytoskeleton"
GO:0010605	4567	853	33	8	0.2648840451146759	0.39299223185534704	0.0	"negative regulation of macromolecule metabolic process"
GO:0032555	4567	604	33	6	0.2654394410820384	0.3935586742530942	0.0	"purine ribonucleotide binding"
GO:0051050	4567	249	33	3	0.2673053872138318	0.3960662175253311	0.0	"positive regulation of transport"
GO:0035326	4567	43	33	1	0.2689572568749997	0.3966988297564244	3.1853026406219584E-105	"enhancer binding"
GO:0071219	4567	43	33	1	0.2689572568749997	0.3966988297564244	3.1853026406219584E-105	"cellular response to molecule of bacterial origin"
GO:0007204	4567	43	33	1	0.2689572568749997	0.3966988297564244	3.1853026406219584E-105	"positive regulation of cytosolic calcium ion concentration"
GO:0043197	4567	43	33	1	0.2689572568749997	0.3966988297564244	3.1853026406219584E-105	"dendritic spine"
GO:0046718	4567	43	33	1	0.2689572568749997	0.3966988297564244	3.1853026406219584E-105	"viral entry into host cell"
GO:0048675	4567	43	33	1	0.2689572568749997	0.3966988297564244	3.1853026406219584E-105	"axon extension"
GO:0019897	4567	43	33	1	0.2689572568749997	0.3966988297564244	3.1853026406219584E-105	"extrinsic component of plasma membrane"
GO:0032553	4567	608	33	6	0.2705815247362313	0.39883505629196125	0.0	"ribonucleotide binding"
GO:0005509	4567	141	33	2	0.2712301779302528	0.39953139270167837	1.6546659988016732E-272	"calcium ion binding"
GO:0009152	4567	142	33	2	0.2739401038033715	0.4016892566517649	5.308688925213037E-274	"purine ribonucleotide biosynthetic process"
GO:0001889	4567	44	33	1	0.274289796778532	0.4016892566517649	3.0979954948425205E-107	"liver development"
GO:0002576	4567	44	33	1	0.274289796778532	0.4016892566517649	3.0979954948425205E-107	"platelet degranulation"
GO:0007565	4567	44	33	1	0.274289796778532	0.4016892566517649	3.0979954948425205E-107	"female pregnancy"
GO:0008286	4567	44	33	1	0.274289796778532	0.4016892566517649	3.0979954948425205E-107	"insulin receptor signaling pathway"
GO:0043296	4567	44	33	1	0.274289796778532	0.4016892566517649	3.0979954948425205E-107	"apical junction complex"
GO:0044309	4567	44	33	1	0.274289796778532	0.4016892566517649	3.0979954948425205E-107	"neuron spine"
GO:0022839	4567	44	33	1	0.274289796778532	0.4016892566517649	3.0979954948425205E-107	"ion gated channel activity"
GO:0032273	4567	44	33	1	0.274289796778532	0.4016892566517649	3.0979954948425205E-107	"positive regulation of protein polymerization"
GO:0044446	4567	3023	33	24	0.27488281714586904	0.40229783503530353	0.0	"intracellular organelle part"
GO:0017076	4567	612	33	6	0.2757527836745082	0.40331068425168387	0.0	"purine nucleotide binding"
GO:1901652	4567	143	33	2	0.27665012957354035	0.4043622461271541	1.7155763080345673E-275	"response to peptide"
GO:0010557	4567	491	33	5	0.2779550441494473	0.4057735653769712	0.0	"positive regulation of macromolecule biosynthetic process"
GO:0006164	4567	144	33	2	0.2793601165186451	0.4057735653769712	5.584154348032026E-277	"purine nucleotide biosynthetic process"
GO:0098781	4567	45	33	1	0.27958460922753814	0.4057735653769712	3.0822418144835255E-109	"ncRNA transcription"
GO:1901136	4567	45	33	1	0.27958460922753814	0.4057735653769712	3.0822418144835255E-109	"carbohydrate derivative catabolic process"
GO:0002495	4567	45	33	1	0.27958460922753814	0.4057735653769712	3.0822418144835255E-109	"antigen processing and presentation of peptide antigen via MHC class II"
GO:0002695	4567	45	33	1	0.27958460922753814	0.4057735653769712	3.0822418144835255E-109	"negative regulation of leukocyte activation"
GO:0003727	4567	45	33	1	0.27958460922753814	0.4057735653769712	3.0822418144835255E-109	"single-stranded RNA binding"
GO:0045766	4567	45	33	1	0.27958460922753814	0.4057735653769712	3.0822418144835255E-109	"positive regulation of angiogenesis"
GO:0048018	4567	45	33	1	0.27958460922753814	0.4057735653769712	3.0822418144835255E-109	"receptor ligand activity"
GO:0019886	4567	45	33	1	0.27958460922753814	0.4057735653769712	3.0822418144835255E-109	"antigen processing and presentation of exogenous peptide antigen via MHC class II"
GO:0061008	4567	45	33	1	0.27958460922753814	0.4057735653769712	3.0822418144835255E-109	"hepaticobiliary system development"
GO:0055086	4567	256	33	3	0.281274147494207	0.4079644864807212	0.0	"nucleobase-containing small molecule metabolic process"
GO:0045088	4567	145	33	2	0.2820699277935974	0.4088571140077272	1.830663306498727E-278	"regulation of innate immune response"
GO:0002504	4567	46	33	1	0.284841952857757	0.4115594054356501	3.1354074185298073E-111	"antigen processing and presentation of peptide or polysaccharide antigen via MHC class II"
GO:0007173	4567	46	33	1	0.284841952857757	0.4115594054356501	3.1354074185298073E-111	"epidermal growth factor receptor signaling pathway"
GO:0051048	4567	46	33	1	0.284841952857757	0.4115594054356501	3.1354074185298073E-111	"negative regulation of secretion"
GO:0051224	4567	46	33	1	0.284841952857757	0.4115594054356501	3.1354074185298073E-111	"negative regulation of protein transport"
GO:0031099	4567	46	33	1	0.284841952857757	0.4115594054356501	3.1354074185298073E-111	"regeneration"
GO:0044238	4567	3037	33	24	0.287437976347753	0.41432701589975196	0.0	"primary metabolic process"
GO:0009260	4567	147	33	2	0.28748848522730913	0.41432701589975196	2.0097378606395407E-281	"ribonucleotide biosynthetic process"
GO:0045860	4567	147	33	2	0.28748848522730913	0.41432701589975196	2.0097378606395407E-281	"positive regulation of protein kinase activity"
GO:0030424	4567	147	33	2	0.28748848522730913	0.41432701589975196	2.0097378606395407E-281	"axon"
GO:1904950	4567	47	33	1	0.2900620845888003	0.414802348044479	3.2595476370268753E-113	"negative regulation of establishment of protein localization"
GO:0006892	4567	47	33	1	0.2900620845888003	0.414802348044479	3.2595476370268753E-113	"post-Golgi vesicle-mediated transport"
GO:0007219	4567	47	33	1	0.2900620845888003	0.414802348044479	3.2595476370268753E-113	"Notch signaling pathway"
GO:0010770	4567	47	33	1	0.2900620845888003	0.414802348044479	3.2595476370268753E-113	"positive regulation of cell morphogenesis involved in differentiation"
GO:0050663	4567	47	33	1	0.2900620845888003	0.414802348044479	3.2595476370268753E-113	"cytokine secretion"
GO:0050866	4567	47	33	1	0.2900620845888003	0.414802348044479	3.2595476370268753E-113	"negative regulation of cell activation"
GO:0051480	4567	47	33	1	0.2900620845888003	0.414802348044479	3.2595476370268753E-113	"regulation of cytosolic calcium ion concentration"
GO:0019838	4567	47	33	1	0.2900620845888003	0.414802348044479	3.2595476370268753E-113	"growth factor binding"
GO:0030010	4567	47	33	1	0.2900620845888003	0.414802348044479	3.2595476370268753E-113	"establishment of cell polarity"
GO:0031256	4567	47	33	1	0.2900620845888003	0.414802348044479	3.2595476370268753E-113	"leading edge membrane"
GO:1900180	4567	47	33	1	0.2900620845888003	0.414802348044479	3.2595476370268753E-113	"regulation of protein localization to nucleus"
GO:2001233	4567	148	33	2	0.2901969669159875	0.414802348044479	6.729438990409375E-283	"regulation of apoptotic signaling pathway"
GO:0006954	4567	148	33	2	0.2901969669159875	0.414802348044479	6.729438990409375E-283	"inflammatory response"
GO:0043227	4567	3620	33	28	0.29158458774276363	0.4165231634611501	0.0	"membrane-bounded organelle"
GO:0072522	4567	149	33	2	0.29290474395826643	0.41814550034848236	2.2690346448704216E-284	"purine-containing compound biosynthetic process"
GO:0034605	4567	48	33	1	0.2952452596350554	0.42016384406319557	3.461466517195624E-115	"cellular response to heat"
GO:0071013	4567	48	33	1	0.2952452596350554	0.42016384406319557	3.461466517195624E-115	"catalytic step 2 spliceosome"
GO:0006814	4567	48	33	1	0.2952452596350554	0.42016384406319557	3.461466517195624E-115	"sodium ion transport"
GO:0046822	4567	48	33	1	0.2952452596350554	0.42016384406319557	3.461466517195624E-115	"regulation of nucleocytoplasmic transport"
GO:0047485	4567	48	33	1	0.2952452596350554	0.42016384406319557	3.461466517195624E-115	"protein N-terminus binding"
GO:0018193	4567	382	33	4	0.29642946966005224	0.4215844464989576	0.0	"peptidyl-amino acid modification"
GO:0031324	4567	754	33	7	0.2968025629947332	0.42185041398687156	0.0	"negative regulation of cellular metabolic process"
