ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:0002141	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"stereocilia ankle link"
GO:0002142	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"stereocilia ankle link complex"
GO:0002154	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"thyroid hormone mediated signaling pathway"
GO:0002189	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"ribose phosphate diphosphokinase complex"
GO:1902809	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"regulation of skeletal muscle fiber differentiation"
GO:2001137	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"positive regulation of endocytic recycling"
GO:0002326	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"B cell lineage commitment"
GO:0035101	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"FACT complex"
GO:2001204	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"regulation of osteoclast development"
GO:0002372	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"myeloid dendritic cell cytokine production"
GO:0035174	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"histone serine kinase activity"
GO:1902965	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"regulation of protein localization to early endosome"
GO:1902966	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"positive regulation of protein localization to early endosome"
GO:1902953	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"positive regulation of ER to Golgi vesicle-mediated transport"
GO:0035290	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"trunk segmentation"
GO:0035385	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"Roundabout signaling pathway"
GO:1903224	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"regulation of endodermal cell differentiation"
GO:1903242	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"regulation of cardiac muscle hypertrophy in response to stress"
GO:0002732	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"positive regulation of dendritic cell cytokine production"
GO:0002733	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"regulation of myeloid dendritic cell cytokine production"
GO:0002735	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"positive regulation of myeloid dendritic cell cytokine production"
GO:1903348	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"positive regulation of bicellular tight junction assembly"
GO:0002864	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"regulation of acute inflammatory response to antigenic stimulus"
GO:0035655	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"interleukin-18-mediated signaling pathway"
GO:0035672	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"oligopeptide transmembrane transport"
GO:0035739	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"CD4-positive, alpha-beta T cell proliferation"
GO:0035771	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"interleukin-4-mediated signaling pathway"
GO:0035810	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"positive regulation of urine volume"
GO:0035813	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"regulation of renal sodium excretion"
GO:0035860	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"glial cell-derived neurotrophic factor receptor signaling pathway"
GO:0003093	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"regulation of glomerular filtration"
GO:0035930	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"corticosteroid hormone secretion"
GO:0003175	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"tricuspid valve development"
GO:0003186	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"tricuspid valve morphogenesis"
GO:0035988	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"chondrocyte proliferation"
GO:1903789	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"regulation of amino acid transmembrane transport"
GO:0036155	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"acylglycerol acyl-chain remodeling"
GO:1903995	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"regulation of non-membrane spanning protein tyrosine kinase activity"
GO:0036337	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"Fas signaling pathway"
GO:1904238	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"pericyte cell differentiation"
GO:0036484	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"trunk neural crest cell migration"
GO:0036486	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"ventral trunk neural crest cell migration"
GO:1904288	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"BAT3 complex binding"
GO:0102158	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"very-long-chain 3-hydroxyacyl-CoA dehydratase activity"
GO:1904398	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"positive regulation of neuromuscular junction development"
GO:0102343	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"3-hydroxy-arachidoyl-CoA dehydratase activity"
GO:0102345	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"3-hydroxy-lignoceroyl-CoA dehydratase activity"
GO:0102344	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"3-hydroxy-behenoyl-CoA dehydratase activity"
GO:0004064	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"arylesterase activity"
GO:0004090	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"carbonyl reductase (NADPH) activity"
GO:1904885	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"beta-catenin destruction complex assembly"
GO:0004331	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"fructose-2,6-bisphosphate 2-phosphatase activity"
GO:0070221	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"sulfide oxidation, using sulfide:quinone oxidoreductase"
GO:0070233	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"negative regulation of T cell apoptotic process"
GO:0004749	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"ribose phosphate diphosphokinase activity"
GO:0070314	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"G1 to G0 transition"
GO:0070493	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"thrombin-activated receptor signaling pathway"
GO:0070552	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"BRISC complex"
GO:0005021	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"vascular endothelial growth factor-activated receptor activity"
GO:1905538	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"polysome binding"
GO:0005026	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"transforming growth factor beta receptor activity, type II"
GO:0070562	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"regulation of vitamin D receptor signaling pathway"
GO:0005113	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"patched binding"
GO:0005149	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"interleukin-1 receptor binding"
GO:1905770	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"regulation of mesodermal cell differentiation"
GO:0005242	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"inward rectifier potassium channel activity"
GO:0038044	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"transforming growth factor-beta secretion"
GO:0005283	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"amino acid:sodium symporter activity"
GO:1905881	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"positive regulation of oogenesis"
GO:0038085	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"vascular endothelial growth factor binding"
GO:0038114	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"interleukin-21-mediated signaling pathway"
GO:1905902	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"regulation of mesoderm formation"
GO:0005375	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"copper ion transmembrane transporter activity"
GO:0005416	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"amino acid:cation symporter activity"
GO:0038189	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"neuropilin signaling pathway"
GO:0005432	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"calcium:sodium antiporter activity"
GO:0005471	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"ATP:ADP antiporter activity"
GO:0071208	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"histone pre-mRNA DCP binding"
GO:0071211	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"protein targeting to vacuole involved in autophagy"
GO:0005726	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"perichromatin fibrils"
GO:0071351	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"cellular response to interleukin-18"
GO:0005862	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"muscle thin filament tropomyosin"
GO:0005899	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"insulin receptor complex"
GO:0006003	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"fructose 2,6-bisphosphate metabolic process"
GO:0071557	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"histone H3-K27 demethylation"
GO:0071558	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"histone demethylase activity (H3-K27 specific)"
GO:0006041	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"glucosamine metabolic process"
GO:0071599	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"otic vesicle development"
GO:0071671	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"regulation of smooth muscle cell chemotaxis"
GO:0006231	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"dTMP biosynthetic process"
GO:0071797	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"LUBAC complex"
GO:0006528	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"asparagine metabolic process"
GO:0006569	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"tryptophan catabolic process"
GO:0072172	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"mesonephric tubule formation"
GO:0072177	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"mesonephric duct development"
GO:0072178	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"nephric duct morphogenesis"
GO:0072320	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"volume-sensitive chloride channel activity"
GO:0072386	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"plus-end-directed organelle transport along microtubule"
GO:0039663	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"membrane fusion involved in viral entry into host cell"
GO:0006931	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"substrate-dependent cell migration, cell attachment to substrate"
GO:0072578	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"neurotransmitter-gated ion channel clustering"
GO:0007089	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"traversing start control point of mitotic cell cycle"
GO:0072675	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"osteoclast fusion"
GO:0072716	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"response to actinomycin D"
GO:0008035	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"high-density lipoprotein particle binding"
GO:0008970	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"phosphatidylcholine 1-acylhydrolase activity"
GO:0009128	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"purine nucleoside monophosphate catabolic process"
GO:0009158	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"ribonucleoside monophosphate catabolic process"
GO:0009169	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"purine ribonucleoside monophosphate catabolic process"
GO:0042101	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"T cell receptor complex"
GO:0042228	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"interleukin-8 biosynthetic process"
GO:0042296	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"ISG15 transferase activity"
GO:0075136	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"response to host"
GO:0009629	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"response to gravity"
GO:0042436	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"indole-containing compound catabolic process"
GO:0009750	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"response to fructose"
GO:0042583	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"chromaffin granule"
GO:0042608	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"T cell receptor binding"
GO:0042661	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"regulation of mesodermal cell fate specification"
GO:0010009	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"cytoplasmic side of endosome membrane"
GO:0042998	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"positive regulation of Golgi to plasma membrane protein transport"
GO:0043031	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"negative regulation of macrophage activation"
GO:0010265	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"SCF complex assembly"
GO:0010454	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"negative regulation of cell fate commitment"
GO:0010612	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"regulation of cardiac muscle adaptation"
GO:0043426	10627	4	2477	2	0.23349861003484393	0.44235138287250125	1.882841442440051E-15	"MRF binding"
