ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:0047676	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"arachidonate-CoA ligase activity"
GO:0015186	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"L-glutamine transmembrane transporter activity"
GO:0048023	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"positive regulation of melanin biosynthetic process"
GO:0015277	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"kainate selective glutamate receptor activity"
GO:0015440	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"peptide-transporting ATPase activity"
GO:0015791	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"polyol transport"
GO:0015911	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"plasma membrane long-chain fatty acid transport"
GO:0048733	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"sebaceous gland development"
GO:0016080	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"synaptic vesicle targeting"
GO:0016198	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"axon choice point recognition"
GO:0016199	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"axon midline choice point recognition"
GO:0016212	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"kynurenine-oxoglutarate transaminase activity"
GO:0016300	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"tRNA (uracil) methyltransferase activity"
GO:0016416	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"O-palmitoyltransferase activity"
GO:0016454	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"C-palmitoyltransferase activity"
GO:0016576	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"histone dephosphorylation"
GO:0016724	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"oxidoreductase activity, oxidizing metal ions, oxygen as acceptor"
GO:0016942	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"insulin-like growth factor binding protein complex"
GO:0017040	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"N-acylsphingosine amidohydrolase activity"
GO:0017150	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"tRNA dihydrouridine synthase activity"
GO:0050733	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"RS domain binding"
GO:0051026	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"chiasma assembly"
GO:0018315	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"molybdenum incorporation into molybdenum-molybdopterin complex"
GO:0051343	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"positive regulation of cyclic-nucleotide phosphodiesterase activity"
GO:0051434	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"BH3 domain binding"
GO:0019049	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"evasion or tolerance of host defenses by virus"
GO:0051832	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"avoidance of defenses of other organism involved in symbiotic interaction"
GO:0051834	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"evasion or tolerance of defenses of other organism involved in symbiotic interaction"
GO:0019086	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"late viral transcription"
GO:0051891	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"positive regulation of cardioblast differentiation"
GO:0051917	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"regulation of fibrinolysis"
GO:0051967	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"negative regulation of synaptic transmission, glutamatergic"
GO:0019530	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"taurine metabolic process"
GO:0019694	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"alkanesulfonate metabolic process"
GO:0019720	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"Mo-molybdopterin cofactor metabolic process"
GO:0019731	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"antibacterial humoral response"
GO:0086023	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"adenylate cyclase-activating adrenergic receptor signaling pathway involved in heart process"
GO:0086067	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"AV node cell to bundle of His cell communication"
GO:0021683	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"cerebellar granular layer morphogenesis"
GO:0021886	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"hypothalamus gonadotrophin-releasing hormone neuron differentiation"
GO:0021888	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"hypothalamus gonadotrophin-releasing hormone neuron development"
GO:0021943	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"formation of radial glial scaffolds"
GO:0021979	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"hypothalamus cell differentiation"
GO:0055118	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"negative regulation of cardiac muscle contraction"
GO:0022615	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"protein to membrane docking"
GO:1990635	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"proximal dendrite"
GO:0090118	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"receptor-mediated endocytosis involved in cholesterol transport"
GO:1990712	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"HFE-transferrin receptor complex"
GO:1990726	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"Lsm1-7-Pat1 complex"
GO:1990812	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"growth cone filopodium"
GO:0090520	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"sphingolipid mediated signaling pathway"
GO:0090533	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"cation-transporting ATPase complex"
GO:0090669	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"telomerase RNA stabilization"
GO:0060134	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"prepulse inhibition"
GO:0060137	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"maternal process involved in parturition"
GO:0060161	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"positive regulation of dopamine receptor signaling pathway"
GO:0060198	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"clathrin-sculpted vesicle"
GO:0060232	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"delamination"
GO:0060268	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"negative regulation of respiratory burst"
GO:0060430	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"lung saccule development"
GO:0060534	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"trachea cartilage development"
GO:0060574	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"intestinal epithelial cell maturation"
GO:0060613	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"fat pad development"
GO:0060681	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"branch elongation involved in ureteric bud branching"
GO:0060687	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"regulation of branching involved in prostate gland morphogenesis"
GO:0060911	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"cardiac cell fate commitment"
GO:0060923	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"cardiac muscle cell fate commitment"
GO:0061083	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"regulation of protein refolding"
GO:0061084	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"negative regulation of protein refolding"
GO:0061200	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"clathrin-sculpted gamma-aminobutyric acid transport vesicle"
GO:0061202	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"clathrin-sculpted gamma-aminobutyric acid transport vesicle membrane"
GO:0061484	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"hematopoietic stem cell homeostasis"
GO:0061599	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"molybdopterin molybdotransferase activity"
GO:0061626	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"pharyngeal arch artery morphogenesis"
GO:0061798	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"GTP 3',8'-cyclase activity"
GO:0061799	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"cyclic pyranopterin monophosphate synthase activity"
GO:0061821	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"telomeric D-loop binding"
GO:0030620	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"U2 snRNA binding"
GO:0030905	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"retromer, tubulation complex"
GO:0030917	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"midbrain-hindbrain boundary development"
GO:0031034	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"myosin filament assembly"
GO:0031088	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"platelet dense granule membrane"
GO:0097039	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"protein linear polyubiquitination"
GO:0031547	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"brain-derived neurotrophic factor receptor signaling pathway"
GO:0097136	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"Bcl-2 family protein complex"
GO:0097211	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"cellular response to gonadotropin-releasing hormone"
GO:0097210	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"response to gonadotropin-releasing hormone"
GO:0031697	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"beta-1 adrenergic receptor binding"
GO:0097368	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"establishment of Sertoli cell barrier"
GO:0097411	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"hypoxia-inducible factor-1alpha signaling pathway"
GO:0031933	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"telomeric heterochromatin"
GO:0097475	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"motor neuron migration"
GO:0097487	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"multivesicular body, internal vesicle"
GO:0031956	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"medium-chain fatty acid-CoA ligase activity"
GO:0032021	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"NELF complex"
GO:0097648	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"G-protein coupled receptor complex"
GO:0032275	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"luteinizing hormone secretion"
GO:1900084	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"regulation of peptidyl-tyrosine autophosphorylation"
GO:1900246	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"positive regulation of RIG-I signaling pathway"
GO:1900426	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"positive regulation of defense response to bacterium"
GO:1900452	11327	4	2639	2	0.23333158937738804	0.5218054870719965	1.458752833156903E-15	"regulation of long term synaptic depression"
GO:0048008	11327	45	2639	13	0.23347108889323942	0.5219509884646564	4.793461642240413E-127	"platelet-derived growth factor receptor signaling pathway"
GO:0051058	11327	45	2639	13	0.23347108889323942	0.5219509884646564	4.793461642240413E-127	"negative regulation of small GTPase mediated signal transduction"
GO:0140030	11327	121	2639	32	0.23436452158867613	0.5238648471086379	4.361422099768593E-290	"modification-dependent protein binding"
GO:0035282	11327	49	2639	14	0.23558997463219336	0.5261847116167988	1.5053201412584712E-136	"segmentation"
GO:0035591	11327	49	2639	14	0.23558997463219336	0.5261847116167988	1.5053201412584712E-136	"signaling adaptor activity"
GO:0070936	11327	49	2639	14	0.23558997463219336	0.5261847116167988	1.5053201412584712E-136	"protein K48-linked ubiquitination"
GO:0006305	11327	49	2639	14	0.23558997463219336	0.5261847116167988	1.5053201412584712E-136	"DNA alkylation"
GO:0006306	11327	49	2639	14	0.23558997463219336	0.5261847116167988	1.5053201412584712E-136	"DNA methylation"
GO:0098948	11327	22	2639	7	0.2367624949443225	0.5274704399153688	7.397777808302239E-69	"intrinsic component of postsynaptic specialization membrane"
GO:0000979	11327	22	2639	7	0.2367624949443225	0.5274704399153688	7.397777808302239E-69	"RNA polymerase II core promoter sequence-specific DNA binding"
GO:1903131	11327	22	2639	7	0.2367624949443225	0.5274704399153688	7.397777808302239E-69	"mononuclear cell differentiation"
GO:0036452	11327	22	2639	7	0.2367624949443225	0.5274704399153688	7.397777808302239E-69	"ESCRT complex"
GO:0004559	11327	22	2639	7	0.2367624949443225	0.5274704399153688	7.397777808302239E-69	"alpha-mannosidase activity"
GO:0042310	11327	22	2639	7	0.2367624949443225	0.5274704399153688	7.397777808302239E-69	"vasoconstriction"
GO:0046527	11327	22	2639	7	0.2367624949443225	0.5274704399153688	7.397777808302239E-69	"glucosyltransferase activity"
GO:0048147	11327	22	2639	7	0.2367624949443225	0.5274704399153688	7.397777808302239E-69	"negative regulation of fibroblast proliferation"
GO:0051290	11327	22	2639	7	0.2367624949443225	0.5274704399153688	7.397777808302239E-69	"protein heterotetramerization"
GO:0051560	11327	22	2639	7	0.2367624949443225	0.5274704399153688	7.397777808302239E-69	"mitochondrial calcium ion homeostasis"
GO:0090314	11327	22	2639	7	0.2367624949443225	0.5274704399153688	7.397777808302239E-69	"positive regulation of protein targeting to membrane"
GO:0060603	11327	22	2639	7	0.2367624949443225	0.5274704399153688	7.397777808302239E-69	"mammary gland duct morphogenesis"
GO:0030224	11327	22	2639	7	0.2367624949443225	0.5274704399153688	7.397777808302239E-69	"monocyte differentiation"
GO:0030857	11327	22	2639	7	0.2367624949443225	0.5274704399153688	7.397777808302239E-69	"negative regulation of epithelial cell differentiation"
GO:0031114	11327	22	2639	7	0.2367624949443225	0.5274704399153688	7.397777808302239E-69	"regulation of microtubule depolymerization"
GO:0019722	11327	109	2639	29	0.236767428641418	0.5274704399153688	3.0718718040214233E-266	"calcium-mediated signaling"
GO:0006521	11327	53	2639	15	0.23721129190219625	0.52820755122839	6.5426091666045145E-146	"regulation of cellular amino acid metabolic process"
GO:0050715	11327	53	2639	15	0.23721129190219625	0.52820755122839	6.5426091666045145E-146	"positive regulation of cytokine secretion"
