ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:0017111	10920	999	535	53	0.2877248515389856	0.5280492485433627	0.0	"nucleoside-triphosphatase activity"
GO:0006644	10920	297	535	17	0.28809071940844744	0.5280492485433627	0.0	"phospholipid metabolic process"
GO:0006954	10920	297	535	17	0.28809071940844744	0.5280492485433627	0.0	"inflammatory response"
GO:0007015	10920	259	535	15	0.2885551112050196	0.5280492485433627	0.0	"actin filament organization"
GO:0098660	10920	490	535	27	0.2895003089490178	0.5280492485433627	0.0	"inorganic ion transmembrane transport"
GO:0005996	10920	165	535	10	0.28993320083612517	0.5280492485433627	0.0	"monosaccharide metabolic process"
GO:0048880	10920	165	535	10	0.28993320083612517	0.5280492485433627	0.0	"sensory system development"
GO:0051402	10920	128	535	8	0.2907484833506805	0.5280492485433627	1.0427566195047032E-301	"neuron apoptotic process"
GO:0050673	10920	184	535	11	0.29167746709464193	0.5280492485433627	0.0	"epithelial cell proliferation"
GO:0032786	10920	22	535	2	0.2935140081236131	0.5280492485433627	1.6560047655596976E-68	"positive regulation of DNA-templated transcription, elongation"
GO:0033014	10920	22	535	2	0.2935140081236131	0.5280492485433627	1.6560047655596976E-68	"tetrapyrrole biosynthetic process"
GO:0000423	10920	22	535	2	0.2935140081236131	0.5280492485433627	1.6560047655596976E-68	"mitophagy"
GO:0000768	10920	22	535	2	0.2935140081236131	0.5280492485433627	1.6560047655596976E-68	"syncytium formation by plasma membrane fusion"
GO:0034389	10920	22	535	2	0.2935140081236131	0.5280492485433627	1.6560047655596976E-68	"lipid droplet organization"
GO:1902253	10920	22	535	2	0.2935140081236131	0.5280492485433627	1.6560047655596976E-68	"regulation of intrinsic apoptotic signaling pathway by p53 class mediator"
GO:2001222	10920	22	535	2	0.2935140081236131	0.5280492485433627	1.6560047655596976E-68	"regulation of neuron migration"
GO:0002437	10920	22	535	2	0.2935140081236131	0.5280492485433627	1.6560047655596976E-68	"inflammatory response to antigenic stimulus"
GO:0035254	10920	22	535	2	0.2935140081236131	0.5280492485433627	1.6560047655596976E-68	"glutamate receptor binding"
GO:0035272	10920	22	535	2	0.2935140081236131	0.5280492485433627	1.6560047655596976E-68	"exocrine system development"
GO:1904353	10920	22	535	2	0.2935140081236131	0.5280492485433627	1.6560047655596976E-68	"regulation of telomere capping"
GO:0071276	10920	22	535	2	0.2935140081236131	0.5280492485433627	1.6560047655596976E-68	"cellular response to cadmium ion"
GO:0071622	10920	22	535	2	0.2935140081236131	0.5280492485433627	1.6560047655596976E-68	"regulation of granulocyte chemotaxis"
GO:0006471	10920	22	535	2	0.2935140081236131	0.5280492485433627	1.6560047655596976E-68	"protein ADP-ribosylation"
GO:0006779	10920	22	535	2	0.2935140081236131	0.5280492485433627	1.6560047655596976E-68	"porphyrin-containing compound biosynthetic process"
GO:0140253	10920	22	535	2	0.2935140081236131	0.5280492485433627	1.6560047655596976E-68	"cell-cell fusion"
GO:0043516	10920	22	535	2	0.2935140081236131	0.5280492485433627	1.6560047655596976E-68	"regulation of DNA damage response, signal transduction by p53 class mediator"
GO:0045332	10920	22	535	2	0.2935140081236131	0.5280492485433627	1.6560047655596976E-68	"phospholipid translocation"
GO:0017158	10920	22	535	2	0.2935140081236131	0.5280492485433627	1.6560047655596976E-68	"regulation of calcium ion-dependent exocytosis"
GO:0051156	10920	22	535	2	0.2935140081236131	0.5280492485433627	1.6560047655596976E-68	"glucose 6-phosphate metabolic process"
GO:0051959	10920	22	535	2	0.2935140081236131	0.5280492485433627	1.6560047655596976E-68	"dynein light intermediate chain binding"
GO:0030291	10920	22	535	2	0.2935140081236131	0.5280492485433627	1.6560047655596976E-68	"protein serine/threonine kinase inhibitor activity"
GO:0032330	10920	22	535	2	0.2935140081236131	0.5280492485433627	1.6560047655596976E-68	"regulation of chondrocyte differentiation"
GO:0032589	10920	22	535	2	0.2935140081236131	0.5280492485433627	1.6560047655596976E-68	"neuron projection membrane"
GO:0032729	10920	22	535	2	0.2935140081236131	0.5280492485433627	1.6560047655596976E-68	"positive regulation of interferon-gamma production"
GO:0033116	10920	56	535	4	0.29386616019552936	0.5280492485433627	5.925863889642851E-152	"endoplasmic reticulum-Golgi intermediate compartment membrane"
GO:0006360	10920	56	535	4	0.29386616019552936	0.5280492485433627	5.925863889642851E-152	"transcription by RNA polymerase I"
GO:0045446	10920	56	535	4	0.29386616019552936	0.5280492485433627	5.925863889642851E-152	"endothelial cell differentiation"
GO:0030027	10920	147	535	9	0.2940565603408331	0.5280492485433627	0.0	"lamellipodium"
GO:0034220	10920	765	535	41	0.2943101809705616	0.5280492485433627	0.0	"ion transmembrane transport"
GO:0003697	10920	92	535	6	0.2957378440365773	0.5280492485433627	5.561971678610514E-230	"single-stranded DNA binding"
GO:0010594	10920	92	535	6	0.2957378440365773	0.5280492485433627	5.561971678610514E-230	"regulation of endothelial cell migration"
GO:0034440	10920	74	535	5	0.296281992983614	0.5280492485433627	6.291255413191523E-192	"lipid oxidation"
GO:0010811	10920	74	535	5	0.296281992983614	0.5280492485433627	6.291255413191523E-192	"positive regulation of cell-substrate adhesion"
GO:0048639	10920	74	535	5	0.296281992983614	0.5280492485433627	6.291255413191523E-192	"positive regulation of developmental growth"
GO:0000185	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"activation of MAPKKK activity"
GO:0000212	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"meiotic spindle organization"
GO:0033129	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"positive regulation of histone phosphorylation"
GO:0033130	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"acetylcholine receptor binding"
GO:0098719	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"sodium ion import across plasma membrane"
GO:0098843	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"postsynaptic endocytic zone"
GO:0098915	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"membrane repolarization during ventricular cardiac muscle cell action potential"
GO:1901201	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"regulation of extracellular matrix assembly"
GO:0033549	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"MAP kinase phosphatase activity"
GO:0033623	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"regulation of integrin activation"
GO:1901503	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"ether biosynthetic process"
GO:1901977	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"negative regulation of cell cycle checkpoint"
GO:0034214	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"protein hexamerization"
GO:0001527	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"microfibril"
GO:2000425	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"regulation of apoptotic cell clearance"
GO:0034380	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"high-density lipoprotein particle assembly"
GO:2000586	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"regulation of platelet-derived growth factor receptor-beta signaling pathway"
GO:1902282	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization"
GO:2000638	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"regulation of SREBP signaling pathway"
GO:1902306	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"negative regulation of sodium ion transmembrane transport"
GO:1902416	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"positive regulation of mRNA binding"
GO:0034638	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"phosphatidylcholine catabolic process"
GO:2000766	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"negative regulation of cytoplasmic translation"
GO:2000738	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"positive regulation of stem cell differentiation"
GO:0001956	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"positive regulation of neurotransmitter secretion"
GO:0001972	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"retinoic acid binding"
GO:0001991	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"regulation of systemic arterial blood pressure by circulatory renin-angiotensin"
GO:2001135	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"regulation of endocytic recycling"
GO:1903003	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"positive regulation of protein deubiquitination"
GO:0002475	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"antigen processing and presentation via MHC class Ib"
GO:0002480	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent"
GO:1903069	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"regulation of ER-associated ubiquitin-dependent protein catabolic process"
GO:1903147	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"negative regulation of autophagy of mitochondrion"
GO:0035404	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"histone-serine phosphorylation"
GO:0002710	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"negative regulation of T cell mediated immunity"
GO:0002903	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"negative regulation of B cell apoptotic process"
GO:0035727	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"lysophosphatidic acid binding"
GO:0003081	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"regulation of systemic arterial blood pressure by renin-angiotensin"
GO:1903689	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"regulation of wound healing, spreading of epidermal cells"
GO:0035973	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"aggrephagy"
GO:0003209	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"cardiac atrium morphogenesis"
GO:0003215	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"cardiac right ventricle morphogenesis"
GO:0003373	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"dynamin family protein polymerization involved in membrane fission"
GO:0003374	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"dynamin family protein polymerization involved in mitochondrial fission"
GO:0036148	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"phosphatidylglycerol acyl-chain remodeling"
GO:1903909	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"regulation of receptor clustering"
GO:1903978	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"regulation of microglial cell activation"
GO:0036462	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"TRAIL-activated apoptotic signaling pathway"
GO:0003847	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"1-alkyl-2-acetylglycerophosphocholine esterase activity"
GO:1904667	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"negative regulation of ubiquitin protein ligase activity"
GO:1904776	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"regulation of protein localization to cell cortex"
GO:0004653	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"polypeptide N-acetylgalactosaminyltransferase activity"
GO:0004711	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"ribosomal protein S6 kinase activity"
GO:0004771	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"sterol esterase activity"
GO:0070330	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"aromatase activity"
GO:1905461	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"positive regulation of vascular associated smooth muscle cell apoptotic process"
GO:0070593	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"dendrite self-avoidance"
GO:1905616	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"regulation of miRNA mediated inhibition of translation"
GO:1905618	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"positive regulation of miRNA mediated inhibition of translation"
GO:0038111	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"interleukin-7-mediated signaling pathway"
GO:0070977	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"bone maturation"
GO:0005742	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"mitochondrial outer membrane translocase complex"
GO:0005915	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"zonula adherens"
GO:0071476	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"cellular hypotonic response"
GO:0006068	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"ethanol catabolic process"
GO:0006290	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"pyrimidine dimer repair"
GO:0006590	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"thyroid hormone generation"
GO:0006703	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"estrogen biosynthetic process"
GO:0006853	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"carnitine shuttle"
GO:0072520	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"seminiferous tubule development"
GO:0007263	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"nitric oxide mediated signal transduction"
GO:0008140	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"cAMP response element binding protein binding"
GO:0008611	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"ether lipid biosynthetic process"
GO:0140042	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"lipid droplet formation"
GO:0140299	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"small molecule sensor activity"
GO:0042117	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"monocyte activation"
GO:0042301	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"phosphate ion binding"
GO:0009642	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"response to light intensity"
GO:0042612	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"MHC class I protein complex"
GO:0042622	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"photoreceptor outer segment membrane"
GO:0009886	10920	7	535	1	0.29653257076762557	0.5280492485433627	2.7271398866046802E-25	"post-embryonic animal morphogenesis"
