ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:0019322	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"pentose biosynthetic process"
GO:0052173	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"response to defenses of other organism involved in symbiotic interaction"
GO:0019418	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"sulfide oxidation"
GO:0052200	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"response to host defenses"
GO:0019640	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"glucuronate catabolic process to xylulose 5-phosphate"
GO:0019740	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"nitrogen utilization"
GO:0019871	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"sodium channel inhibitor activity"
GO:0052658	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"inositol-1,4,5-trisphosphate 5-phosphatase activity"
GO:0052659	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"inositol-1,3,4,5-tetrakisphosphate 5-phosphatase activity"
GO:0052743	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"inositol tetrakisphosphate phosphatase activity"
GO:0052745	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"inositol phosphate phosphatase activity"
GO:0020003	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"symbiont-containing vacuole"
GO:0086008	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"voltage-gated potassium channel activity involved in cardiac muscle cell action potential repolarization"
GO:0086012	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"membrane depolarization during cardiac muscle cell action potential"
GO:0021523	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"somatic motor neuron differentiation"
GO:0021636	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"trigeminal nerve morphogenesis"
GO:0021637	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"trigeminal nerve structural organization"
GO:0021785	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"branchiomotor neuron axon guidance"
GO:0021796	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"cerebral cortex regionalization"
GO:0021871	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"forebrain regionalization"
GO:0021978	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"telencephalon regionalization"
GO:0055118	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"negative regulation of cardiac muscle contraction"
GO:1990001	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"inhibition of cysteine-type endopeptidase activity involved in apoptotic process"
GO:0090118	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"receptor-mediated endocytosis involved in cholesterol transport"
GO:0090179	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"planar cell polarity pathway involved in neural tube closure"
GO:1990756	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"protein binding, bridging involved in substrate recognition for ubiquitination"
GO:0090269	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"fibroblast growth factor production"
GO:0090271	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"positive regulation of fibroblast growth factor production"
GO:0090270	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"regulation of fibroblast growth factor production"
GO:0060044	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"negative regulation of cardiac muscle cell proliferation"
GO:0060052	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"neurofilament cytoskeleton organization"
GO:0060099	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"regulation of phagocytosis, engulfment"
GO:0060100	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"positive regulation of phagocytosis, engulfment"
GO:0060137	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"maternal process involved in parturition"
GO:0060158	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"phospholipase C-activating dopamine receptor signaling pathway"
GO:0060179	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"male mating behavior"
GO:0060267	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"positive regulation of respiratory burst"
GO:0060332	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"positive regulation of response to interferon-gamma"
GO:0060335	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"positive regulation of interferon-gamma-mediated signaling pathway"
GO:0060385	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"axonogenesis involved in innervation"
GO:0060448	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"dichotomous subdivision of terminal units involved in lung branching"
GO:0060486	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"Clara cell differentiation"
GO:0060502	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"epithelial cell proliferation involved in lung morphogenesis"
GO:0060509	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"Type I pneumocyte differentiation"
GO:0060601	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"lateral sprouting from an epithelium"
GO:0060613	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"fat pad development"
GO:0060689	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"cell differentiation involved in salivary gland development"
GO:0060696	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"regulation of phospholipid catabolic process"
GO:0060717	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"chorion development"
GO:0060732	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"positive regulation of inositol phosphate biosynthetic process"
GO:0060907	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"positive regulation of macrophage cytokine production"
GO:0060916	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"mesenchymal cell proliferation involved in lung development"
GO:0060973	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"cell migration involved in heart development"
GO:0061042	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"vascular wound healing"
GO:0061043	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"regulation of vascular wound healing"
GO:0061087	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"positive regulation of histone H3-K27 methylation"
GO:0061140	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"lung secretory cell differentiation"
GO:0061314	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"Notch signaling involved in heart development"
GO:0061396	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"regulation of transcription from RNA polymerase II promoter in response to copper ion"
GO:0061430	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"bone trabecula morphogenesis"
GO:0061505	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"DNA topoisomerase II activity"
GO:0061517	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"macrophage proliferation"
GO:0061518	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"microglial cell proliferation"
GO:0061668	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"mitochondrial ribosome assembly"
GO:0061734	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"parkin-mediated stimulation of mitophagy in response to mitochondrial depolarization"
GO:0061771	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"response to caloric restriction"
GO:0061857	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"endoplasmic reticulum stress-induced pre-emptive quality control"
GO:0030202	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"heparin metabolic process"
GO:0030205	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"dermatan sulfate metabolic process"
GO:0030208	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"dermatan sulfate biosynthetic process"
GO:0030210	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"heparin biosynthetic process"
GO:0030223	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"neutrophil differentiation"
GO:0030226	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"apolipoprotein receptor activity"
GO:0030229	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"very-low-density lipoprotein particle receptor activity"
GO:0030238	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"male sex determination"
GO:0030263	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"apoptotic chromosome condensation"
GO:0030274	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"LIM domain binding"
GO:0030350	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"iron-responsive element binding"
GO:0030552	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"cAMP binding"
GO:0030578	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"PML body organization"
GO:0030728	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"ovulation"
GO:0030942	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"endoplasmic reticulum signal peptide binding"
GO:0030981	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"cortical microtubule cytoskeleton"
GO:0031048	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"chromatin silencing by small RNA"
GO:0031054	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"pre-miRNA processing"
GO:0031074	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"nucleocytoplasmic transport complex"
GO:0031379	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"RNA-directed RNA polymerase complex"
GO:0031380	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"nuclear RNA-directed RNA polymerase complex"
GO:0031402	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"sodium ion binding"
GO:0097039	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"protein linear polyubiquitination"
GO:0097048	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"dendritic cell apoptotic process"
GO:0097052	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"L-kynurenine metabolic process"
GO:0031585	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"regulation of inositol 1,4,5-trisphosphate-sensitive calcium-release channel activity"
GO:0031590	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"wybutosine metabolic process"
GO:0031591	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"wybutosine biosynthetic process"
GO:0031649	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"heat generation"
GO:0031650	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"regulation of heat generation"
GO:0031652	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"positive regulation of heat generation"
GO:0031690	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"adrenergic receptor binding"
GO:0031698	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"beta-2 adrenergic receptor binding"
GO:0097309	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"cap1 mRNA methylation"
GO:0097451	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"glial limiting end-foot"
GO:0097450	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"astrocyte end-foot"
GO:0097506	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"deaminated base DNA N-glycosylase activity"
GO:0031987	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"locomotion involved in locomotory behavior"
GO:0032021	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"NELF complex"
GO:0032059	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"bleb"
GO:0065010	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"extracellular membrane-bounded organelle"
GO:1900063	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"regulation of peroxisome organization"
GO:1900041	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"negative regulation of interleukin-2 secretion"
GO:0032407	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"MutSalpha complex binding"
GO:0032415	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"regulation of sodium:proton antiporter activity"
GO:1900225	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"regulation of NLRP3 inflammasome complex assembly"
GO:0032484	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"Ral protein signal transduction"
GO:0032485	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"regulation of Ral protein signal transduction"
GO:0032552	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"deoxyribonucleotide binding"
GO:0032610	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"interleukin-1 alpha production"
GO:0032656	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"regulation of interleukin-13 production"
GO:0032673	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"regulation of interleukin-4 production"
GO:1900450	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"negative regulation of glutamate receptor signaling pathway"
GO:0032736	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"positive regulation of interleukin-13 production"
GO:0032740	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"positive regulation of interleukin-17 production"
GO:0032753	4567	2	533	1	0.21981571695369007	0.5407125837499607	9.590982021600877E-8	"positive regulation of interleukin-4 production"
GO:0000987	4567	119	533	17	0.2203443983194596	0.541845043976526	8.3874149841655E-239	"proximal promoter sequence-specific DNA binding"
GO:0090407	4567	279	533	37	0.22146667703854583	0.5441847634134409	0.0	"organophosphate biosynthetic process"
GO:0001655	4567	65	533	10	0.22154732736407104	0.5441847634134409	1.7339952124090486E-147	"urogenital system development"
GO:0001725	4567	28	533	5	0.22232482266771234	0.5441847634134409	1.1232861669750409E-73	"stress fiber"
GO:1902495	4567	28	533	5	0.22232482266771234	0.5441847634134409	1.1232861669750409E-73	"transmembrane transporter complex"
GO:1902882	4567	28	533	5	0.22232482266771234	0.5441847634134409	1.1232861669750409E-73	"regulation of response to oxidative stress"
GO:0035579	4567	28	533	5	0.22232482266771234	0.5441847634134409	1.1232861669750409E-73	"specific granule membrane"
GO:0035637	4567	28	533	5	0.22232482266771234	0.5441847634134409	1.1232861669750409E-73	"multicellular organismal signaling"
GO:0005778	4567	28	533	5	0.22232482266771234	0.5441847634134409	1.1232861669750409E-73	"peroxisomal membrane"
GO:0006766	4567	28	533	5	0.22232482266771234	0.5441847634134409	1.1232861669750409E-73	"vitamin metabolic process"
GO:0016755	4567	28	533	5	0.22232482266771234	0.5441847634134409	1.1232861669750409E-73	"transferase activity, transferring amino-acyl groups"
