ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:1900372	11077	35	104	1	0.28155874873744813	0.5112626898687604	3.039551749887021E-102	"negative regulation of purine nucleotide biosynthetic process"
GO:0034614	11077	112	104	2	0.28335974707396583	0.513231039867269	3.6703625198093366E-271	"cellular response to reactive oxygen species"
GO:0044449	11077	112	104	2	0.28335974707396583	0.513231039867269	3.6703625198093366E-271	"contractile fiber part"
GO:0050663	11077	112	104	2	0.28335974707396583	0.513231039867269	3.6703625198093366E-271	"cytokine secretion"
GO:0050803	11077	112	104	2	0.28335974707396583	0.513231039867269	3.6703625198093366E-271	"regulation of synapse structure or activity"
GO:0022626	11077	112	104	2	0.28335974707396583	0.513231039867269	3.6703625198093366E-271	"cytosolic ribosome"
GO:0070848	11077	379	104	5	0.2836861528507584	0.5135623374066081	0.0	"response to growth factor"
GO:0097159	11077	4125	104	42	0.28425605426233896	0.5143338818022807	0.0	"organic cyclic compound binding"
GO:0016021	11077	2263	104	24	0.28542802624719144	0.5160762430591491	0.0	"integral component of membrane"
GO:0005975	11077	380	104	5	0.2855073934778193	0.5160762430591491	0.0	"carbohydrate metabolic process"
GO:2000045	11077	113	104	2	0.28684316557431366	0.5162164969317766	3.782498538445731E-273	"regulation of G1/S transition of mitotic cell cycle"
GO:0005775	11077	113	104	2	0.28684316557431366	0.5162164969317766	3.782498538445731E-273	"vacuolar lumen"
GO:0004930	11077	289	104	4	0.28766943970109715	0.5162164969317766	0.0	"G-protein coupled receptor activity"
GO:0007186	11077	289	104	4	0.28766943970109715	0.5162164969317766	0.0	"G-protein coupled receptor signaling pathway"
GO:0009987	11077	8857	104	86	0.2877319385897873	0.5162164969317766	0.0	"cellular process"
GO:0098531	11077	36	104	1	0.2883254477135014	0.5162164969317766	9.909786541830412E-105	"transcription factor activity, direct ligand regulated sequence-specific DNA binding"
GO:0033293	11077	36	104	1	0.2883254477135014	0.5162164969317766	9.909786541830412E-105	"monocarboxylic acid binding"
GO:0034198	11077	36	104	1	0.2883254477135014	0.5162164969317766	9.909786541830412E-105	"cellular response to amino acid starvation"
GO:1902373	11077	36	104	1	0.2883254477135014	0.5162164969317766	9.909786541830412E-105	"negative regulation of mRNA catabolic process"
GO:0035065	11077	36	104	1	0.2883254477135014	0.5162164969317766	9.909786541830412E-105	"regulation of histone acetylation"
GO:0004879	11077	36	104	1	0.2883254477135014	0.5162164969317766	9.909786541830412E-105	"nuclear receptor activity"
GO:0070527	11077	36	104	1	0.2883254477135014	0.5162164969317766	9.909786541830412E-105	"platelet aggregation"
GO:0007260	11077	36	104	1	0.2883254477135014	0.5162164969317766	9.909786541830412E-105	"tyrosine phosphorylation of STAT protein"
GO:0043266	11077	36	104	1	0.2883254477135014	0.5162164969317766	9.909786541830412E-105	"regulation of potassium ion transport"
GO:0045022	11077	36	104	1	0.2883254477135014	0.5162164969317766	9.909786541830412E-105	"early endosome to late endosome transport"
GO:0045824	11077	36	104	1	0.2883254477135014	0.5162164969317766	9.909786541830412E-105	"negative regulation of innate immune response"
GO:0050732	11077	36	104	1	0.2883254477135014	0.5162164969317766	9.909786541830412E-105	"negative regulation of peptidyl-tyrosine phosphorylation"
GO:0030101	11077	36	104	1	0.2883254477135014	0.5162164969317766	9.909786541830412E-105	"natural killer cell activation"
GO:0031519	11077	36	104	1	0.2883254477135014	0.5162164969317766	9.909786541830412E-105	"PcG protein complex"
GO:1901698	11077	667	104	8	0.28893237494046203	0.5170444849559568	0.0	"response to nitrogen compound"
GO:0000184	11077	114	104	2	0.2903249898304731	0.5178877466026551	3.932915299057929E-275	"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"
GO:0005088	11077	114	104	2	0.2903249898304731	0.5178877466026551	3.932915299057929E-275	"Ras guanyl-nucleotide exchange factor activity"
GO:0044272	11077	114	104	2	0.2903249898304731	0.5178877466026551	3.932915299057929E-275	"sulfur compound biosynthetic process"
GO:0001677	11077	572	104	7	0.29056121687011216	0.5178877466026551	0.0	"formation of translation initiation ternary complex"
GO:0006412	11077	572	104	7	0.29056121687011216	0.5178877466026551	0.0	"translation"
GO:0006413	11077	572	104	7	0.29056121687011216	0.5178877466026551	0.0	"translational initiation"
GO:0006414	11077	572	104	7	0.29056121687011216	0.5178877466026551	0.0	"translational elongation"
GO:0006415	11077	572	104	7	0.29056121687011216	0.5178877466026551	0.0	"translational termination"
GO:0048471	11077	478	104	6	0.2925606579831841	0.5209326342894606	0.0	"perinuclear region of cytoplasm"
GO:0051093	11077	478	104	6	0.2925606579831841	0.5209326342894606	0.0	"negative regulation of developmental process"
GO:0010629	11077	1261	104	14	0.293319837203622	0.521694103956388	0.0	"negative regulation of gene expression"
GO:0043112	11077	115	104	2	0.2938049450376345	0.521694103956388	4.125561063495626E-277	"receptor metabolic process"
GO:0044282	11077	292	104	4	0.2939980165460486	0.521694103956388	0.0	"small molecule catabolic process"
GO:0009628	11077	768	104	9	0.29426573202715434	0.521694103956388	0.0	"response to abiotic stimulus"
GO:0099024	11077	37	104	1	0.2950290210694969	0.521694103956388	3.3209138850134596E-107	"plasma membrane invagination"
GO:0001960	11077	37	104	1	0.2950290210694969	0.521694103956388	3.3209138850134596E-107	"negative regulation of cytokine-mediated signaling pathway"
GO:1903146	11077	37	104	1	0.2950290210694969	0.521694103956388	3.3209138850134596E-107	"regulation of autophagy of mitochondrion"
GO:0071300	11077	37	104	1	0.2950290210694969	0.521694103956388	3.3209138850134596E-107	"cellular response to retinoic acid"
GO:0045309	11077	37	104	1	0.2950290210694969	0.521694103956388	3.3209138850134596E-107	"protein phosphorylated amino acid binding"
GO:0051057	11077	37	104	1	0.2950290210694969	0.521694103956388	3.3209138850134596E-107	"positive regulation of small GTPase mediated signal transduction"
GO:0030512	11077	37	104	1	0.2950290210694969	0.521694103956388	3.3209138850134596E-107	"negative regulation of transforming growth factor beta receptor signaling pathway"
GO:0031016	11077	37	104	1	0.2950290210694969	0.521694103956388	3.3209138850134596E-107	"pancreas development"
GO:0031594	11077	37	104	1	0.2950290210694969	0.521694103956388	3.3209138850134596E-107	"neuromuscular junction"
GO:0032677	11077	37	104	1	0.2950290210694969	0.521694103956388	3.3209138850134596E-107	"regulation of interleukin-8 production"
GO:0030141	11077	480	104	6	0.2958406921230774	0.5228710306708613	0.0	"secretory granule"
GO:0044440	11077	386	104	5	0.2964822476872782	0.5237462805887309	0.0	"endosomal part"
GO:0008361	11077	116	104	2	0.29728276159210465	0.5243839348142644	4.365673083081649E-279	"regulation of cell size"
GO:0140030	11077	116	104	2	0.29728276159210465	0.5243839348142644	4.365673083081649E-279	"modification-dependent protein binding"
GO:0120032	11077	116	104	2	0.29728276159210465	0.5243839348142644	4.365673083081649E-279	"regulation of plasma membrane bounded cell projection assembly"
GO:0006511	11077	481	104	6	0.2974836339895112	0.5244797665263353	0.0	"ubiquitin-dependent protein catabolic process"
GO:0042060	11077	294	104	4	0.298227881125536	0.5255330312891646	0.0	"wound healing"
GO:0005764	11077	482	104	6	0.29912847883890403	0.526860642600609	0.0	"lysosome"
GO:0043292	11077	117	104	2	0.30075817501937296	0.5277014253199059	4.6600104983253467E-281	"contractile fiber"
GO:0060491	11077	117	104	2	0.30075817501937296	0.5277014253199059	4.6600104983253467E-281	"regulation of cell projection assembly"
GO:0000323	11077	483	104	6	0.3007751915375221	0.5277014253199059	0.0	"lytic vacuole"
GO:0019752	11077	676	104	8	0.3014265308431615	0.5277014253199059	0.0	"carboxylic acid metabolic process"
GO:1903845	11077	38	104	1	0.3016700520269705	0.5277014253199059	1.143068185059347E-109	"negative regulation of cellular response to transforming growth factor beta stimulus"
GO:0036297	11077	38	104	1	0.3016700520269705	0.5277014253199059	1.143068185059347E-109	"interstrand cross-link repair"
GO:0043954	11077	38	104	1	0.3016700520269705	0.5277014253199059	1.143068185059347E-109	"cellular component maintenance"
GO:0046847	11077	38	104	1	0.3016700520269705	0.5277014253199059	1.143068185059347E-109	"filopodium assembly"
GO:0016529	11077	38	104	1	0.3016700520269705	0.5277014253199059	1.143068185059347E-109	"sarcoplasmic reticulum"
GO:0016574	11077	38	104	1	0.3016700520269705	0.5277014253199059	1.143068185059347E-109	"histone ubiquitination"
GO:0016861	11077	38	104	1	0.3016700520269705	0.5277014253199059	1.143068185059347E-109	"intramolecular oxidoreductase activity, interconverting aldoses and ketoses"
GO:0031312	11077	38	104	1	0.3016700520269705	0.5277014253199059	1.143068185059347E-109	"extrinsic component of organelle membrane"
GO:0097306	11077	38	104	1	0.3016700520269705	0.5277014253199059	1.143068185059347E-109	"cellular response to alcohol"
GO:1900024	11077	38	104	1	0.3016700520269705	0.5277014253199059	1.143068185059347E-109	"regulation of substrate adhesion-dependent cell spreading"
GO:0034248	11077	389	104	5	0.3019979329567656	0.5280169037871344	0.0	"regulation of cellular amide metabolic process"
GO:0031349	11077	296	104	4	0.3024657004543363	0.5283515470197898	0.0	"positive regulation of defense response"
GO:0051235	11077	205	104	3	0.3026322077090163	0.5283515470197898	0.0	"maintenance of location"
GO:0030522	11077	205	104	3	0.3026322077090163	0.5283515470197898	0.0	"intracellular receptor signaling pathway"
GO:0043086	11077	485	104	6	0.3040740800734043	0.5283637907355122	0.0	"negative regulation of catalytic activity"
GO:0019941	11077	485	104	6	0.3040740800734043	0.5283637907355122	0.0	"modification-dependent protein catabolic process"
GO:1903046	11077	118	104	2	0.3042309259018171	0.5283637907355122	5.017164587631498E-283	"meiotic cell cycle process"
GO:0007281	11077	118	104	2	0.3042309259018171	0.5283637907355122	5.017164587631498E-283	"germ cell development"
GO:0140013	11077	118	104	2	0.3042309259018171	0.5283637907355122	5.017164587631498E-283	"meiotic nuclear division"
GO:0009612	11077	118	104	2	0.3042309259018171	0.5283637907355122	5.017164587631498E-283	"response to mechanical stimulus"
GO:0051321	11077	118	104	2	0.3042309259018171	0.5283637907355122	5.017164587631498E-283	"meiotic cell cycle"
GO:0030426	11077	118	104	2	0.3042309259018171	0.5283637907355122	5.017164587631498E-283	"growth cone"
GO:0044432	11077	874	104	10	0.3043744057687372	0.5283637907355122	0.0	"endoplasmic reticulum part"
GO:0044248	11077	1675	104	18	0.3045235467115691	0.5283637907355122	0.0	"cellular catabolic process"
GO:0048514	11077	297	104	4	0.3045874082032352	0.5283637907355122	0.0	"blood vessel morphogenesis"
GO:1902679	11077	776	104	9	0.3047049395775476	0.5283637907355122	0.0	"negative regulation of RNA biosynthetic process"
GO:1903507	11077	776	104	9	0.3047049395775476	0.5283637907355122	0.0	"negative regulation of nucleic acid-templated transcription"
GO:0050900	11077	206	104	3	0.30520507604017955	0.5283637907355122	0.0	"leukocyte migration"
GO:0004674	11077	582	104	7	0.3055811945133984	0.5283637907355122	0.0	"protein serine/threonine kinase activity"
GO:0007049	11077	1274	104	14	0.306774648804161	0.5283637907355122	0.0	"cell cycle"
GO:0000187	11077	119	104	2	0.3077007598105238	0.5283637907355122	5.4479659268414866E-285	"activation of MAPK activity"
GO:0045666	11077	207	104	3	0.30777903028116216	0.5283637907355122	0.0	"positive regulation of neuron differentiation"
GO:0019932	11077	207	104	3	0.30777903028116216	0.5283637907355122	0.0	"second-messenger-mediated signaling"
GO:0000731	11077	39	104	1	0.3082491184844229	0.5283637907355122	4.03837840542205E-112	"DNA synthesis involved in DNA repair"
GO:0099072	11077	39	104	1	0.3082491184844229	0.5283637907355122	4.03837840542205E-112	"regulation of postsynaptic membrane neurotransmitter receptor levels"
GO:0001570	11077	39	104	1	0.3082491184844229	0.5283637907355122	4.03837840542205E-112	"vasculogenesis"
GO:0001618	11077	39	104	1	0.3082491184844229	0.5283637907355122	4.03837840542205E-112	"virus receptor activity"
GO:0034455	11077	39	104	1	0.3082491184844229	0.5283637907355122	4.03837840542205E-112	"t-UTP complex"
GO:2000756	11077	39	104	1	0.3082491184844229	0.5283637907355122	4.03837840542205E-112	"regulation of peptidyl-lysine acetylation"
GO:0002066	11077	39	104	1	0.3082491184844229	0.5283637907355122	4.03837840542205E-112	"columnar/cuboidal epithelial cell development"
GO:0002312	11077	39	104	1	0.3082491184844229	0.5283637907355122	4.03837840542205E-112	"B cell activation involved in immune response"
GO:1903670	11077	39	104	1	0.3082491184844229	0.5283637907355122	4.03837840542205E-112	"regulation of sprouting angiogenesis"
GO:0070830	11077	39	104	1	0.3082491184844229	0.5283637907355122	4.03837840542205E-112	"bicellular tight junction assembly"
GO:0104005	11077	39	104	1	0.3082491184844229	0.5283637907355122	4.03837840542205E-112	"hijacked molecular function"
GO:0007190	11077	39	104	1	0.3082491184844229	0.5283637907355122	4.03837840542205E-112	"activation of adenylate cyclase activity"
GO:0009247	11077	39	104	1	0.3082491184844229	0.5283637907355122	4.03837840542205E-112	"glycolipid biosynthetic process"
GO:0042632	11077	39	104	1	0.3082491184844229	0.5283637907355122	4.03837840542205E-112	"cholesterol homeostasis"
GO:0016595	11077	39	104	1	0.3082491184844229	0.5283637907355122	4.03837840542205E-112	"glutamate binding"
GO:0050854	11077	39	104	1	0.3082491184844229	0.5283637907355122	4.03837840542205E-112	"regulation of antigen receptor-mediated signaling pathway"
GO:0050891	11077	39	104	1	0.3082491184844229	0.5283637907355122	4.03837840542205E-112	"multicellular organismal water homeostasis"
GO:0060997	11077	39	104	1	0.3082491184844229	0.5283637907355122	4.03837840542205E-112	"dendritic spine morphogenesis"
GO:0032637	11077	39	104	1	0.3082491184844229	0.5283637907355122	4.03837840542205E-112	"interleukin-8 production"
GO:0071214	11077	208	104	3	0.31035394671576255	0.5309946770883586	0.0	"cellular response to abiotic stimulus"
GO:0104004	11077	208	104	3	0.31035394671576255	0.5309946770883586	0.0	"cellular response to environmental stimulus"
GO:0044445	11077	208	104	3	0.31035394671576255	0.5309946770883586	0.0	"cytosolic part"
GO:0071705	11077	1580	104	17	0.310410216557552	0.5309946770883586	0.0	"nitrogen compound transport"
GO:0031410	11077	1479	104	16	0.31052580585245443	0.5309946770883586	0.0	"cytoplasmic vesicle"
GO:0009896	11077	300	104	4	0.31096284330743973	0.5310768822474257	0.0	"positive regulation of catabolic process"
GO:0007051	11077	120	104	2	0.311167427234661	0.5310768822474257	5.966014886146199E-287	"spindle organization"
GO:0030427	11077	120	104	2	0.311167427234661	0.5310768822474257	5.966014886146199E-287	"site of polarized growth"
GO:0030658	11077	120	104	2	0.311167427234661	0.5310768822474257	5.966014886146199E-287	"transport vesicle membrane"
GO:0097708	11077	1481	104	16	0.3124879650452103	0.5330764665857044	0.0	"intracellular vesicle"
GO:0006518	11077	684	104	8	0.31264075707666455	0.5330830250487768	0.0	"peptide metabolic process"
GO:0031098	11077	209	104	3	0.3129297026667419	0.5330891262856838	0.0	"stress-activated protein kinase signaling cascade"
GO:0010720	11077	301	104	4	0.313091182859041	0.5330891262856838	0.0	"positive regulation of cell development"
GO:0016791	11077	301	104	4	0.313091182859041	0.5330891262856838	0.0	"phosphatase activity"
GO:0042306	11077	40	104	1	0.3147667930363061	0.5346703143222304	1.4634456986553619E-114	"regulation of protein import into nucleus"
GO:0010803	11077	40	104	1	0.3147667930363061	0.5346703143222304	1.4634456986553619E-114	"regulation of tumor necrosis factor-mediated signaling pathway"
GO:0014068	11077	40	104	1	0.3147667930363061	0.5346703143222304	1.4634456986553619E-114	"positive regulation of phosphatidylinositol 3-kinase signaling"
GO:0051156	11077	40	104	1	0.3147667930363061	0.5346703143222304	1.4634456986553619E-114	"glucose 6-phosphate metabolic process"
