ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:0060907	11136	4	7210	3	0.5584525056459317	0.9743700307206	1.5614510426931044E-15	"positive regulation of macrophage cytokine production"
GO:0060911	11136	4	7210	3	0.5584525056459317	0.9743700307206	1.5614510426931044E-15	"cardiac cell fate commitment"
GO:0060923	11136	4	7210	3	0.5584525056459317	0.9743700307206	1.5614510426931044E-15	"cardiac muscle cell fate commitment"
GO:0060956	11136	4	7210	3	0.5584525056459317	0.9743700307206	1.5614510426931044E-15	"endocardial cell differentiation"
GO:0061046	11136	4	7210	3	0.5584525056459317	0.9743700307206	1.5614510426931044E-15	"regulation of branching involved in lung morphogenesis"
GO:0061047	11136	4	7210	3	0.5584525056459317	0.9743700307206	1.5614510426931044E-15	"positive regulation of branching involved in lung morphogenesis"
GO:0061086	11136	4	7210	3	0.5584525056459317	0.9743700307206	1.5614510426931044E-15	"negative regulation of histone H3-K27 methylation"
GO:0061343	11136	4	7210	3	0.5584525056459317	0.9743700307206	1.5614510426931044E-15	"cell adhesion involved in heart morphogenesis"
GO:0061626	11136	4	7210	3	0.5584525056459317	0.9743700307206	1.5614510426931044E-15	"pharyngeal arch artery morphogenesis"
GO:0061642	11136	4	7210	3	0.5584525056459317	0.9743700307206	1.5614510426931044E-15	"chemoattraction of axon"
GO:0061827	11136	4	7210	3	0.5584525056459317	0.9743700307206	1.5614510426931044E-15	"sperm head"
GO:0030002	11136	4	7210	3	0.5584525056459317	0.9743700307206	1.5614510426931044E-15	"cellular anion homeostasis"
GO:0030043	11136	4	7210	3	0.5584525056459317	0.9743700307206	1.5614510426931044E-15	"actin filament fragmentation"
GO:0030050	11136	4	7210	3	0.5584525056459317	0.9743700307206	1.5614510426931044E-15	"vesicle transport along actin filament"
GO:0030297	11136	4	7210	3	0.5584525056459317	0.9743700307206	1.5614510426931044E-15	"transmembrane receptor protein tyrosine kinase activator activity"
GO:0030320	11136	4	7210	3	0.5584525056459317	0.9743700307206	1.5614510426931044E-15	"cellular monovalent inorganic anion homeostasis"
GO:0030576	11136	4	7210	3	0.5584525056459317	0.9743700307206	1.5614510426931044E-15	"Cajal body organization"
GO:0030853	11136	4	7210	3	0.5584525056459317	0.9743700307206	1.5614510426931044E-15	"negative regulation of granulocyte differentiation"
GO:0030854	11136	4	7210	3	0.5584525056459317	0.9743700307206	1.5614510426931044E-15	"positive regulation of granulocyte differentiation"
GO:0030881	11136	4	7210	3	0.5584525056459317	0.9743700307206	1.5614510426931044E-15	"beta-2-microglobulin binding"
GO:0031017	11136	4	7210	3	0.5584525056459317	0.9743700307206	1.5614510426931044E-15	"exocrine pancreas development"
GO:0031077	11136	4	7210	3	0.5584525056459317	0.9743700307206	1.5614510426931044E-15	"post-embryonic camera-type eye development"
GO:0031088	11136	4	7210	3	0.5584525056459317	0.9743700307206	1.5614510426931044E-15	"platelet dense granule membrane"
GO:0031204	11136	4	7210	3	0.5584525056459317	0.9743700307206	1.5614510426931044E-15	"posttranslational protein targeting to membrane, translocation"
GO:0031493	11136	4	7210	3	0.5584525056459317	0.9743700307206	1.5614510426931044E-15	"nucleosomal histone binding"
GO:0031499	11136	4	7210	3	0.5584525056459317	0.9743700307206	1.5614510426931044E-15	"TRAMP complex"
GO:0097039	11136	4	7210	3	0.5584525056459317	0.9743700307206	1.5614510426931044E-15	"protein linear polyubiquitination"
GO:0097052	11136	4	7210	3	0.5584525056459317	0.9743700307206	1.5614510426931044E-15	"L-kynurenine metabolic process"
GO:0031544	11136	4	7210	3	0.5584525056459317	0.9743700307206	1.5614510426931044E-15	"peptidyl-proline 3-dioxygenase activity"
GO:0031649	11136	4	7210	3	0.5584525056459317	0.9743700307206	1.5614510426931044E-15	"heat generation"
GO:0097197	11136	4	7210	3	0.5584525056459317	0.9743700307206	1.5614510426931044E-15	"tetraspanin-enriched microdomain"
GO:0031681	11136	4	7210	3	0.5584525056459317	0.9743700307206	1.5614510426931044E-15	"G-protein beta-subunit binding"
GO:0031697	11136	4	7210	3	0.5584525056459317	0.9743700307206	1.5614510426931044E-15	"beta-1 adrenergic receptor binding"
GO:0031698	11136	4	7210	3	0.5584525056459317	0.9743700307206	1.5614510426931044E-15	"beta-2 adrenergic receptor binding"
GO:0032020	11136	4	7210	3	0.5584525056459317	0.9743700307206	1.5614510426931044E-15	"ISG15-protein conjugation"
GO:0032053	11136	4	7210	3	0.5584525056459317	0.9743700307206	1.5614510426931044E-15	"ciliary basal body organization"
GO:0032057	11136	4	7210	3	0.5584525056459317	0.9743700307206	1.5614510426931044E-15	"negative regulation of translational initiation in response to stress"
GO:0097623	11136	4	7210	3	0.5584525056459317	0.9743700307206	1.5614510426931044E-15	"potassium ion export across plasma membrane"
GO:0032197	11136	4	7210	3	0.5584525056459317	0.9743700307206	1.5614510426931044E-15	"transposition, RNA-mediated"
GO:0097732	11136	4	7210	3	0.5584525056459317	0.9743700307206	1.5614510426931044E-15	"9+2 non-motile cilium"
GO:0032237	11136	4	7210	3	0.5584525056459317	0.9743700307206	1.5614510426931044E-15	"activation of store-operated calcium channel activity"
GO:0032275	11136	4	7210	3	0.5584525056459317	0.9743700307206	1.5614510426931044E-15	"luteinizing hormone secretion"
GO:1900084	11136	4	7210	3	0.5584525056459317	0.9743700307206	1.5614510426931044E-15	"regulation of peptidyl-tyrosine autophosphorylation"
GO:0032303	11136	4	7210	3	0.5584525056459317	0.9743700307206	1.5614510426931044E-15	"regulation of icosanoid secretion"
GO:0032328	11136	4	7210	3	0.5584525056459317	0.9743700307206	1.5614510426931044E-15	"alanine transport"
GO:0032341	11136	4	7210	3	0.5584525056459317	0.9743700307206	1.5614510426931044E-15	"aldosterone metabolic process"
GO:0032342	11136	4	7210	3	0.5584525056459317	0.9743700307206	1.5614510426931044E-15	"aldosterone biosynthetic process"
GO:0032483	11136	4	7210	3	0.5584525056459317	0.9743700307206	1.5614510426931044E-15	"regulation of Rab protein signal transduction"
GO:1900365	11136	4	7210	3	0.5584525056459317	0.9743700307206	1.5614510426931044E-15	"positive regulation of mRNA polyadenylation"
GO:0032634	11136	4	7210	3	0.5584525056459317	0.9743700307206	1.5614510426931044E-15	"interleukin-5 production"
GO:0032674	11136	4	7210	3	0.5584525056459317	0.9743700307206	1.5614510426931044E-15	"regulation of interleukin-5 production"
GO:1901659	11136	40	7210	26	0.5587221021198245	0.9743700307206	1.1828550846305992E-114	"glycosyl compound biosynthetic process"
GO:0005882	11136	40	7210	26	0.5587221021198245	0.9743700307206	1.1828550846305992E-114	"intermediate filament"
GO:0051156	11136	40	7210	26	0.5587221021198245	0.9743700307206	1.1828550846305992E-114	"glucose 6-phosphate metabolic process"
GO:1900076	11136	40	7210	26	0.5587221021198245	0.9743700307206	1.1828550846305992E-114	"regulation of cellular response to insulin stimulus"
GO:0007224	11136	96	7210	62	0.5598723993958975	0.9743700307206	4.883283834231627E-239	"smoothened signaling pathway"
GO:0097472	11136	96	7210	62	0.5598723993958975	0.9743700307206	4.883283834231627E-239	"cyclin-dependent protein kinase activity"
GO:0000266	11136	26	7210	17	0.5622690109072074	0.9743700307206	2.5313002129695215E-79	"mitochondrial fission"
GO:0098868	11136	26	7210	17	0.5622690109072074	0.9743700307206	2.5313002129695215E-79	"bone growth"
GO:0033572	11136	26	7210	17	0.5622690109072074	0.9743700307206	2.5313002129695215E-79	"transferrin transport"
GO:2000008	11136	26	7210	17	0.5622690109072074	0.9743700307206	2.5313002129695215E-79	"regulation of protein localization to cell surface"
GO:1904894	11136	26	7210	17	0.5622690109072074	0.9743700307206	2.5313002129695215E-79	"positive regulation of STAT cascade"
GO:0070423	11136	26	7210	17	0.5622690109072074	0.9743700307206	2.5313002129695215E-79	"nucleotide-binding oligomerization domain containing signaling pathway"
GO:0005070	11136	26	7210	17	0.5622690109072074	0.9743700307206	2.5313002129695215E-79	"SH3/SH2 adaptor activity"
GO:0009880	11136	26	7210	17	0.5622690109072074	0.9743700307206	2.5313002129695215E-79	"embryonic pattern specification"
GO:0043209	11136	26	7210	17	0.5622690109072074	0.9743700307206	2.5313002129695215E-79	"myelin sheath"
GO:0043548	11136	26	7210	17	0.5622690109072074	0.9743700307206	2.5313002129695215E-79	"phosphatidylinositol 3-kinase binding"
GO:0046850	11136	26	7210	17	0.5622690109072074	0.9743700307206	2.5313002129695215E-79	"regulation of bone remodeling"
GO:0016235	11136	26	7210	17	0.5622690109072074	0.9743700307206	2.5313002129695215E-79	"aggresome"
GO:0018345	11136	26	7210	17	0.5622690109072074	0.9743700307206	2.5313002129695215E-79	"protein palmitoylation"
GO:0061157	11136	26	7210	17	0.5622690109072074	0.9743700307206	2.5313002129695215E-79	"mRNA destabilization"
GO:0030131	11136	26	7210	17	0.5622690109072074	0.9743700307206	2.5313002129695215E-79	"clathrin adaptor complex"
GO:0030593	11136	26	7210	17	0.5622690109072074	0.9743700307206	2.5313002129695215E-79	"neutrophil chemotaxis"
GO:0097718	11136	26	7210	17	0.5622690109072074	0.9743700307206	2.5313002129695215E-79	"disordered domain specific binding"
GO:1900087	11136	26	7210	17	0.5622690109072074	0.9743700307206	2.5313002129695215E-79	"positive regulation of G1/S transition of mitotic cell cycle"
GO:0030705	11136	355	7210	229	0.5623229869967982	0.9743700307206	0.0	"cytoskeleton-dependent intracellular transport"
GO:0031345	11136	124	7210	80	0.5623614024826006	0.9743700307206	4.807898989813826E-295	"negative regulation of cell projection organization"
GO:0031570	11136	138	7210	89	0.563707056560538	0.9743700307206	5.8E-322	"DNA integrity checkpoint"
GO:0000287	11136	152	7210	98	0.5650826041938738	0.9743700307206	0.0	"magnesium ion binding"
GO:0010675	11136	79	7210	51	0.5652688793761909	0.9743700307206	2.401424174217343E-203	"regulation of cellular carbohydrate metabolic process"
GO:0008094	11136	65	7210	42	0.565273949516891	0.9743700307206	9.124437419707269E-173	"DNA-dependent ATPase activity"
GO:0034502	11136	93	7210	60	0.5657428316937083	0.9743700307206	7.668889863664987E-233	"protein localization to chromosome"
GO:0071168	11136	51	7210	33	0.5661452688792815	0.9743700307206	7.198698050365369E-141	"protein localization to chromatin"
GO:0006625	11136	51	7210	33	0.5661452688792815	0.9743700307206	7.198698050365369E-141	"protein targeting to peroxisome"
GO:0072663	11136	51	7210	33	0.5661452688792815	0.9743700307206	7.198698050365369E-141	"establishment of protein localization to peroxisome"
GO:0072662	11136	51	7210	33	0.5661452688792815	0.9743700307206	7.198698050365369E-141	"protein localization to peroxisome"
GO:0014897	11136	51	7210	33	0.5661452688792815	0.9743700307206	7.198698050365369E-141	"striated muscle hypertrophy"
GO:0048666	11136	668	7210	431	0.5675933700441355	0.9743700307206	0.0	"neuron development"
GO:0140053	11136	135	7210	87	0.5684923537079736	0.9743700307206	2.9892322E-316	"mitochondrial gene expression"
GO:0016835	11136	135	7210	87	0.5684923537079736	0.9743700307206	2.9892322E-316	"carbon-oxygen lyase activity"
GO:0034062	11136	37	7210	24	0.5687845956453509	0.9743700307206	2.7274544352416214E-107	"5'-3' RNA polymerase activity"
GO:0071709	11136	37	7210	24	0.5687845956453509	0.9743700307206	2.7274544352416214E-107	"membrane assembly"
GO:0009163	11136	37	7210	24	0.5687845956453509	0.9743700307206	2.7274544352416214E-107	"nucleoside biosynthetic process"
GO:0097345	11136	37	7210	24	0.5687845956453509	0.9743700307206	2.7274544352416214E-107	"mitochondrial outer membrane permeabilization"
GO:0097747	11136	37	7210	24	0.5687845956453509	0.9743700307206	2.7274544352416214E-107	"RNA polymerase activity"
GO:1903008	11136	90	7210	58	0.5718035309909988	0.9743700307206	1.3271422935799267E-226	"organelle disassembly"
GO:1901654	11136	104	7210	67	0.5720854047385107	0.9743700307206	2.3040198468419264E-255	"response to ketone"
GO:0007033	11136	298	7210	192	0.5723974044104496	0.9743700307206	0.0	"vacuole organization"
GO:0050770	11136	118	7210	76	0.5726417084373041	0.9743700307206	2.671655073587186E-283	"regulation of axonogenesis"
GO:0030674	11136	118	7210	76	0.5726417084373041	0.9743700307206	2.671655073587186E-283	"protein binding, bridging"
GO:0021782	11136	62	7210	40	0.5728084391756603	0.9743700307206	4.726809644952687E-166	"glial cell development"
GO:0090630	11136	62	7210	40	0.5728084391756603	0.9743700307206	4.726809644952687E-166	"activation of GTPase activity"
GO:0045665	11136	132	7210	85	0.5733806706791953	0.9743700307206	1.65501820117494E-310	"negative regulation of neuron differentiation"
GO:0042440	11136	48	7210	31	0.5749482992535226	0.9743700307206	7.851630186375361E-134	"pigment metabolic process"
GO:0051881	11136	48	7210	31	0.5749482992535226	0.9743700307206	7.851630186375361E-134	"regulation of mitochondrial membrane potential"
GO:0032414	11136	48	7210	31	0.5749482992535226	0.9743700307206	7.851630186375361E-134	"positive regulation of ion transmembrane transporter activity"
GO:0000178	11136	23	7210	15	0.5759184590709633	0.9743700307206	2.2263618524686477E-71	"exosome (RNase complex)"
GO:0000780	11136	23	7210	15	0.5759184590709633	0.9743700307206	2.2263618524686477E-71	"condensed nuclear chromosome, centromeric region"
GO:0034405	11136	23	7210	15	0.5759184590709633	0.9743700307206	2.2263618524686477E-71	"response to fluid shear stress"
GO:0001941	11136	23	7210	15	0.5759184590709633	0.9743700307206	2.2263618524686477E-71	"postsynaptic membrane organization"
GO:0002228	11136	23	7210	15	0.5759184590709633	0.9743700307206	2.2263618524686477E-71	"natural killer cell mediated immunity"
GO:1904292	11136	23	7210	15	0.5759184590709633	0.9743700307206	2.2263618524686477E-71	"regulation of ERAD pathway"
GO:0004365	11136	23	7210	15	0.5759184590709633	0.9743700307206	2.2263618524686477E-71	"glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity"
GO:0070273	11136	23	7210	15	0.5759184590709633	0.9743700307206	2.2263618524686477E-71	"phosphatidylinositol-4-phosphate binding"
GO:0070566	11136	23	7210	15	0.5759184590709633	0.9743700307206	2.2263618524686477E-71	"adenylyltransferase activity"
GO:0070911	11136	23	7210	15	0.5759184590709633	0.9743700307206	2.2263618524686477E-71	"global genome nucleotide-excision repair"
GO:0071548	11136	23	7210	15	0.5759184590709633	0.9743700307206	2.2263618524686477E-71	"response to dexamethasone"
GO:0006735	11136	23	7210	15	0.5759184590709633	0.9743700307206	2.2263618524686477E-71	"NADH regeneration"
GO:0006739	11136	23	7210	15	0.5759184590709633	0.9743700307206	2.2263618524686477E-71	"NADP metabolic process"
GO:0042267	11136	23	7210	15	0.5759184590709633	0.9743700307206	2.2263618524686477E-71	"natural killer cell mediated cytotoxicity"
GO:0010464	11136	23	7210	15	0.5759184590709633	0.9743700307206	2.2263618524686477E-71	"regulation of mesenchymal cell proliferation"
GO:0046621	11136	23	7210	15	0.5759184590709633	0.9743700307206	2.2263618524686477E-71	"negative regulation of organ growth"
GO:0086009	11136	23	7210	15	0.5759184590709633	0.9743700307206	2.2263618524686477E-71	"membrane repolarization"
GO:0022602	11136	23	7210	15	0.5759184590709633	0.9743700307206	2.2263618524686477E-71	"ovulation cycle process"
GO:0060421	11136	23	7210	15	0.5759184590709633	0.9743700307206	2.2263618524686477E-71	"positive regulation of heart growth"
GO:0061621	11136	23	7210	15	0.5759184590709633	0.9743700307206	2.2263618524686477E-71	"canonical glycolysis"
GO:0061718	11136	23	7210	15	0.5759184590709633	0.9743700307206	2.2263618524686477E-71	"glucose catabolic process to pyruvate"
GO:0030291	11136	23	7210	15	0.5759184590709633	0.9743700307206	2.2263618524686477E-71	"protein serine/threonine kinase inhibitor activity"
GO:0030858	11136	23	7210	15	0.5759184590709633	0.9743700307206	2.2263618524686477E-71	"positive regulation of epithelial cell differentiation"
GO:0031294	11136	23	7210	15	0.5759184590709633	0.9743700307206	2.2263618524686477E-71	"lymphocyte costimulation"
GO:0033169	11136	12	7210	8	0.5759258550273788	0.9743700307206	1.324832968327348E-40	"histone H3-K9 demethylation"
GO:0033194	11136	12	7210	8	0.5759258550273788	0.9743700307206	1.324832968327348E-40	"response to hydroperoxide"
GO:0000722	11136	12	7210	8	0.5759258550273788	0.9743700307206	1.324832968327348E-40	"telomere maintenance via recombination"
GO:0000812	11136	12	7210	8	0.5759258550273788	0.9743700307206	1.324832968327348E-40	"Swr1 complex"
GO:0001056	11136	12	7210	8	0.5759258550273788	0.9743700307206	1.324832968327348E-40	"RNA polymerase III activity"
GO:1901611	11136	12	7210	8	0.5759258550273788	0.9743700307206	1.324832968327348E-40	"phosphatidylglycerol binding"
GO:0099625	11136	12	7210	8	0.5759258550273788	0.9743700307206	1.324832968327348E-40	"ventricular cardiac muscle cell membrane repolarization"
GO:2000251	11136	12	7210	8	0.5759258550273788	0.9743700307206	1.324832968327348E-40	"positive regulation of actin cytoskeleton reorganization"
GO:0034237	11136	12	7210	8	0.5759258550273788	0.9743700307206	1.324832968327348E-40	"protein kinase A regulatory subunit binding"
GO:0034709	11136	12	7210	8	0.5759258550273788	0.9743700307206	1.324832968327348E-40	"methylosome"
