ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:0030193	5227	6	151	1	0.16135612636121702	0.34061413290189413	3.540497031304746E-20	"regulation of blood coagulation"
GO:0031420	5227	6	151	1	0.16135612636121702	0.34061413290189413	3.540497031304746E-20	"alkali metal ion binding"
GO:0031430	5227	6	151	1	0.16135612636121702	0.34061413290189413	3.540497031304746E-20	"M band"
GO:0031441	5227	6	151	1	0.16135612636121702	0.34061413290189413	3.540497031304746E-20	"negative regulation of mRNA 3'-end processing"
GO:0031646	5227	6	151	1	0.16135612636121702	0.34061413290189413	3.540497031304746E-20	"positive regulation of nervous system process"
GO:1900046	5227	6	151	1	0.16135612636121702	0.34061413290189413	3.540497031304746E-20	"regulation of hemostasis"
GO:0032288	5227	6	151	1	0.16135612636121702	0.34061413290189413	3.540497031304746E-20	"myelin assembly"
GO:0032292	5227	6	151	1	0.16135612636121702	0.34061413290189413	3.540497031304746E-20	"peripheral nervous system axon ensheathment"
GO:1900153	5227	6	151	1	0.16135612636121702	0.34061413290189413	3.540497031304746E-20	"positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay"
GO:0032371	5227	6	151	1	0.16135612636121702	0.34061413290189413	3.540497031304746E-20	"regulation of sterol transport"
GO:0032374	5227	6	151	1	0.16135612636121702	0.34061413290189413	3.540497031304746E-20	"regulation of cholesterol transport"
GO:1900221	5227	6	151	1	0.16135612636121702	0.34061413290189413	3.540497031304746E-20	"regulation of amyloid-beta clearance"
GO:0016570	5227	213	151	9	0.16174933657650836	0.34061413290189413	0.0	"histone modification"
GO:2001244	5227	25	151	2	0.1618268151168313	0.34061413290189413	1.816762845556705E-68	"positive regulation of intrinsic apoptotic signaling pathway"
GO:0002562	5227	25	151	2	0.1618268151168313	0.34061413290189413	1.816762845556705E-68	"somatic diversification of immune receptors via germline recombination within a single locus"
GO:0071867	5227	25	151	2	0.1618268151168313	0.34061413290189413	1.816762845556705E-68	"response to monoamine"
GO:0071869	5227	25	151	2	0.1618268151168313	0.34061413290189413	1.816762845556705E-68	"response to catecholamine"
GO:0071868	5227	25	151	2	0.1618268151168313	0.34061413290189413	1.816762845556705E-68	"cellular response to monoamine stimulus"
GO:0071870	5227	25	151	2	0.1618268151168313	0.34061413290189413	1.816762845556705E-68	"cellular response to catecholamine stimulus"
GO:0006767	5227	25	151	2	0.1618268151168313	0.34061413290189413	1.816762845556705E-68	"water-soluble vitamin metabolic process"
GO:0044306	5227	25	151	2	0.1618268151168313	0.34061413290189413	1.816762845556705E-68	"neuron projection terminus"
GO:0014013	5227	25	151	2	0.1618268151168313	0.34061413290189413	1.816762845556705E-68	"regulation of gliogenesis"
GO:0048255	5227	25	151	2	0.1618268151168313	0.34061413290189413	1.816762845556705E-68	"mRNA stabilization"
GO:0048678	5227	25	151	2	0.1618268151168313	0.34061413290189413	1.816762845556705E-68	"response to axon injury"
GO:0016444	5227	25	151	2	0.1618268151168313	0.34061413290189413	1.816762845556705E-68	"somatic cell DNA recombination"
GO:0051031	5227	25	151	2	0.1618268151168313	0.34061413290189413	1.816762845556705E-68	"tRNA transport"
GO:0031519	5227	25	151	2	0.1618268151168313	0.34061413290189413	1.816762845556705E-68	"PcG protein complex"
GO:0032040	5227	25	151	2	0.1618268151168313	0.34061413290189413	1.816762845556705E-68	"small-subunit processome"
GO:0001654	5227	100	151	5	0.16196457555242316	0.34061413290189413	3.6196609686745522E-214	"eye development"
GO:0007050	5227	100	151	5	0.16196457555242316	0.34061413290189413	3.6196609686745522E-214	"cell cycle arrest"
GO:0150063	5227	100	151	5	0.16196457555242316	0.34061413290189413	3.6196609686745522E-214	"visual system development"
GO:0034502	5227	74	151	4	0.16485718887193912	0.34653653987366795	3.929543792661756E-168	"protein localization to chromosome"
GO:0030425	5227	185	151	8	0.16521251285319416	0.3469615886240389	0.0	"dendrite"
GO:0097447	5227	185	151	8	0.16521251285319416	0.3469615886240389	0.0	"dendritic tree"
GO:0003012	5227	101	151	5	0.1667016993616452	0.3496030085640796	7.130597968334619E-216	"muscle system process"
GO:0007163	5227	101	151	5	0.1667016993616452	0.3496030085640796	7.130597968334619E-216	"establishment or maintenance of cell polarity"
GO:0044057	5227	101	151	5	0.1667016993616452	0.3496030085640796	7.130597968334619E-216	"regulation of system process"
GO:0055114	5227	304	151	12	0.1670673781621978	0.3502078435851436	0.0	"oxidation-reduction process"
GO:0003730	5227	49	151	3	0.16743681377223193	0.3503340904966552	4.872434491262222E-120	"mRNA 3'-UTR binding"
GO:0042274	5227	49	151	3	0.16743681377223193	0.3503340904966552	4.872434491262222E-120	"ribosomal small subunit biogenesis"
GO:0016407	5227	49	151	3	0.16743681377223193	0.3503340904966552	4.872434491262222E-120	"acetyltransferase activity"
GO:0150115	5227	49	151	3	0.16743681377223193	0.3503340904966552	4.872434491262222E-120	"cell-substrate junction organization"
GO:0000000	5227	5072	151	149	0.16779957273193866	0.35093108611958745	2.2525687940659116E-302	"Gene Ontology"
GO:0007166	5227	775	151	27	0.16891946275584138	0.35311024225529203	0.0	"cell surface receptor signaling pathway"
GO:0003677	5227	1068	151	36	0.17004872597224588	0.3553069737695797	0.0	"DNA binding"
GO:0007006	5227	75	151	4	0.1704989441406048	0.35591949094667014	5.7193049573109375E-170	"mitochondrial membrane organization"
GO:0016052	5227	75	151	4	0.1704989441406048	0.35591949094667014	5.7193049573109375E-170	"carbohydrate catabolic process"
GO:0048880	5227	102	151	5	0.17149368067627796	0.35774531203417226	1.4188860569118785E-217	"sensory system development"
GO:2000177	5227	26	151	2	0.17216295797584502	0.35774531203417226	9.080321796378812E-71	"regulation of neural precursor cell proliferation"
GO:0035384	5227	26	151	2	0.17216295797584502	0.35774531203417226	9.080321796378812E-71	"thioester biosynthetic process"
GO:0002705	5227	26	151	2	0.17216295797584502	0.35774531203417226	9.080321796378812E-71	"positive regulation of leukocyte mediated immunity"
GO:1903409	5227	26	151	2	0.17216295797584502	0.35774531203417226	9.080321796378812E-71	"reactive oxygen species biosynthetic process"
GO:0071616	5227	26	151	2	0.17216295797584502	0.35774531203417226	9.080321796378812E-71	"acyl-CoA biosynthetic process"
GO:0006865	5227	26	151	2	0.17216295797584502	0.35774531203417226	9.080321796378812E-71	"amino acid transport"
GO:0010332	5227	26	151	2	0.17216295797584502	0.35774531203417226	9.080321796378812E-71	"response to gamma radiation"
GO:0043502	5227	26	151	2	0.17216295797584502	0.35774531203417226	9.080321796378812E-71	"regulation of muscle adaptation"
GO:0030520	5227	26	151	2	0.17216295797584502	0.35774531203417226	9.080321796378812E-71	"intracellular estrogen receptor signaling pathway"
GO:0098657	5227	50	151	3	0.17459634124363754	0.3621375828449269	4.704938674453726E-122	"import into cell"
GO:1901532	5227	50	151	3	0.17459634124363754	0.3621375828449269	4.704938674453726E-122	"regulation of hematopoietic progenitor cell differentiation"
GO:0072330	5227	50	151	3	0.17459634124363754	0.3621375828449269	4.704938674453726E-122	"monocarboxylic acid biosynthetic process"
GO:0032273	5227	50	151	3	0.17459634124363754	0.3621375828449269	4.704938674453726E-122	"positive regulation of protein polymerization"
GO:0006259	5227	461	151	17	0.17527104219870987	0.36337070596731613	0.0	"DNA metabolic process"
GO:0000904	5227	247	151	10	0.17570650535182983	0.36410694204595007	0.0	"cell morphogenesis involved in differentiation"
GO:0006936	5227	76	151	4	0.176208091300704	0.36475084880307906	8.436862902828477E-172	"muscle contraction"
GO:0007030	5227	76	151	4	0.176208091300704	0.36475084880307906	8.436862902828477E-172	"Golgi organization"
GO:0005886	5227	2145	151	68	0.17626338508143838	0.36475084880307906	0.0	"plasma membrane"
GO:2001020	5227	103	151	5	0.17633916807756977	0.36475084880307906	2.851614904610014E-219	"regulation of response to DNA damage stimulus"
GO:1901564	5227	2248	151	71	0.17679193787066833	0.3655205576778599	0.0	"organonitrogen compound metabolic process"
GO:0140352	5227	369	151	14	0.17759968653765607	0.36653137767161237	0.0	"export from cell"
GO:0043488	5227	104	151	5	0.18123679015425043	0.36653137767161237	5.787821039788581E-221	"regulation of mRNA stability"
GO:0031589	5227	104	151	5	0.18123679015425043	0.36653137767161237	5.787821039788581E-221	"cell-substrate adhesion"
GO:0009986	5227	132	151	6	0.18146467046217907	0.36653137767161237	9.197665509101375E-267	"cell surface"
GO:0043025	5227	132	151	6	0.18146467046217907	0.36653137767161237	9.197665509101375E-267	"neuronal cell body"
GO:0043414	5227	132	151	6	0.18146467046217907	0.36653137767161237	9.197665509101375E-267	"macromolecule methylation"
GO:0031346	5227	132	151	6	0.18146467046217907	0.36653137767161237	9.197665509101375E-267	"positive regulation of cell projection organization"
GO:0007492	5227	51	151	3	0.18184097770654517	0.36653137767161237	4.6349598686077764E-124	"endoderm development"
GO:0030072	5227	51	151	3	0.18184097770654517	0.36653137767161237	4.6349598686077764E-124	"peptide hormone secretion"
GO:2000045	5227	77	151	4	0.1819822367710266	0.36653137767161237	1.2611889798375362E-173	"regulation of G1/S transition of mitotic cell cycle"
GO:0090501	5227	77	151	4	0.1819822367710266	0.36653137767161237	1.2611889798375362E-173	"RNA phosphodiester bond hydrolysis"
GO:1902373	5227	27	151	2	0.1826045887154782	0.36653137767161237	4.713875956594218E-73	"negative regulation of mRNA catabolic process"
GO:1904019	5227	27	151	2	0.1826045887154782	0.36653137767161237	4.713875956594218E-73	"epithelial cell apoptotic process"
GO:0004016	5227	27	151	2	0.1826045887154782	0.36653137767161237	4.713875956594218E-73	"adenylate cyclase activity"
GO:1904589	5227	27	151	2	0.1826045887154782	0.36653137767161237	4.713875956594218E-73	"regulation of protein import"
GO:0045761	5227	27	151	2	0.1826045887154782	0.36653137767161237	4.713875956594218E-73	"regulation of adenylate cyclase activity"
GO:0017069	5227	27	151	2	0.1826045887154782	0.36653137767161237	4.713875956594218E-73	"snRNA binding"
GO:0060590	5227	27	151	2	0.1826045887154782	0.36653137767161237	4.713875956594218E-73	"ATPase regulator activity"
GO:0030670	5227	27	151	2	0.1826045887154782	0.36653137767161237	4.713875956594218E-73	"phagocytic vesicle membrane"
GO:0097064	5227	27	151	2	0.1826045887154782	0.36653137767161237	4.713875956594218E-73	"ncRNA export from nucleus"
GO:0007059	5227	161	151	7	0.1831570643603021	0.36653137767161237	2.103351073908E-311	"chromosome segregation"
GO:0072594	5227	310	151	12	0.18358670803880323	0.36653137767161237	0.0	"establishment of protein localization to organelle"
GO:0010646	5227	979	151	33	0.18475793655721381	0.36653137767161237	0.0	"regulation of cell communication"
GO:0033344	5227	7	151	1	0.18561110144667925	0.36653137767161237	4.746883589207401E-23	"cholesterol efflux"
GO:0098960	5227	7	151	1	0.18561110144667925	0.36653137767161237	4.746883589207401E-23	"postsynaptic neurotransmitter receptor activity"
GO:0033523	5227	7	151	1	0.18561110144667925	0.36653137767161237	4.746883589207401E-23	"histone H2B ubiquitination"
GO:0033622	5227	7	151	1	0.18561110144667925	0.36653137767161237	4.746883589207401E-23	"integrin activation"
GO:0099174	5227	7	151	1	0.18561110144667925	0.36653137767161237	4.746883589207401E-23	"regulation of presynapse organization"
GO:1901682	5227	7	151	1	0.18561110144667925	0.36653137767161237	4.746883589207401E-23	"sulfur compound transmembrane transporter activity"
GO:1902043	5227	7	151	1	0.18561110144667925	0.36653137767161237	4.746883589207401E-23	"positive regulation of extrinsic apoptotic signaling pathway via death domain receptors"
GO:1902165	5227	7	151	1	0.18561110144667925	0.36653137767161237	4.746883589207401E-23	"regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator"
GO:2000574	5227	7	151	1	0.18561110144667925	0.36653137767161237	4.746883589207401E-23	"regulation of microtubule motor activity"
GO:0001731	5227	7	151	1	0.18561110144667925	0.36653137767161237	4.746883589207401E-23	"formation of translation preinitiation complex"
GO:0034723	5227	7	151	1	0.18561110144667925	0.36653137767161237	4.746883589207401E-23	"DNA replication-dependent nucleosome organization"
GO:2001014	5227	7	151	1	0.18561110144667925	0.36653137767161237	4.746883589207401E-23	"regulation of skeletal muscle cell differentiation"
GO:1902855	5227	7	151	1	0.18561110144667925	0.36653137767161237	4.746883589207401E-23	"regulation of non-motile cilium assembly"
GO:0002347	5227	7	151	1	0.18561110144667925	0.36653137767161237	4.746883589207401E-23	"response to tumor cell"
GO:0035246	5227	7	151	1	0.18561110144667925	0.36653137767161237	4.746883589207401E-23	"peptidyl-arginine N-methylation"
GO:0002483	5227	7	151	1	0.18561110144667925	0.36653137767161237	4.746883589207401E-23	"antigen processing and presentation of endogenous peptide antigen"
GO:1903055	5227	7	151	1	0.18561110144667925	0.36653137767161237	4.746883589207401E-23	"positive regulation of extracellular matrix organization"
GO:1903209	5227	7	151	1	0.18561110144667925	0.36653137767161237	4.746883589207401E-23	"positive regulation of oxidative stress-induced cell death"
GO:0003009	5227	7	151	1	0.18561110144667925	0.36653137767161237	4.746883589207401E-23	"skeletal muscle contraction"
GO:0035791	5227	7	151	1	0.18561110144667925	0.36653137767161237	4.746883589207401E-23	"platelet-derived growth factor receptor-beta signaling pathway"
GO:0035886	5227	7	151	1	0.18561110144667925	0.36653137767161237	4.746883589207401E-23	"vascular associated smooth muscle cell differentiation"
GO:0003382	5227	7	151	1	0.18561110144667925	0.36653137767161237	4.746883589207401E-23	"epithelial cell morphogenesis"
GO:1904037	5227	7	151	1	0.18561110144667925	0.36653137767161237	4.746883589207401E-23	"positive regulation of epithelial cell apoptotic process"
GO:0036344	5227	7	151	1	0.18561110144667925	0.36653137767161237	4.746883589207401E-23	"platelet morphogenesis"
GO:1904294	5227	7	151	1	0.18561110144667925	0.36653137767161237	4.746883589207401E-23	"positive regulation of ERAD pathway"
GO:1904407	5227	7	151	1	0.18561110144667925	0.36653137767161237	4.746883589207401E-23	"positive regulation of nitric oxide metabolic process"
GO:1904707	5227	7	151	1	0.18561110144667925	0.36653137767161237	4.746883589207401E-23	"positive regulation of vascular associated smooth muscle cell proliferation"
GO:1904706	5227	7	151	1	0.18561110144667925	0.36653137767161237	4.746883589207401E-23	"negative regulation of vascular associated smooth muscle cell proliferation"
GO:0004549	5227	7	151	1	0.18561110144667925	0.36653137767161237	4.746883589207401E-23	"tRNA-specific ribonuclease activity"
GO:0070229	5227	7	151	1	0.18561110144667925	0.36653137767161237	4.746883589207401E-23	"negative regulation of lymphocyte apoptotic process"
GO:1905606	5227	7	151	1	0.18561110144667925	0.36653137767161237	4.746883589207401E-23	"regulation of presynapse assembly"
GO:0070776	5227	7	151	1	0.18561110144667925	0.36653137767161237	4.746883589207401E-23	"MOZ/MORF histone acetyltransferase complex"
GO:0070938	5227	7	151	1	0.18561110144667925	0.36653137767161237	4.746883589207401E-23	"contractile ring"
GO:0006335	5227	7	151	1	0.18561110144667925	0.36653137767161237	4.746883589207401E-23	"DNA replication-dependent nucleosome assembly"
GO:0006534	5227	7	151	1	0.18561110144667925	0.36653137767161237	4.746883589207401E-23	"cysteine metabolic process"
GO:0006536	5227	7	151	1	0.18561110144667925	0.36653137767161237	4.746883589207401E-23	"glutamate metabolic process"
GO:0006662	5227	7	151	1	0.18561110144667925	0.36653137767161237	4.746883589207401E-23	"glycerol ether metabolic process"
GO:0072376	5227	7	151	1	0.18561110144667925	0.36653137767161237	4.746883589207401E-23	"protein activation cascade"
GO:0040020	5227	7	151	1	0.18561110144667925	0.36653137767161237	4.746883589207401E-23	"regulation of meiotic nuclear division"
GO:0008174	5227	7	151	1	0.18561110144667925	0.36653137767161237	4.746883589207401E-23	"mRNA methyltransferase activity"
GO:0009048	5227	7	151	1	0.18561110144667925	0.36653137767161237	4.746883589207401E-23	"dosage compensation by inactivation of X chromosome"
GO:0140416	5227	7	151	1	0.18561110144667925	0.36653137767161237	4.746883589207401E-23	"transcription regulator inhibitor activity"
